@relation problema
@attribute 'pkg' real
@attribute 'cpu' real
@attribute 'mem' real
@attribute 'gpu' real
@attribute 'wall_clock' real
@attribute 'user_time' real
@attribute 'system_time' real
@attribute 'class' {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31}
@data
5.843872070312500000,5.685241699218750000,?,?,504,296,206,19
5.837890625000000000,5.674865722656250000,?,?,503,265,238,19
34.350646972656250000,33.568176269531250000,?,?,2616,2384,232,19
34.269897460937500000,33.500305175781250000,?,?,2605,2302,304,19
34.206848144531250000,33.425720214843750000,?,?,2606,2325,280,19
34.501586914062500000,33.730590820312500000,?,?,2622,2360,262,19
34.398376464843750000,33.619628906250000000,?,?,2606,2304,300,19
34.402954101562500000,33.627990722656250000,?,?,2621,2377,244,19
34.614868164062500000,33.836242675781250000,?,?,2613,2352,260,19
34.427856445312500000,33.654113769531250000,?,?,2614,2346,268,19
34.378906250000000000,33.603942871093750000,?,?,2604,2355,248,19
34.378540039062500000,33.610107421875000000,?,?,2605,2341,264,19
23.833435058593750000,23.199096679687500000,?,?,2019,1591,429,19
23.903381347656250000,23.261169433593750000,?,?,2023,1566,460,19
23.892761230468750000,23.248657226562500000,?,?,2024,1579,446,19
23.880493164062500000,23.242675781250000000,?,?,2026,1614,413,19
23.925842285156250000,23.281616210937500000,?,?,2021,1615,405,19
23.937805175781250000,23.304443359375000000,?,?,2017,1596,420,19
23.870666503906250000,23.239379882812500000,?,?,2017,1573,444,19
23.949707031250000000,23.311645507812500000,?,?,2017,1600,416,19
24.066223144531250000,23.424194335937500000,?,?,2025,1589,436,19
24.011230468750000000,23.363342285156250000,?,?,2018,1581,435,19
8.378967285156250000,8.146301269531250000,?,?,685,377,307,19
8.319946289062500000,8.101684570312500000,?,?,683,384,300,19
8.360595703125000000,8.134643554687500000,?,?,686,412,273,19
8.370971679687500000,8.140808105468750000,?,?,684,400,285,19
8.356872558593750000,8.129211425781250000,?,?,683,400,283,19
8.445983886718750000,8.215759277343750000,?,?,686,394,293,19
8.467773437500000000,8.239013671875000000,?,?,690,405,284,19
8.474182128906250000,8.251403808593750000,?,?,688,412,276,19
8.430236816406250000,8.200134277343750000,?,?,684,405,278,19
8.405822753906250000,8.174987792968750000,?,?,686,414,274,19
6.991516113281250000,6.772705078125000000,?,?,635,417,217,19
6.962951660156250000,6.750793457031250000,?,?,633,419,215,19
6.986816406250000000,6.763366699218750000,?,?,633,419,214,19
6.963989257812500000,6.747497558593750000,?,?,634,434,200,19
6.986633300781250000,6.761901855468750000,?,?,636,411,223,19
6.925964355468750000,6.714965820312500000,?,?,634,424,208,19
7.030395507812500000,6.811401367187500000,?,?,637,420,215,19
6.924194335937500000,6.718383789062500000,?,?,633,391,243,19
6.983337402343750000,6.775939941406250000,?,?,634,395,239,19
6.942749023437500000,6.724792480468750000,?,?,633,387,246,19
11.453125000000000000,11.093933105468750000,?,?,1011,464,547,19
11.471557617187500000,11.112182617187500000,?,?,1010,450,558,19
11.445556640625000000,11.094238281250000000,?,?,1008,441,568,19
11.538696289062500000,11.186706542968750000,?,?,1014,433,582,19
11.549560546875000000,11.187377929687500000,?,?,1012,457,555,19
11.440917968750000000,11.084045410156250000,?,?,1005,469,535,19
11.534545898437500000,11.177734375000000000,?,?,1009,441,567,19
11.485229492187500000,11.124755859375000000,?,?,1005,443,561,19
11.538085937500000000,11.178894042968750000,?,?,1009,419,589,19
11.468872070312500000,11.113464355468750000,?,?,1006,463,541,19
10.180664062500000000,9.897277832031250000,?,?,860,505,355,19
10.182312011718750000,9.906677246093750000,?,?,860,510,351,19
10.226501464843750000,9.941040039062500000,?,?,859,462,398,19
10.253356933593750000,9.971618652343750000,?,?,860,472,389,19
10.234252929687500000,9.957824707031250000,?,?,861,404,457,19
10.264892578125000000,9.993591308593750000,?,?,861,447,414,19
10.254760742187500000,9.979431152343750000,?,?,860,410,453,19
10.324218750000000000,10.037597656250000000,?,?,860,474,386,19
10.240539550781250000,9.962036132812500000,?,?,860,489,373,19
10.219909667968750000,9.940124511718750000,?,?,861,483,379,19
6.577453613281250000,6.394409179687500000,?,?,569,332,237,19
6.575866699218750000,6.393981933593750000,?,?,567,349,219,19
6.620605468750000000,6.434265136718750000,?,?,570,353,216,19
6.610473632812500000,6.429077148437500000,?,?,569,380,189,19
6.618957519531250000,6.429199218750000000,?,?,568,365,203,19
6.612304687500000000,6.427185058593750000,?,?,570,394,175,19
6.548889160156250000,6.366088867187500000,?,?,568,350,218,19
6.566467285156250000,6.378662109375000000,?,?,568,334,234,19
6.523864746093750000,6.336914062500000000,?,?,568,321,248,19
6.541442871093750000,6.356140136718750000,?,?,569,371,196,19
6.991210937500000000,6.792663574218750000,?,?,614,413,201,19
7.052734375000000000,6.856140136718750000,?,?,616,458,158,19
7.042663574218750000,6.841613769531250000,?,?,614,392,223,19
7.031127929687500000,6.830261230468750000,?,?,616,409,208,19
7.023986816406250000,6.827209472656250000,?,?,614,395,220,19
7.045898437500000000,6.849060058593750000,?,?,616,398,217,19
7.006286621093750000,6.807312011718750000,?,?,615,401,215,19
6.990417480468750000,6.789550781250000000,?,?,614,403,211,19
6.985168457031250000,6.795593261718750000,?,?,619,401,217,19
6.909179687500000000,6.722290039062500000,?,?,616,397,215,19
10.986206054687500000,10.631042480468750000,?,?,992,556,436,19
10.983581542968750000,10.632812500000000000,?,?,994,556,439,19
11.048461914062500000,10.697631835937500000,?,?,996,567,430,19
11.064575195312500000,10.714111328125000000,?,?,996,577,419,19
11.046081542968750000,10.695861816406250000,?,?,994,547,446,19
11.045349121093750000,10.686584472656250000,?,?,996,511,482,19
11.059020996093750000,10.707641601562500000,?,?,994,568,426,19
11.035644531250000000,10.678710937500000000,?,?,996,558,437,19
11.074096679687500000,10.714721679687500000,?,?,992,539,454,19
11.142517089843750000,10.781433105468750000,?,?,994,543,450,19
7.340637207031250000,7.121093750000000000,?,?,646,445,202,19
7.353149414062500000,7.127136230468750000,?,?,646,439,207,19
7.358886718750000000,7.136779785156250000,?,?,647,451,195,19
7.351074218750000000,7.124145507812500000,?,?,646,444,203,19
7.315307617187500000,7.094665527343750000,?,?,646,418,228,19
7.309082031250000000,7.093139648437500000,?,?,646,405,239,19
7.358215332031250000,7.126281738281250000,?,?,647,436,211,19
7.322631835937500000,7.109497070312500000,?,?,645,413,232,19
7.367858886718750000,7.138061523437500000,?,?,646,440,207,19
7.323608398437500000,7.109619140625000000,?,?,646,418,228,19
11.256347656250000000,10.912658691406250000,?,?,956,500,455,19
11.285034179687500000,10.943725585937500000,?,?,949,507,441,19
11.229736328125000000,10.891662597656250000,?,?,949,488,459,19
11.252807617187500000,10.905151367187500000,?,?,948,564,382,19
11.319641113281250000,10.977478027343750000,?,?,948,517,430,19
11.250732421875000000,10.906799316406250000,?,?,949,488,462,19
11.304077148437500000,10.951721191406250000,?,?,949,559,388,19
11.327209472656250000,10.990356445312500000,?,?,949,493,456,19
11.296325683593750000,10.963500976562500000,?,?,947,503,444,19
11.305847167968750000,10.962036132812500000,?,?,948,508,443,19
6.449951171875000000,6.265197753906250000,?,?,533,308,222,19
6.450256347656250000,6.271606445312500000,?,?,532,332,201,19
6.450378417968750000,6.261596679687500000,?,?,533,322,209,19
6.507934570312500000,6.327514648437500000,?,?,533,296,239,19
6.487243652343750000,6.300842285156250000,?,?,533,315,219,19
6.462585449218750000,6.270812988281250000,?,?,532,321,210,19
6.468139648437500000,6.282714843750000000,?,?,533,304,228,19
6.445739746093750000,6.250122070312500000,?,?,533,334,197,19
6.484130859375000000,6.298339843750000000,?,?,533,299,233,19
6.449218750000000000,6.258728027343750000,?,?,534,296,234,19
2.883972167968750000,2.806945800781250000,?,?,262,262,0,19
2.869384765625000000,2.801391601562500000,?,?,263,259,4,19
2.903625488281250000,2.829467773437500000,?,?,262,258,4,19
2.915100097656250000,2.851318359375000000,?,?,262,256,8,19
2.911376953125000000,2.840881347656250000,?,?,262,259,4,19
2.909729003906250000,2.835449218750000000,?,?,262,260,4,19
2.899291992187500000,2.822631835937500000,?,?,262,259,4,19
2.898193359375000000,2.822448730468750000,?,?,262,249,15,19
2.897460937500000000,2.823242187500000000,?,?,262,258,4,19
2.915100097656250000,2.838500976562500000,?,?,262,254,8,19
8.642456054687500000,8.390747070312500000,?,?,730,441,289,19
8.675720214843750000,8.436584472656250000,?,?,735,417,318,19
8.596557617187500000,8.346984863281250000,?,?,728,440,288,19
8.635925292968750000,8.392456054687500000,?,?,730,468,262,19
8.687500000000000000,8.442932128906250000,?,?,733,463,270,19
8.662597656250000000,8.420532226562500000,?,?,732,448,284,19
8.647949218750000000,8.409301757812500000,?,?,734,436,297,19
8.655517578125000000,8.404174804687500000,?,?,735,456,278,19
8.643859863281250000,8.405761718750000000,?,?,737,444,292,19
8.639770507812500000,8.406066894531250000,?,?,736,442,295,19
11.623291015625000000,11.275451660156250000,?,?,959,556,403,19
11.613647460937500000,11.263488769531250000,?,?,959,544,416,19
11.644592285156250000,11.295410156250000000,?,?,960,498,460,19
11.593750000000000000,11.247436523437500000,?,?,960,527,432,19
11.577697753906250000,11.239624023437500000,?,?,961,540,420,19
11.553588867187500000,11.202392578125000000,?,?,961,551,408,19
11.614379882812500000,11.269775390625000000,?,?,961,516,443,19
11.625915527343750000,11.273315429687500000,?,?,962,533,427,19
11.578369140625000000,11.233825683593750000,?,?,960,519,442,19
11.647949218750000000,11.298583984375000000,?,?,959,517,442,19
9.896484375000000000,9.580444335937500000,?,?,861,425,437,19
9.959411621093750000,9.635192871093750000,?,?,865,417,447,19
9.898132324218750000,9.574035644531250000,?,?,864,440,423,19
10.512207031250000000,10.190185546875000000,?,?,867,425,443,19
9.939270019531250000,9.615112304687500000,?,?,866,443,419,19
10.064086914062500000,9.745422363281250000,?,?,866,417,448,19
9.873535156250000000,9.551818847656250000,?,?,864,426,437,19
10.452636718750000000,10.123046875000000000,?,?,867,439,427,19
9.920288085937500000,9.598999023437500000,?,?,863,402,459,19
9.856384277343750000,9.542419433593750000,?,?,863,420,443,19
20.111877441406250000,19.631530761718750000,?,?,1585,1377,207,19
20.121582031250000000,19.632507324218750000,?,?,1587,1345,239,19
20.024597167968750000,19.543212890625000000,?,?,1586,1358,227,19
20.066650390625000000,19.577636718750000000,?,?,1587,1364,223,19
20.016418457031250000,19.540405273437500000,?,?,1587,1372,215,19
20.124938964843750000,19.646667480468750000,?,?,1590,1404,184,19
19.977539062500000000,19.490356445312500000,?,?,1587,1361,227,19
19.974365234375000000,19.487121582031250000,?,?,1586,1388,199,19
19.958251953125000000,19.481750488281250000,?,?,1585,1351,236,19
19.901550292968750000,19.415283203125000000,?,?,1586,1358,228,19
20.765747070312500000,20.251831054687500000,?,?,1694,1448,245,19
20.731140136718750000,20.224426269531250000,?,?,1694,1414,278,19
20.869384765625000000,20.365295410156250000,?,?,1695,1405,290,19
20.900146484375000000,20.393371582031250000,?,?,1694,1430,262,19
20.920532226562500000,20.398315429687500000,?,?,1694,1415,281,19
20.920043945312500000,20.410217285156250000,?,?,1692,1432,260,19
20.974914550781250000,20.457824707031250000,?,?,1693,1435,258,19
21.019042968750000000,20.501037597656250000,?,?,1694,1408,286,19
20.960937500000000000,20.449462890625000000,?,?,1693,1437,255,19
21.034423828125000000,20.519531250000000000,?,?,1694,1455,238,19
8.422424316406250000,8.184509277343750000,?,?,751,640,107,20
8.363830566406250000,8.149047851562500000,?,?,726,660,64,20
8.289428710937500000,8.083435058593750000,?,?,704,618,86,20
8.299377441406250000,8.081481933593750000,?,?,715,639,76,20
8.406372070312500000,8.180480957031250000,?,?,723,654,68,20
8.199523925781250000,7.985656738281250000,?,?,708,632,75,20
8.586120605468750000,8.370300292968750000,?,?,731,682,48,20
8.291259765625000000,8.067687988281250000,?,?,718,652,65,20
8.154235839843750000,7.942749023437500000,?,?,705,673,32,20
8.148742675781250000,7.934814453125000000,?,?,707,668,40,20
4.367614746093750000,4.258850097656250000,?,?,367,340,27,20
4.378417968750000000,4.271606445312500000,?,?,368,353,16,20
4.380004882812500000,4.267089843750000000,?,?,363,337,28,20
4.341552734375000000,4.236816406250000000,?,?,363,349,15,20
4.357666015625000000,4.252746582031250000,?,?,362,336,26,20
4.283264160156250000,4.173522949218750000,?,?,362,328,32,20
4.242126464843750000,4.144958496093750000,?,?,359,325,33,20
4.302368164062500000,4.191406250000000000,?,?,362,351,12,20
4.299316406250000000,4.197021484375000000,?,?,364,338,24,20
4.461364746093750000,4.352172851562500000,?,?,368,350,16,20
7.425842285156250000,7.260742187500000000,?,?,576,559,16,20
7.482849121093750000,7.315917968750000000,?,?,581,570,8,20
7.301879882812500000,7.133605957031250000,?,?,602,582,20,20
7.349304199218750000,7.192321777343750000,?,?,579,559,16,20
7.305908203125000000,7.139465332031250000,?,?,579,566,12,20
7.401306152343750000,7.232360839843750000,?,?,581,575,4,20
7.355224609375000000,7.200012207031250000,?,?,580,555,24,20
7.351196289062500000,7.191772460937500000,?,?,578,571,4,20
7.381286621093750000,7.222351074218750000,?,?,581,559,20,20
7.397521972656250000,7.237670898437500000,?,?,577,569,8,20
2.912109375000000000,2.837097167968750000,?,?,242,224,16,20
2.895751953125000000,2.830261230468750000,?,?,242,223,18,20
2.879211425781250000,2.817199707031250000,?,?,240,225,15,20
2.865905761718750000,2.796203613281250000,?,?,245,226,19,20
2.898742675781250000,2.840942382812500000,?,?,240,221,20,20
2.899780273437500000,2.840942382812500000,?,?,240,221,19,20
2.890197753906250000,2.827026367187500000,?,?,244,217,26,20
2.907653808593750000,2.830993652343750000,?,?,240,228,12,20
2.929992675781250000,2.859985351562500000,?,?,241,203,38,20
2.900268554687500000,2.835571289062500000,?,?,238,231,7,20
7.244873046875000000,7.094726562500000000,?,?,560,532,28,20
7.210998535156250000,7.056640625000000000,?,?,559,544,17,20
7.225769042968750000,7.064086914062500000,?,?,560,527,31,20
7.169067382812500000,7.013671875000000000,?,?,559,540,19,20
7.203125000000000000,7.039123535156250000,?,?,560,543,16,20
7.191406250000000000,7.037597656250000000,?,?,559,548,12,20
7.227478027343750000,7.063903808593750000,?,?,562,537,25,20
7.224853515625000000,7.065795898437500000,?,?,558,558,0,20
7.213012695312500000,7.056152343750000000,?,?,561,542,16,20
7.211425781250000000,7.052795410156250000,?,?,560,542,16,20
4.783813476562500000,4.661621093750000000,?,?,396,384,12,20
4.843200683593750000,4.723449707031250000,?,?,397,357,41,20
4.796997070312500000,4.676452636718750000,?,?,397,377,21,20
4.823120117187500000,4.706115722656250000,?,?,395,375,20,20
4.787170410156250000,4.678588867187500000,?,?,395,380,16,20
4.792358398437500000,4.675537109375000000,?,?,395,369,26,20
4.744384765625000000,4.637207031250000000,?,?,393,355,39,20
4.777526855468750000,4.664306640625000000,?,?,392,359,34,20
4.769104003906250000,4.648803710937500000,?,?,393,349,42,20
4.759826660156250000,4.650207519531250000,?,?,392,367,23,20
5.948486328125000000,5.803955078125000000,?,?,492,468,23,20
5.860351562500000000,5.713317871093750000,?,?,490,442,48,20
5.896240234375000000,5.752624511718750000,?,?,493,442,51,20
5.870483398437500000,5.734375000000000000,?,?,492,444,47,20
5.947753906250000000,5.792785644531250000,?,?,491,444,47,20
5.909057617187500000,5.768676757812500000,?,?,492,470,24,20
5.878723144531250000,5.732116699218750000,?,?,489,447,40,20
5.898803710937500000,5.757873535156250000,?,?,491,458,31,20
5.884582519531250000,5.731262207031250000,?,?,491,444,46,20
5.928833007812500000,5.790405273437500000,?,?,493,453,41,20
7.617675781250000000,7.455505371093750000,?,?,585,569,16,20
7.634582519531250000,7.472412109375000000,?,?,584,569,16,20
7.626342773437500000,7.451477050781250000,?,?,586,558,28,20
7.626403808593750000,7.470275878906250000,?,?,585,549,36,20
7.636474609375000000,7.467285156250000000,?,?,586,562,24,20
7.581542968750000000,7.420043945312500000,?,?,586,563,23,20
7.565673828125000000,7.407897949218750000,?,?,586,570,16,20
7.589416503906250000,7.421875000000000000,?,?,586,568,19,20
7.583557128906250000,7.414855957031250000,?,?,586,570,16,20
7.542419433593750000,7.379150390625000000,?,?,585,570,16,20
3.239379882812500000,3.155273437500000000,?,?,272,264,8,20
3.231323242187500000,3.163208007812500000,?,?,272,258,15,20
3.224731445312500000,3.138122558593750000,?,?,272,267,4,20
3.208679199218750000,3.135070800781250000,?,?,272,259,12,20
3.224304199218750000,3.142395019531250000,?,?,273,265,8,20
3.151550292968750000,3.070617675781250000,?,?,277,257,20,20
3.214843750000000000,3.141052246093750000,?,?,272,256,16,20
3.213195800781250000,3.133178710937500000,?,?,273,253,20,20
3.237060546875000000,3.155822753906250000,?,?,272,260,12,20
3.240356445312500000,3.167541503906250000,?,?,272,252,20,20
7.169860839843750000,6.979431152343750000,?,?,630,587,44,20
7.211547851562500000,7.022644042968750000,?,?,635,593,40,20
7.058898925781250000,6.879028320312500000,?,?,617,571,44,20
7.031616210937500000,6.844726562500000000,?,?,615,571,44,20
7.035278320312500000,6.854309082031250000,?,?,612,545,68,20
7.034729003906250000,6.851013183593750000,?,?,614,551,63,20
7.004150390625000000,6.820068359375000000,?,?,612,546,65,20
7.021667480468750000,6.846313476562500000,?,?,614,584,28,20
7.067321777343750000,6.886169433593750000,?,?,612,540,72,20
