@relation problema
@attribute 'pkg' real
@attribute 'cpu' real
@attribute 'mem' real
@attribute 'gpu' real
@attribute 'wall_clock' real
@attribute 'user_time' real
@attribute 'system_time' real
@attribute 'class' {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31}
@data
8.747924804687500000,8.539672851562500000,?,?,697,649,48,23
8.804016113281250000,8.601318359375000000,?,?,701,625,76,23
3.761901855468750000,3.673278808593750000,?,?,300,288,12,23
3.807556152343750000,3.709106445312500000,?,?,308,293,15,23
3.775573730468750000,3.683471679687500000,?,?,307,281,24,23
3.785095214843750000,3.692749023437500000,?,?,305,253,51,23
3.772521972656250000,3.687683105468750000,?,?,305,281,24,23
3.769165039062500000,3.676025390625000000,?,?,304,265,39,23
3.811584472656250000,3.712768554687500000,?,?,307,272,36,23
3.760009765625000000,3.669311523437500000,?,?,304,276,28,23
3.752990722656250000,3.668762207031250000,?,?,304,292,12,23
3.782592773437500000,3.687927246093750000,?,?,307,273,32,23
3.946350097656250000,3.838073730468750000,?,?,329,291,38,23
3.951171875000000000,3.852661132812500000,?,?,330,302,27,23
3.977722167968750000,3.877563476562500000,?,?,330,303,27,23
3.929992675781250000,3.824707031250000000,?,?,329,308,20,23
3.925292968750000000,3.820495605468750000,?,?,330,293,37,23
3.963378906250000000,3.867248535156250000,?,?,330,299,32,23
3.962463378906250000,3.857238769531250000,?,?,330,308,21,23
3.907104492187500000,3.803100585937500000,?,?,327,302,24,23
3.933837890625000000,3.840881347656250000,?,?,330,314,16,23
3.980041503906250000,3.884460449218750000,?,?,330,287,44,23
3.527954101562500000,3.443054199218750000,?,?,291,266,24,23
3.528930664062500000,3.442077636718750000,?,?,291,282,8,23
3.527099609375000000,3.449096679687500000,?,?,292,260,31,23
3.546813964843750000,3.450988769531250000,?,?,291,253,38,23
3.543518066406250000,3.463256835937500000,?,?,292,278,15,23
3.527709960937500000,3.448303222656250000,?,?,293,265,27,23
3.575134277343750000,3.478027343750000000,?,?,294,265,28,23
3.515625000000000000,3.438964843750000000,?,?,290,273,16,23
3.541809082031250000,3.458618164062500000,?,?,291,271,20,23
3.548217773437500000,3.463989257812500000,?,?,291,274,17,23
3.532958984375000000,3.457702636718750000,?,?,289,268,20,23
3.558593750000000000,3.473205566406250000,?,?,292,284,8,23
3.565856933593750000,3.482849121093750000,?,?,289,270,20,23
3.565856933593750000,3.470825195312500000,?,?,289,272,16,23
3.566711425781250000,3.484802246093750000,?,?,289,265,24,23
3.559631347656250000,3.467712402343750000,?,?,288,256,32,23
3.562133789062500000,3.476806640625000000,?,?,288,272,16,23
3.561401367187500000,3.473754882812500000,?,?,289,263,26,23
3.564697265625000000,3.482299804687500000,?,?,288,276,12,23
3.567382812500000000,3.485839843750000000,?,?,287,272,16,23
3.762573242187500000,3.677185058593750000,?,?,307,271,36,23
3.787963867187500000,3.695922851562500000,?,?,307,271,36,23
3.767456054687500000,3.669982910156250000,?,?,305,273,32,23
3.759277343750000000,3.672729492187500000,?,?,305,282,24,23
3.740295410156250000,3.651916503906250000,?,?,305,278,28,23
3.751037597656250000,3.662597656250000000,?,?,308,284,24,23
3.740905761718750000,3.659790039062500000,?,?,305,275,31,23
3.759582519531250000,3.669372558593750000,?,?,307,247,60,23
3.718200683593750000,3.623779296875000000,?,?,303,283,20,23
3.758605957031250000,3.673645019531250000,?,?,307,272,36,23
3.623168945312500000,3.544006347656250000,?,?,294,278,16,23
3.602416992187500000,3.524780273437500000,?,?,292,276,16,23
3.644775390625000000,3.551025390625000000,?,?,294,266,28,23
3.656738281250000000,3.565124511718750000,?,?,293,274,20,23
3.643432617187500000,3.554626464843750000,?,?,294,273,20,23
3.655700683593750000,3.567810058593750000,?,?,295,267,27,23
3.645019531250000000,3.549743652343750000,?,?,293,269,24,23
3.631896972656250000,3.549560546875000000,?,?,293,266,24,23
3.647338867187500000,3.559387207031250000,?,?,293,269,24,23
3.624938964843750000,3.546508789062500000,?,?,294,278,16,23
3.636352539062500000,3.547607421875000000,?,?,297,265,32,23
3.648498535156250000,3.551757812500000000,?,?,299,275,24,23
3.667846679687500000,3.576904296875000000,?,?,299,267,32,23
3.628845214843750000,3.539794921875000000,?,?,294,266,28,23
3.657592773437500000,3.567687988281250000,?,?,298,274,24,23
3.628784179687500000,3.542541503906250000,?,?,298,273,24,23
3.643859863281250000,3.546997070312500000,?,?,298,270,28,23
3.659667968750000000,3.574096679687500000,?,?,298,260,37,23
3.653930664062500000,3.559265136718750000,?,?,296,253,44,23
3.635559082031250000,3.552795410156250000,?,?,299,282,16,23
3.811096191406250000,3.717346191406250000,?,?,308,293,15,23
3.795532226562500000,3.705139160156250000,?,?,308,277,31,23
3.803771972656250000,3.705749511718750000,?,?,308,279,28,23
3.816833496093750000,3.719299316406250000,?,?,308,272,36,23
3.775329589843750000,3.689270019531250000,?,?,308,296,12,23
3.773681640625000000,3.676757812500000000,?,?,308,268,40,23
3.793518066406250000,3.698486328125000000,?,?,308,276,32,23
3.794189453125000000,3.700256347656250000,?,?,308,292,15,23
3.793518066406250000,3.702819824218750000,?,?,309,283,24,23
3.762878417968750000,3.673095703125000000,?,?,307,280,27,23
4.904113769531250000,4.781433105468750000,?,?,414,339,75,23
4.885925292968750000,4.752746582031250000,?,?,415,339,76,23
4.890136718750000000,4.762451171875000000,?,?,414,344,71,23
4.868286132812500000,4.739990234375000000,?,?,414,355,59,23
4.885620117187500000,4.764343261718750000,?,?,414,321,95,23
4.893188476562500000,4.768127441406250000,?,?,415,340,77,23
4.858886718750000000,4.735473632812500000,?,?,412,342,70,23
4.858886718750000000,4.731750488281250000,?,?,412,373,40,23
4.876220703125000000,4.746826171875000000,?,?,411,350,60,23
4.868530273437500000,4.747924804687500000,?,?,413,336,76,23
8.364501953125000000,8.170593261718750000,?,?,659,590,69,23
8.390686035156250000,8.191589355468750000,?,?,666,606,61,23
8.305603027343750000,8.119018554687500000,?,?,658,586,73,23
8.296386718750000000,8.103515625000000000,?,?,657,590,67,23
8.359497070312500000,8.170837402343750000,?,?,657,602,55,23
8.332946777343750000,8.139160156250000000,?,?,658,593,67,23
8.333435058593750000,8.144042968750000000,?,?,658,578,81,23
8.407287597656250000,8.208984375000000000,?,?,661,593,67,23
8.497131347656250000,8.309448242187500000,?,?,668,607,61,23
8.252319335937500000,8.058410644531250000,?,?,675,600,77,23
6.767150878906250000,6.597656250000000000,?,?,578,558,20,23
6.747680664062500000,6.586486816406250000,?,?,579,536,44,23
6.733093261718750000,6.568054199218750000,?,?,581,541,40,23
6.676025390625000000,6.497802734375000000,?,?,575,535,39,23
6.769104003906250000,6.593017578125000000,?,?,581,546,36,23
6.773254394531250000,6.601501464843750000,?,?,580,549,32,23
6.785156250000000000,6.605834960937500000,?,?,583,557,24,23
6.830383300781250000,6.660034179687500000,?,?,585,537,47,23
6.798156738281250000,6.620666503906250000,?,?,583,539,44,23
6.699890136718750000,6.523559570312500000,?,?,575,539,36,23
3.691162109375000000,3.591674804687500000,?,?,298,274,24,23
3.634582519531250000,3.548461914062500000,?,?,298,287,11,23
3.652770996093750000,3.559875488281250000,?,?,298,269,29,23
3.639099121093750000,3.551635742187500000,?,?,299,281,15,23
3.634826660156250000,3.537841796875000000,?,?,297,278,19,23
3.635620117187500000,3.552856445312500000,?,?,298,278,20,23
3.623413085937500000,3.527954101562500000,?,?,297,265,32,23
3.618835449218750000,3.529479980468750000,?,?,298,261,36,23
3.625549316406250000,3.540100097656250000,?,?,298,282,16,23
3.628723144531250000,3.539550781250000000,?,?,298,261,36,23
8.293945312500000000,8.111145019531250000,?,?,661,605,56,23
8.307922363281250000,8.119934082031250000,?,?,662,575,88,23
8.267578125000000000,8.076354980468750000,?,?,660,585,76,23
8.302307128906250000,8.116821289062500000,?,?,664,608,56,23
8.302368164062500000,8.106140136718750000,?,?,663,608,52,23
8.295410156250000000,8.107055664062500000,?,?,663,599,64,23
8.309997558593750000,8.116760253906250000,?,?,661,625,36,23
8.347229003906250000,8.157348632812500000,?,?,664,619,44,23
8.309753417968750000,8.111267089843750000,?,?,659,598,60,23
8.346435546875000000,8.160949707031250000,?,?,665,599,65,23
8.933288574218750000,8.721862792968750000,?,?,712,607,105,23
8.879150390625000000,8.671997070312500000,?,?,711,624,87,23
8.856689453125000000,8.653991699218750000,?,?,712,619,93,23
8.886596679687500000,8.677368164062500000,?,?,711,616,95,23
8.950317382812500000,8.738098144531250000,?,?,715,607,109,23
8.974731445312500000,8.764343261718750000,?,?,718,629,88,23
8.974487304687500000,8.764587402343750000,?,?,712,636,76,23
8.927307128906250000,8.718444824218750000,?,?,709,622,87,23
8.950256347656250000,8.744873046875000000,?,?,714,619,95,23
8.918701171875000000,8.712097167968750000,?,?,711,631,80,23
3.578002929687500000,3.480651855468750000,?,?,292,276,16,23
3.592834472656250000,3.503845214843750000,?,?,291,280,11,23
3.616760253906250000,3.526550292968750000,?,?,293,266,28,23
3.596496582031250000,3.516296386718750000,?,?,293,269,24,23
3.610900878906250000,3.530456542968750000,?,?,295,276,19,23
3.617553710937500000,3.528869628906250000,?,?,293,269,24,23
3.584899902343750000,3.506164550781250000,?,?,294,265,28,23
3.625366210937500000,3.546569824218750000,?,?,294,255,39,23
3.669067382812500000,3.582458496093750000,?,?,296,280,16,23
3.624023437500000000,3.542419433593750000,?,?,294,269,24,23
3.818664550781250000,3.723632812500000000,?,?,321,281,39,23
3.826477050781250000,3.738342285156250000,?,?,322,285,36,23
3.833679199218750000,3.745666503906250000,?,?,321,296,24,23
3.830871582031250000,3.734985351562500000,?,?,320,292,28,23
3.811523437500000000,3.710754394531250000,?,?,317,290,27,23
3.855529785156250000,3.760253906250000000,?,?,322,290,32,23
3.823791503906250000,3.729736328125000000,?,?,319,295,23,23
3.840820312500000000,3.749145507812500000,?,?,321,295,27,23
3.804809570312500000,3.707885742187500000,?,?,320,304,16,23
3.775207519531250000,3.682250976562500000,?,?,318,284,31,23
3.482604980468750000,3.394104003906250000,?,?,275,262,13,23
3.474487304687500000,3.388793945312500000,?,?,275,255,20,23
3.463195800781250000,3.380920410156250000,?,?,274,262,12,23
3.465881347656250000,3.390502929687500000,?,?,276,239,36,23
3.466369628906250000,3.384399414062500000,?,?,276,269,8,23
3.435729980468750000,3.362731933593750000,?,?,273,262,12,23
3.451354980468750000,3.361022949218750000,?,?,274,251,24,23
3.433654785156250000,3.356384277343750000,?,?,274,262,12,23
3.467651367187500000,3.379211425781250000,?,?,275,255,20,23
3.451049804687500000,3.375488281250000000,?,?,274,258,16,23
8.328002929687500000,8.139099121093750000,?,?,660,604,56,23
8.247619628906250000,8.059204101562500000,?,?,656,592,64,23
8.290954589843750000,8.102416992187500000,?,?,656,564,92,23
8.282958984375000000,8.100769042968750000,?,?,658,595,62,23
8.295166015625000000,8.112915039062500000,?,?,657,602,56,23
8.329833984375000000,8.140258789062500000,?,?,657,589,68,23
8.452453613281250000,8.265258789062500000,?,?,661,580,81,23
8.414367675781250000,8.225097656250000000,?,?,664,593,70,23
8.314697265625000000,8.121032714843750000,?,?,658,595,64,23
8.338806152343750000,8.146667480468750000,?,?,659,575,84,23
3.629821777343750000,3.542297363281250000,?,?,304,288,16,23
3.660278320312500000,3.571105957031250000,?,?,302,287,16,23
3.661254882812500000,3.576110839843750000,?,?,303,282,20,23
3.656066894531250000,3.572326660156250000,?,?,302,262,40,23
3.686218261718750000,3.591491699218750000,?,?,303,281,22,23
3.710449218750000000,3.611389160156250000,?,?,303,291,12,23
3.653320312500000000,3.572814941406250000,?,?,299,291,8,23
3.688293457031250000,3.603149414062500000,?,?,301,278,24,23
3.714599609375000000,3.620422363281250000,?,?,303,280,24,23
3.682373046875000000,3.587768554687500000,?,?,300,258,43,23
6.563354492187500000,6.418151855468750000,?,?,512,453,59,23
6.612243652343750000,6.461486816406250000,?,?,511,481,29,23
6.618957519531250000,6.476257324218750000,?,?,510,469,41,23
6.590759277343750000,6.450988769531250000,?,?,510,479,33,23
6.547363281250000000,6.403442382812500000,?,?,508,471,37,23
6.576782226562500000,6.439270019531250000,?,?,510,466,45,23
6.553039550781250000,6.407775878906250000,?,?,509,469,41,23
6.536682128906250000,6.396057128906250000,?,?,512,465,47,23
6.680664062500000000,6.534423828125000000,?,?,516,481,35,23
6.637390136718750000,6.490966796875000000,?,?,510,447,63,23
4.402038574218750000,4.294738769531250000,?,?,366,310,55,23
4.376220703125000000,4.269226074218750000,?,?,365,313,53,23
4.412780761718750000,4.308654785156250000,?,?,366,308,60,23
4.395385742187500000,4.288635253906250000,?,?,364,298,68,23
4.416442871093750000,4.306518554687500000,?,?,367,304,64,23
4.378051757812500000,4.281005859375000000,?,?,364,304,60,23
4.400756835937500000,4.297912597656250000,?,?,366,301,64,23
4.475463867187500000,4.365722656250000000,?,?,369,301,67,23
4.444030761718750000,4.331237792968750000,?,?,367,298,69,23
4.419677734375000000,4.310974121093750000,?,?,366,291,75,23
7.461181640625000000,7.296875000000000000,?,?,572,544,28,23
7.501342773437500000,7.329223632812500000,?,?,571,543,28,23
7.505981445312500000,7.341857910156250000,?,?,572,549,23,23
7.531494140625000000,7.368041992187500000,?,?,572,555,20,23
7.566894531250000000,7.409057617187500000,?,?,574,547,28,23
7.603149414062500000,7.445922851562500000,?,?,578,546,32,23
7.495849609375000000,7.336730957031250000,?,?,571,547,24,23
7.583862304687500000,7.414978027343750000,?,?,576,555,20,23
7.499572753906250000,7.335388183593750000,?,?,570,563,8,23
7.463500976562500000,7.301574707031250000,?,?,571,543,28,23
6.429260253906250000,6.288024902343750000,?,?,492,487,4,23
6.454711914062500000,6.321472167968750000,?,?,494,475,19,23
6.462646484375000000,6.335937500000000000,?,?,491,491,0,23
6.418334960937500000,6.279479980468750000,?,?,490,486,4,23
6.429565429687500000,6.295104980468750000,?,?,492,484,8,23
6.459472656250000000,6.320129394531250000,?,?,491,487,4,23
6.433715820312500000,6.306701660156250000,?,?,491,467,24,23
6.423889160156250000,6.286132812500000000,?,?,490,482,8,23
6.437316894531250000,6.297729492187500000,?,?,491,487,4,23
6.416870117187500000,6.282714843750000000,?,?,491,479,12,23
8.134826660156250000,7.951232910156250000,?,?,635,573,64,23
8.163024902343750000,7.970764160156250000,?,?,636,564,70,23
8.209655761718750000,8.032287597656250000,?,?,644,561,83,23
8.052673339843750000,7.871032714843750000,?,?,635,575,60,23
8.087768554687500000,7.904541015625000000,?,?,635,572,64,23
8.079650878906250000,7.891479492187500000,?,?,635,583,52,23
8.061340332031250000,7.882629394531250000,?,?,635,583,52,23
8.089782714843750000,7.902099609375000000,?,?,638,584,53,23
8.080627441406250000,7.891967773437500000,?,?,637,596,40,23
8.046325683593750000,7.867370605468750000,?,?,635,578,57,23
7.325378417968750000,7.164978027343750000,?,?,565,537,28,23
7.281677246093750000,7.119445800781250000,?,?,564,560,4,23
7.316894531250000000,7.155822753906250000,?,?,565,538,28,23
7.384643554687500000,7.221130371093750000,?,?,570,541,28,23
7.344909667968750000,7.181396484375000000,?,?,564,556,8,23
7.368164062500000000,7.203125000000000000,?,?,566,542,24,23
7.395935058593750000,7.234375000000000000,?,?,565,530,36,23
7.342041015625000000,7.177734375000000000,?,?,565,525,40,23
7.308044433593750000,7.143737792968750000,?,?,563,547,16,23
7.283691406250000000,7.117919921875000000,?,?,564,540,24,23
4.028930664062500000,3.934448242187500000,?,?,333,296,36,23
4.025024414062500000,3.918945312500000000,?,?,333,294,40,23
4.019470214843750000,3.925476074218750000,?,?,334,302,32,23
4.000793457031250000,3.901855468750000000,?,?,332,297,36,23
4.057189941406250000,3.954345703125000000,?,?,334,305,28,23
4.041992187500000000,3.929138183593750000,?,?,332,297,36,23
4.051147460937500000,3.947814941406250000,?,?,335,312,24,23
4.047607421875000000,3.944213867187500000,?,?,334,296,40,23
4.022155761718750000,3.913513183593750000,?,?,332,286,48,23
4.056945800781250000,3.949829101562500000,?,?,335,311,24,23
2.383666992187500000,2.324584960937500000,?,?,187,175,12,23
2.372314453125000000,2.316589355468750000,?,?,186,178,8,23
2.372009277343750000,2.322509765625000000,?,?,186,174,12,23
2.372802734375000000,2.316223144531250000,?,?,186,178,8,23
2.367980957031250000,2.307739257812500000,?,?,186,178,8,23
2.364379882812500000,2.309509277343750000,?,?,186,174,12,23
2.357971191406250000,2.310791015625000000,?,?,186,170,16,23
2.385681152343750000,2.338378906250000000,?,?,187,183,4,23
2.384033203125000000,2.320739746093750000,?,?,186,174,12,23
2.352722167968750000,2.307983398437500000,?,?,186,174,12,23
8.972473144531250000,8.743530273437500000,?,?,739,695,40,24
8.983520507812500000,8.786071777343750000,?,?,696,668,28,24
8.900512695312500000,8.702209472656250000,?,?,693,656,40,24
8.890136718750000000,8.683593750000000000,?,?,693,665,28,24
8.897033691406250000,8.702087402343750000,?,?,691,667,24,24
8.792358398437500000,8.596557617187500000,?,?,686,642,44,24
9.169311523437500000,8.960266113281250000,?,?,703,670,32,24
8.958923339843750000,8.753295898437500000,?,?,702,667,36,24
8.876342773437500000,8.676879882812500000,?,?,697,658,40,24
8.876647949218750000,8.676025390625000000,?,?,697,665,32,24
3.554077148437500000,3.466064453125000000,?,?,285,264,20,24
3.552429199218750000,3.465148925781250000,?,?,282,257,24,24
3.579833984375000000,3.492980957031250000,?,?,285,273,11,24
3.568969726562500000,3.488037109375000000,?,?,285,257,28,24
3.562072753906250000,3.472656250000000000,?,?,286,271,16,24
3.524291992187500000,3.440368652343750000,?,?,284,272,12,24
3.552490234375000000,3.467895507812500000,?,?,286,272,12,24
3.534118652343750000,3.451782226562500000,?,?,286,267,20,24
3.545227050781250000,3.453247070312500000,?,?,287,273,12,24
