@relation problema
@attribute 'pkg' real
@attribute 'cores' real
@attribute 'ram' real
@attribute 'gpu' real
@attribute 'psys' real
@attribute 'duration_time' real
@attribute 'user_time' real
@attribute 'system_time' real
@attribute 'class' {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31}
@data
6.93,6.73,0.32,0.00,16.71,590556335,583527000,7006000,30
5.20,5.04,0.26,0.00,13.33,436709911,396695000,39969000,30
6.36,6.16,0.35,0.00,15.41,532325432,522214000,9984000,30
5.40,5.24,0.27,0.00,14.13,469351753,431303000,38026000,30
2.49,2.42,0.12,0.00,6.22,204804099,196791000,7991000,30
2.85,2.77,0.13,0.00,7.18,234030929,227988000,5999000,30
3.82,3.71,0.17,0.00,9.72,312487617,268267000,44043000,30
3.84,3.72,0.19,0.00,9.94,327771050,300612000,27055000,30
3.09,3.01,0.15,0.00,7.90,258269086,250163000,8005000,30
2.24,2.17,0.13,0.00,5.89,192874116,183833000,8991000,30
2.57,2.50,0.12,0.00,6.61,213234713,211219000,2002000,30
2.55,2.48,0.12,0.00,6.53,211914779,200893000,10994000,30
4.18,4.03,0.34,0.00,10.72,368369587,358329000,10009000,30
8.12,7.87,0.37,0.00,21.07,689554403,683419000,5994000,30
3.06,2.96,0.15,0.00,7.96,257787320,249819000,7962000,30
7.67,7.42,0.47,0.00,20.14,652479063,615375000,37022000,30
2.66,2.58,0.13,0.00,6.91,226070654,220946000,4998000,30
6.05,5.87,0.30,0.00,15.86,518142265,482087000,36006000,30
12.10,11.75,0.57,0.00,29.92,985697481,973643000,12007000,30
3.89,3.77,0.19,0.00,10.15,327905573,317889000,9996000,30
3.73,3.61,0.20,0.00,9.70,310421241,307292000,3002000,30
2.06,2.00,0.10,0.00,5.38,171645524,164635000,6984000,30
4.11,3.98,0.23,0.00,10.13,340584457,329558000,10985000,30
2.10,2.04,0.11,0.00,5.76,195248238,172205000,23027000,30
6.80,6.60,0.32,0.00,17.64,570741008,544669000,25984000,30
8.34,8.09,0.40,0.00,21.85,712506626,676398000,36021000,30
5.36,5.20,0.25,0.00,13.70,440685340,405687000,34973000,30
8.27,8.02,0.39,0.00,21.39,694023016,647904000,45993000,30
5.35,5.18,0.26,0.00,12.96,444463437,439445000,4993000,30
6.42,6.23,0.32,0.00,16.87,546052590,511904000,33993000,30
4.02,3.90,0.22,0.00,10.17,334007759,327864000,5997000,30
8.35,8.08,0.41,0.00,22.14,739870626,731815000,8008000,30
2.19,2.13,0.11,0.00,5.64,181052211,173017000,8000000,30
4.65,4.51,0.24,0.00,12.20,402097626,396039000,6000000,30
4.55,4.41,0.21,0.00,11.51,370102535,343000000,27000000,30
0.95,0.92,0.05,0.00,2.40,80482040,74492000,5959000,30
6.41,6.21,0.32,0.00,16.47,535164057,490108000,45009000,30
5.26,5.10,0.24,0.00,13.37,432186352,392137000,40014000,30
2.77,2.68,0.14,0.00,7.23,236279366,194198000,42042000,30
2.69,2.61,0.14,0.00,6.92,221495486,208441000,12965000,30
3.13,3.03,0.16,0.00,8.26,269940478,240922000,28990000,30
2.94,2.85,0.13,0.00,7.39,236564813,235541000,1002000,30
3.92,3.80,0.21,0.00,10.19,329297205,316266000,13010000,30
2.90,2.80,0.17,0.00,7.51,241650610,236514000,5010000,30
4.91,4.77,0.23,0.00,12.54,406431104,377270000,29020000,30
3.34,3.24,0.16,0.00,8.55,275342589,268353000,6983000,30
5.14,4.98,0.27,0.00,12.62,435006044,427978000,7016000,30
2.56,2.48,0.15,0.00,6.61,212812299,205659000,7022000,30
3.40,3.29,0.20,0.00,8.90,286239591,272200000,14010000,30
7.86,7.64,0.32,0.00,19.40,621572633,586480000,35028000,30
6.83,6.62,0.30,0.00,17.26,561870463,525638000,35975000,30
4.51,4.38,0.21,0.00,11.60,379245908,350194000,29016000,30
6.04,5.87,0.25,0.00,14.02,485051912,483750000,1001000,31
2.12,2.05,0.10,0.00,5.18,187869604,186859000,999000,31
2.32,2.26,0.11,0.00,5.75,208243980,208234000,0,31
1.98,1.92,0.09,0.00,4.78,171888070,171886000,0,31
1.36,1.32,0.08,0.00,3.55,132875052,126861000,5993000,31
1.18,1.15,0.06,0.00,2.94,106298549,105314000,993000,31
1.76,1.71,0.09,0.00,4.56,170425651,170419000,0,31
18.89,18.33,0.88,0.00,47.15,1545406466,1498181000,47005000,31
2.33,2.25,0.11,0.00,5.83,209867229,208861000,999000,31
1.78,1.72,0.09,0.00,4.57,168819587,166777000,1997000,31
2.06,1.99,0.10,0.00,5.24,191823460,189731000,1997000,31
1.74,1.68,0.08,0.00,4.38,157736105,156736000,998000,31
2.47,2.39,0.11,0.00,6.17,221767418,221762000,0,31
0.92,0.89,0.05,0.00,2.39,85221845,77291000,7927000,31
2.41,2.34,0.11,0.00,6.02,216120770,215102000,1000000,31
1.22,1.16,0.09,0.00,3.58,127542298,2488000,3733000,31
0.17,0.17,0.01,0.00,0.57,23566444,22615000,983000,31
2.24,2.17,0.10,0.00,5.66,203725191,202712000,998000,31
2.48,2.40,0.11,0.00,6.20,218680214,216648000,1996000,31
18.94,18.36,0.92,0.00,48.32,1590070229,1527025000,63001000,31
17.25,16.72,0.83,0.00,43.73,1445632581,1398405000,46980000,31
2.09,2.01,0.10,0.00,5.28,190347129,188208000,1991000,31
1.30,1.25,0.07,0.00,3.51,130859141,127908000,2974000,31
1.71,1.65,0.08,0.00,4.50,167069751,167050000,0,31
0.23,0.22,0.01,0.00,0.64,23050304,20021000,3003000,31
0.93,0.90,0.04,0.00,2.41,86535204,84537000,1989000,31
2.03,1.96,0.10,0.00,5.16,185753192,184658000,998000,31
2.91,2.83,0.13,0.00,7.01,244674912,243651000,1002000,31
2.02,1.96,0.09,0.00,5.03,180049914,178931000,999000,31
2.31,2.25,0.11,0.00,5.81,208721835,208620000,0,31
1.85,1.80,0.08,0.00,4.44,155931471,154926000,999000,31
3.39,3.28,0.16,0.00,8.48,306749983,304738000,1998000,31
1.30,1.26,0.06,0.00,3.19,110731994,109723000,997000,31
0.46,0.44,0.02,0.00,1.24,45011855,44003000,1000000,31
2.06,2.00,0.10,0.00,5.20,187317553,186308000,1001000,31
1.47,1.42,0.07,0.00,3.76,137983244,137871000,0,31
1.83,1.77,0.09,0.00,4.75,176318744,170259000,6009000,31
1.74,1.68,0.09,0.00,4.52,166746557,166735000,0,31
1.72,1.67,0.08,0.00,4.47,165300024,165290000,0,31
1.90,1.84,0.09,0.00,4.87,179324858,178225000,1001000,31
1.46,1.42,0.07,0.00,3.73,136612523,134595000,1994000,31
1.20,1.16,0.06,0.00,3.10,113358306,113234000,0,31
1.93,1.87,0.09,0.00,4.94,182264536,181263000,995000,31
1.75,1.69,0.08,0.00,4.47,163875492,162741000,998000,31
5.90,5.72,0.26,0.00,14.41,517603221,517359000,0,31
5.36,5.20,0.23,0.00,12.85,453212324,452117000,1000000,31
12.95,12.56,0.56,0.00,33.14,1086153794,1085037000,1000000,31
1.95,1.87,0.10,0.00,5.09,182844669,180868000,1987000,31
3.02,2.93,0.13,0.00,7.31,256789147,255688000,998000,31
1.82,1.76,0.09,0.00,4.71,173441787,172438000,1002000,31
2.31,2.25,0.10,0.00,5.52,189182813,186145000,2986000,31
2.40,2.33,0.10,0.00,5.73,195919116,195745000,0,31
1.82,1.75,0.09,0.00,4.70,172927109,171835000,999000,31
2.28,2.23,0.09,0.00,5.39,185943357,184931000,999000,31
2.34,2.28,0.10,0.00,5.59,191491619,190375000,996000,31
2.36,2.29,0.10,0.00,5.74,193931159,193902000,0,31
2.49,2.43,0.10,0.00,5.91,196489616,194457000,1994000,31
1.58,1.54,0.07,0.00,3.83,131499142,129407000,1990000,31
1.83,1.79,0.08,0.00,4.33,147407038,146387000,1002000,31
16.02,15.54,0.68,0.00,38.09,1324977669,1323607000,999000,31
1.35,1.31,0.06,0.00,3.38,118952741,117944000,999000,31
2.73,2.65,0.12,0.00,6.73,238100044,238081000,0,31
1.94,1.88,0.09,0.00,4.94,176775395,175765000,998000,31
2.40,2.34,0.10,0.00,5.72,195440809,194344000,996000,31
0.11,0.10,0.01,0.00,0.29,9725155,9647000,0,31
2.46,2.38,0.11,0.00,6.10,218861570,217666000,998000,31
0.43,0.41,0.02,0.00,1.15,40343924,39328000,1008000,31
4.90,4.75,0.20,0.00,11.46,385213790,383717000,999000,31
2.04,1.98,0.09,0.00,5.16,184977534,182871000,1998000,31
1.91,1.85,0.09,0.00,4.96,180359484,178269000,1991000,31
2.41,2.33,0.11,0.00,5.96,213889597,212764000,998000,31
1.78,1.71,0.09,0.00,4.67,172769000,171764000,998000,31
2.88,2.79,0.13,0.00,7.07,251038967,249881000,999000,31
0.61,0.60,0.03,0.00,1.51,51726955,50644000,993000,31
2.00,1.94,0.10,0.00,5.10,185224560,185137000,0,31
2.15,2.09,0.11,0.00,5.68,188978027,176957000,11997000,31
1.95,1.87,0.09,0.00,4.91,176175789,175145000,1000000,31
1.81,1.76,0.09,0.00,4.69,172833891,171731000,998000,31
1.94,1.87,0.09,0.00,4.94,177513918,176421000,996000,31
2.54,2.46,0.11,0.00,6.25,222590684,220561000,1996000,31
