@relation problema
@attribute 'pkg' real
@attribute 'cores' real
@attribute 'ram' real
@attribute 'gpu' real
@attribute 'psys' real
@attribute 'duration_time' real
@attribute 'user_time' real
@attribute 'system_time' real
@attribute 'class' {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31}
@data
0.31,0.30,0.02,0.00,0.82,25957927,23867000,1988000,20
0.97,0.94,0.04,0.00,2.41,79045045,76023000,3000000,20
0.92,0.89,0.04,0.00,2.26,76009802,75007000,1000000,20
0.77,0.75,0.04,0.00,1.94,65782040,63698000,1990000,20
0.90,0.87,0.04,0.00,2.28,74854077,73835000,997000,20
0.30,0.29,0.01,0.00,0.78,23056669,22045000,1002000,20
0.73,0.70,0.04,0.00,1.94,68965824,63964000,4997000,20
0.91,0.89,0.04,0.00,2.28,76356336,70315000,6027000,20
0.32,0.31,0.01,0.00,0.82,27018702,23896000,2987000,20
0.69,0.67,0.03,0.00,1.84,65296125,64276000,1004000,20
0.02,0.02,0.00,0.00,0.06,1386484,1391000,0,20
0.93,0.90,0.04,0.00,2.43,76820467,72716000,3984000,20
0.01,0.01,0.00,0.00,0.03,1367321,1399000,0,20
0.53,0.51,0.03,0.00,1.40,47806693,46786000,1017000,20
0.94,0.91,0.04,0.00,2.34,77632171,76623000,995000,20
0.62,0.60,0.03,0.00,1.60,52795208,50795000,1991000,20
0.27,0.26,0.01,0.00,0.70,22877313,20890000,1989000,20
0.42,0.40,0.02,0.00,1.06,34785736,33697000,991000,20
0.88,0.86,0.04,0.00,2.29,79693048,73710000,5976000,20
0.01,0.01,0.00,0.00,0.03,1577372,1587000,0,20
0.30,0.28,0.01,0.00,0.78,24452985,22454000,1952000,20
0.92,0.88,0.04,0.00,2.35,75465198,74440000,1005000,20
0.53,0.51,0.03,0.00,1.40,47789577,46774000,1016000,20
0.42,0.40,0.02,0.00,1.04,34046523,31954000,1997000,20
1.08,1.05,0.05,0.00,2.67,88074884,87071000,1000000,20
0.02,0.01,0.00,0.00,0.06,1402541,1404000,0,20
1.11,1.07,0.05,0.00,2.79,89731554,85717000,3986000,20
0.33,0.32,0.01,0.00,0.82,26794813,24801000,1984000,20
0.71,0.68,0.03,0.00,1.79,60466605,59467000,991000,20
0.31,0.29,0.01,0.00,0.76,23625979,21552000,2052000,20
0.75,0.74,0.03,0.00,1.99,63413921,59465000,3964000,20
0.95,0.93,0.04,0.00,2.40,81273858,77233000,4012000,20
0.76,0.73,0.03,0.00,1.89,63205223,62195000,1003000,20
0.52,0.51,0.02,0.00,1.32,41071862,38045000,3003000,20
1.07,1.04,0.05,0.00,2.77,88190138,86168000,2003000,20
2.02,1.95,0.09,0.00,5.40,176816198,172795000,3995000,20
1.04,1.01,0.05,0.00,2.71,87788788,86769000,997000,20
1.76,1.71,0.08,0.00,4.40,149263941,147215000,2002000,20
1.67,1.61,0.08,0.00,4.62,150192429,145152000,5005000,20
0.91,0.89,0.04,0.00,2.29,76232599,75218000,1002000,20
0.91,0.88,0.04,0.00,2.34,77816336,75828000,1995000,20
0.41,0.40,0.02,0.00,1.05,35006854,33928000,997000,20
0.73,0.71,0.03,0.00,1.92,60496307,58470000,2016000,20
0.01,0.01,0.00,0.00,0.03,1406014,1409000,0,20
0.92,0.89,0.04,0.00,2.35,76596215,72595000,3977000,20
0.71,0.69,0.03,0.00,1.82,61170387,59121000,2004000,20
0.41,0.39,0.02,0.00,1.12,37086362,36100000,1002000,20
0.93,0.90,0.05,0.00,2.43,83401375,81365000,2009000,20
0.42,0.41,0.02,0.00,1.11,34752681,31759000,2977000,20
0.02,0.02,0.00,0.00,0.06,1484752,744000,744000,20
0.01,0.02,0.00,0.00,0.03,1384708,1386000,0,20
0.94,0.92,0.04,0.00,2.30,76505501,74481000,2013000,20
0.56,0.53,0.03,0.00,1.67,56429079,54441000,1979000,20
0.01,0.02,0.00,0.00,0.03,1399791,1384000,0,20
0.71,0.70,0.03,0.00,1.81,60384484,58366000,2012000,20
0.61,0.59,0.03,0.00,1.60,49564067,48542000,1011000,20
3.91,3.79,0.17,0.00,9.72,335734106,333613000,1997000,20
0.31,0.31,0.01,0.00,0.80,27587563,23650000,3941000,20
0.97,0.95,0.04,0.00,2.42,79961583,74947000,4996000,20
0.81,0.78,0.06,0.00,2.30,72172022,25048000,47090000,20
0.81,0.79,0.03,0.00,2.08,67196558,67184000,0,20
0.90,0.88,0.04,0.00,2.24,75496602,72473000,2978000,20
0.01,0.02,0.00,0.00,0.03,1398109,1399000,0,20
1.10,1.07,0.05,0.00,2.73,89193006,88176000,1002000,20
0.73,0.72,0.03,0.00,1.83,62879221,61621000,1010000,21
1.28,1.22,0.10,0.00,3.81,133969782,973000,5375000,21
1.57,1.52,0.07,0.00,3.90,133040864,123992000,8999000,21
0.44,0.41,0.02,0.00,1.12,37233123,27139000,10051000,21
29.41,28.61,1.14,0.00,67.25,2245575911,2244359000,999000,21
0.75,0.72,0.03,0.00,1.90,63359744,62339000,1005000,21
9.09,8.81,0.41,0.00,22.77,768572764,762175000,5993000,21
4.36,4.22,0.22,0.00,10.83,382028373,375004000,7000000,21
2.27,2.20,0.11,0.00,5.53,188080223,186056000,2000000,21
12.24,11.87,0.55,0.00,30.65,1046664013,1032622000,13994000,21
32.02,31.15,1.25,0.00,73.53,2454080900,2453744000,0,21
0.76,0.72,0.04,0.00,1.92,66323082,65315000,1004000,21
0.02,0.02,0.00,0.00,0.06,1639281,823000,823000,21
0.78,0.76,0.04,0.00,1.99,69700333,68695000,995000,21
4.32,4.19,0.18,0.00,10.37,357875653,356751000,999000,21
1.80,1.73,0.08,0.00,4.48,150350419,142361000,7964000,21
18.17,17.65,0.74,0.00,42.74,1460754308,1459650000,999000,21
1.63,1.57,0.09,0.00,4.39,140668836,124683000,15959000,21
0.81,0.78,0.04,0.00,2.06,70681663,69637000,994000,21
11.94,11.62,0.46,0.00,27.41,905394083,904294000,1000000,21
2.75,2.67,0.13,0.00,6.78,232215926,227163000,5003000,21
0.74,0.72,0.04,0.00,2.01,74689695,74684000,0,21
0.85,0.82,0.04,0.00,2.18,77149719,76147000,1001000,21
0.82,0.79,0.04,0.00,2.10,71298586,69248000,1978000,21
4.73,4.59,0.22,0.00,11.81,410384004,401252000,9005000,21
5.95,5.77,0.25,0.00,14.50,496818313,495723000,999000,21
0.81,0.78,0.04,0.00,2.09,73408666,72394000,1005000,21
0.76,0.73,0.04,0.00,1.94,66765715,66715000,0,21
4.78,4.63,0.22,0.00,12.08,422155327,416063000,6000000,21
16.75,16.30,0.65,0.00,38.76,1266554568,1264462000,1999000,21
7.24,7.02,0.34,0.00,19.14,626535635,613449000,13009000,21
1.14,1.10,0.06,0.00,3.19,109576455,100495000,9044000,21
1.00,0.98,0.05,0.00,2.68,87903444,78890000,8987000,21
1.13,1.10,0.05,0.00,3.13,100008336,93992000,5999000,21
30.39,29.55,1.21,0.00,71.51,2382545658,2381301000,999000,21
1.01,0.97,0.05,0.00,2.66,86775238,79673000,6971000,21
0.94,0.90,0.04,0.00,2.35,80220749,79217000,990000,21
29.20,28.41,1.14,0.00,67.28,2239955226,2238437000,999000,21
0.81,0.78,0.04,0.00,2.06,72012461,71026000,1000000,21
23.49,22.86,0.90,0.00,54.26,1774027241,1772917000,999000,21
40.43,39.24,1.72,0.00,97.96,3371552579,3369346000,1999000,21
15.95,15.53,0.61,0.00,36.86,1193194647,1191513000,1000000,21
1.20,1.17,0.06,0.00,3.09,106455980,104456000,1989000,21
0.74,0.73,0.03,0.00,1.88,64696655,64685000,0,21
16.02,15.59,0.62,0.00,37.01,1214867334,1213725000,999000,21
1.65,1.60,0.08,0.00,4.11,144379910,143363000,1002000,21
6.65,6.44,0.31,0.00,16.40,564531127,555507000,9008000,21
7.26,7.02,0.34,0.00,18.50,666184585,665079000,1000000,21
0.80,0.77,0.04,0.00,2.00,68224215,67205000,1003000,21
0.74,0.72,0.04,0.00,2.00,66613338,61607000,4968000,21
76.61,74.31,3.28,0.00,187.27,6448047320,6447008000,1000000,21
1.55,1.51,0.07,0.00,3.88,133239248,131125000,2001000,21
16.99,16.52,0.67,0.00,39.37,1303879640,1302769000,999000,21
0.75,0.72,0.03,0.00,1.94,66170174,65150000,1002000,21
0.04,0.03,0.00,0.00,0.10,2925193,1951000,975000,21
0.80,0.77,0.04,0.00,2.03,69729873,68719000,995000,21
1.18,1.14,0.05,0.00,3.07,101229174,96173000,5009000,21
1.05,1.02,0.05,0.00,2.76,91053417,90040000,1000000,21
16.72,16.26,0.67,0.00,39.34,1313578331,1312427000,999000,21
5.55,5.39,0.23,0.00,13.35,445232769,443253000,1996000,21
1.21,1.17,0.06,0.00,2.98,100263630,96297000,3971000,21
15.56,15.13,0.61,0.00,36.31,1198310532,1196947000,999000,21
1.12,1.09,0.06,0.00,3.10,102639055,93648000,8966000,21
0.87,0.84,0.04,0.00,2.31,74911856,71865000,3036000,21
15.28,14.87,0.59,0.00,35.41,1149856546,1147705000,1999000,21
7.50,7.26,0.34,0.00,19.01,672047226,670901000,999000,21
1.01,0.97,0.05,0.00,2.74,93913561,87907000,5993000,21
1.19,1.15,0.06,0.00,2.95,98498072,95452000,3014000,21
1.10,1.06,0.07,0.00,2.86,92002026,1887000,4368000,21
15.25,14.76,0.74,0.00,38.24,1314454965,1300149000,13990000,21
0.98,0.95,0.05,0.00,2.49,85933377,72917000,12985000,21
0.76,0.75,0.03,0.00,1.94,67701344,67614000,0,21
0.83,0.79,0.04,0.00,2.08,70659609,70639000,0,21
0.84,0.82,0.04,0.00,2.13,74796948,74787000,0,21
0.68,0.66,0.03,0.00,1.71,59186843,59140000,0,21
5.45,5.29,0.23,0.00,13.30,456114216,455008000,1000000,21
8.63,8.40,0.33,0.00,19.79,644347988,642265000,1997000,21
8.41,8.19,0.32,0.00,19.31,631581831,631421000,0,21
1.02,0.99,0.05,0.00,2.72,88692700,77586000,10941000,21
0.80,0.78,0.04,0.00,2.03,69855830,67761000,1992000,21
0.14,0.13,0.01,0.00,0.35,10556812,9078000,1134000,22
0.16,0.16,0.01,0.00,0.40,12885653,11856000,988000,22
0.15,0.15,0.01,0.00,0.39,12790372,10825000,1968000,22
0.33,0.32,0.01,0.00,0.80,24930742,23896000,995000,22
0.30,0.29,0.01,0.00,0.74,23790217,22798000,991000,22
0.34,0.33,0.02,0.00,0.87,27835197,25749000,1980000,22
0.30,0.29,0.01,0.00,0.72,22990961,21988000,999000,22
0.42,0.40,0.02,0.00,1.08,37038925,31916000,4986000,22
0.14,0.13,0.01,0.00,0.37,11577551,10616000,965000,22
0.17,0.16,0.01,0.00,0.42,13400153,11509000,1918000,22
0.16,0.16,0.01,0.00,0.39,12222317,11202000,1018000,22
0.17,0.17,0.01,0.00,0.45,15242951,10162000,5081000,22
0.13,0.13,0.01,0.00,0.33,11576780,10524000,1052000,22
0.13,0.12,0.01,0.00,0.38,14248189,12214000,2035000,22
0.40,0.39,0.02,0.00,0.98,32056955,30020000,2001000,22
0.31,0.31,0.02,0.00,0.77,25723860,20576000,5144000,22
0.13,0.13,0.01,0.00,0.34,11955469,10962000,996000,22
0.34,0.33,0.01,0.00,0.84,26077465,26000000,0,22
0.18,0.18,0.01,0.00,0.48,14503684,13452000,1034000,22
0.14,0.14,0.01,0.00,0.34,11301743,9148000,2033000,22
0.15,0.14,0.01,0.00,0.37,11715538,9763000,1952000,22
0.16,0.16,0.01,0.00,0.40,12985100,11876000,989000,22
0.11,0.10,0.01,0.00,0.32,11871035,11899000,0,22
0.13,0.12,0.01,0.00,0.32,9870358,8875000,986000,22
0.15,0.14,0.01,0.00,0.41,11961156,10957000,996000,22
0.31,0.30,0.01,0.00,0.82,23974948,22968000,998000,22
0.63,0.61,0.03,0.00,1.65,53137964,45095000,8016000,22
0.31,0.30,0.01,0.00,0.77,23806727,21609000,2058000,22
0.32,0.32,0.01,0.00,0.79,25035499,23981000,1042000,22
0.32,0.31,0.01,0.00,0.79,24384883,22338000,1942000,22
0.15,0.15,0.01,0.00,0.38,12031867,11016000,1001000,22
1.55,1.49,0.10,0.00,4.12,140127928,84059000,56039000,22
0.11,0.12,0.01,0.00,0.33,12859375,10859000,1974000,22
0.34,0.33,0.01,0.00,0.84,26116063,24106000,2008000,22
0.32,0.32,0.01,0.00,0.81,25005598,23008000,2000000,22
0.15,0.15,0.01,0.00,0.37,12360048,9262000,3087000,22
0.12,0.12,0.01,0.00,0.32,11219157,11235000,0,22
0.37,0.35,0.02,0.00,0.89,27311828,26366000,976000,22
0.31,0.30,0.01,0.00,0.77,23910885,22824000,992000,22
0.15,0.15,0.01,0.00,0.38,12022690,10922000,992000,22
0.32,0.31,0.01,0.00,0.78,24139342,22130000,2011000,22
0.12,0.12,0.01,0.00,0.35,13343844,12328000,1027000,22
0.34,0.34,0.01,0.00,0.83,26691910,24700000,1976000,22
0.32,0.31,0.01,0.00,0.78,24475601,23383000,974000,22
0.14,0.13,0.01,0.00,0.37,12944151,11775000,1070000,22
0.31,0.30,0.01,0.00,0.75,23538327,23530000,0,22
0.13,0.12,0.01,0.00,0.32,10049713,9049000,1005000,22
0.14,0.13,0.01,0.00,0.34,10832269,10859000,0,22
0.15,0.15,0.01,0.00,0.39,12949305,10967000,1994000,22
0.14,0.14,0.01,0.00,0.35,10856353,8871000,1971000,22
0.31,0.30,0.01,0.00,0.74,23679905,22570000,1025000,22
0.14,0.14,0.01,0.00,0.34,11048587,9987000,998000,22
0.17,0.17,0.01,0.00,0.44,14414573,12350000,2058000,22
0.15,0.14,0.01,0.00,0.37,11822993,9850000,1970000,22
0.33,0.32,0.01,0.00,0.82,24806427,23769000,1033000,22
0.31,0.30,0.01,0.00,0.76,23621231,22597000,1027000,22
0.85,0.83,0.04,0.00,2.12,71447678,65474000,5952000,22
0.14,0.13,0.01,0.00,0.35,10432547,9355000,1039000,22
0.16,0.16,0.01,0.00,0.41,12980978,10981000,1996000,22
0.14,0.14,0.01,0.00,0.34,11396771,10330000,1033000,22
0.17,0.16,0.01,0.00,0.42,13076114,11033000,2006000,22
0.16,0.15,0.01,0.00,0.40,12553418,11510000,1046000,22
0.34,0.34,0.01,0.00,0.86,26136766,23113000,3014000,22
0.29,0.29,0.01,0.00,0.71,23469868,23475000,0,22
0.24,0.24,0.02,0.00,0.78,31266263,28278000,2925000,22
0.20,0.19,0.01,0.00,0.50,15959399,13958000,1994000,22
0.33,0.32,0.02,0.00,0.85,26908707,20851000,5957000,22
0.29,0.29,0.01,0.00,0.72,23025581,22921000,0,22
0.15,0.14,0.01,0.00,0.38,11917680,11908000,0,22
0.35,0.34,0.02,0.00,0.87,28508798,25550000,2948000,22
0.18,0.17,0.01,0.00,0.46,13688187,12710000,977000,22
0.34,0.33,0.02,0.00,0.83,26304574,24164000,2013000,22
0.25,0.24,0.01,0.00,0.64,20157287,16985000,2997000,22
0.33,0.32,0.01,0.00,0.92,26170665,25150000,1006000,22
0.15,0.14,0.01,0.00,0.40,11648431,10572000,961000,22
0.15,0.15,0.01,0.00,0.37,12140671,9295000,2788000,22
0.22,0.22,0.01,0.00,0.70,28670280,27582000,1021000,22
0.15,0.14,0.01,0.00,0.37,11483945,9387000,2086000,22
0.13,0.12,0.01,0.00,0.38,14281311,11420000,2855000,22
0.19,0.18,0.01,0.00,0.47,14617481,12669000,1949000,22
0.88,0.85,0.04,0.00,2.26,71306868,66823000,4049000,23
2.41,2.34,0.12,0.00,6.06,194201182,190175000,4003000,23
2.34,2.28,0.11,0.00,5.87,192777570,189685000,2995000,23
2.03,1.97,0.10,0.00,5.25,164013280,159992000,3999000,23
1.65,1.59,0.10,0.00,4.39,146478473,136486000,9962000,23
1.29,1.25,0.07,0.00,3.35,109880600,103873000,5992000,23
1.56,1.51,0.08,0.00,4.19,133830105,130644000,3014000,23
1.45,1.41,0.08,0.00,3.78,125040320,117004000,8000000,23
10.42,10.07,0.66,0.00,28.27,963193038,953111000,10001000,23
0.51,0.49,0.02,0.00,1.32,43072965,41016000,2000000,23
2.27,2.19,0.11,0.00,5.86,185525870,180488000,5013000,23
1.99,1.93,0.10,0.00,5.16,165763405,159768000,5991000,23
1.32,1.29,0.08,0.00,3.52,115597520,107601000,7970000,23
0.49,0.48,0.02,0.00,1.27,38728949,37725000,992000,23
2.07,2.00,0.10,0.00,5.40,168245974,162121000,6004000,23
0.98,0.95,0.04,0.00,2.54,83901140,82853000,998000,23
1.53,1.48,0.09,0.00,4.23,139865373,132847000,6991000,23
1.24,1.20,0.07,0.00,3.28,105559959,99563000,5973000,23
1.61,1.56,0.10,0.00,4.33,146287034,135236000,11019000,23
2.16,2.09,0.10,0.00,5.60,176493405,172446000,4010000,23
2.05,1.99,0.12,0.00,5.60,193524561,189509000,4010000,23
2.02,1.95,0.10,0.00,5.15,164338308,160303000,4007000,23
1.55,1.50,0.09,0.00,4.19,134792543,125875000,8920000,23
2.28,2.21,0.11,0.00,5.81,186826744,184795000,2008000,23
0.66,0.64,0.03,0.00,1.71,54893075,53873000,997000,23
1.34,1.29,0.07,0.00,3.53,113720075,106652000,6977000,23
1.61,1.56,0.10,0.00,4.31,147020530,142005000,5000000,23
2.32,2.24,0.13,0.00,6.19,203539512,198514000,4987000,23
1.54,1.50,0.09,0.00,4.02,133403958,125416000,7962000,23
1.59,1.53,0.09,0.00,4.22,139389251,129239000,10018000,23
1.33,1.29,0.08,0.00,3.67,114410346,105340000,9029000,23
1.52,1.47,0.09,0.00,4.04,131723983,122622000,8972000,23
2.07,2.01,0.10,0.00,5.23,168645575,164568000,4013000,23
1.31,1.27,0.07,0.00,3.54,111789706,107672000,3987000,23
2.09,2.02,0.11,0.00,5.45,178699976,170695000,7985000,23
1.26,1.21,0.07,0.00,3.30,106237306,97273000,8933000,23
1.42,1.37,0.08,0.00,3.98,130403780,124328000,5967000,23
1.66,1.61,0.09,0.00,4.36,142481522,137446000,4979000,23
1.43,1.39,0.06,0.00,3.68,120218422,120206000,0,23
4.37,4.22,0.23,0.00,11.68,385608366,378585000,6992000,23
1.32,1.28,0.08,0.00,3.67,114853321,108730000,5985000,23
1.25,1.21,0.08,0.00,3.48,118729931,114716000,3990000,23
1.98,1.92,0.10,0.00,5.07,163750747,159721000,3993000,23
1.23,1.19,0.07,0.00,3.31,111384641,106342000,5016000,23
2.32,2.25,0.11,0.00,6.01,191225224,186191000,5005000,23
2.04,1.98,0.10,0.00,5.25,168228253,159104000,9005000,23
2.18,2.11,0.11,0.00,5.77,183411892,177294000,6009000,23
2.06,2.00,0.10,0.00,5.29,167452583,164432000,2989000,23
1.46,1.40,0.08,0.00,3.88,124434631,121294000,3007000,23
2.16,2.09,0.11,0.00,5.70,177471325,173328000,4007000,23
2.28,2.22,0.11,0.00,5.83,185524169,179496000,6016000,23
1.71,1.66,0.10,0.00,4.64,150804326,143793000,6989000,23
2.15,2.09,0.11,0.00,5.48,177234304,173201000,4004000,23
1.23,1.20,0.07,0.00,3.38,105819131,101798000,3992000,23
1.66,1.61,0.10,0.00,4.39,144102270,137057000,6952000,23
1.61,1.56,0.08,0.00,4.13,133867137,123863000,9989000,23
1.22,1.19,0.07,0.00,3.25,104638176,100579000,4023000,23
1.52,1.47,0.09,0.00,4.02,131625970,124624000,6978000,23
1.26,1.22,0.07,0.00,3.31,107035607,103012000,4000000,23
1.58,1.53,0.08,0.00,4.20,135098554,130939000,3998000,23
1.26,1.22,0.08,0.00,3.48,118473785,114447000,3980000,23
1.38,1.34,0.09,0.00,3.80,120528749,115367000,5015000,23
2.12,2.05,0.10,0.00,5.40,173431154,164438000,8969000,23
3.17,3.07,0.17,0.00,8.36,275729721,269689000,5993000,23
1.50,1.46,0.08,0.00,3.90,128253539,126130000,2002000,23
2.34,2.27,0.11,0.00,6.05,192382425,185206000,7007000,23
2.85,2.75,0.14,0.00,7.29,238246373,225177000,12952000,23
1.51,1.46,0.08,0.00,4.01,127666521,122642000,4985000,23
1.57,1.53,0.09,0.00,4.13,135622896,127610000,7975000,23
1.25,1.21,0.07,0.00,3.26,106025801,101921000,3996000,23
2.17,2.11,0.11,0.00,5.69,177119339,173094000,4002000,23
1.47,1.43,0.08,0.00,3.85,127448779,121365000,6018000,23
1.22,1.19,0.05,0.00,3.03,95531155,92499000,2983000,23
1.27,1.23,0.07,0.00,3.34,109697663,103689000,5982000,23
2.03,1.97,0.10,0.00,5.22,167155196,161118000,6004000,23
1.50,1.46,0.07,0.00,4.04,135776740,132776000,2994000,23
2.01,1.96,0.10,0.00,5.15,163313109,158309000,4978000,23
2.40,2.33,0.11,0.00,6.09,195949453,189895000,5996000,23
1.38,1.34,0.09,0.00,3.82,120465819,115356000,4972000,23
0.91,0.88,0.04,0.00,2.36,75598593,73456000,2012000,23
3.32,3.22,0.15,0.00,8.57,268537700,263153000,5022000,24
1.40,1.37,0.07,0.00,3.51,114335210,110308000,4011000,24
1.35,1.32,0.07,0.00,3.58,113397774,108353000,5016000,24
1.32,1.28,0.07,0.00,3.40,109033669,106946000,1998000,24
2.05,2.00,0.09,0.00,5.07,162660563,158638000,3990000,24
2.18,2.11,0.11,0.00,5.60,175650340,169629000,5986000,24
2.30,2.23,0.11,0.00,5.78,185599097,184425000,1002000,24
1.33,1.30,0.08,0.00,3.66,119356059,112244000,7015000,24
2.13,2.07,0.11,0.00,5.41,175032370,169978000,5028000,24
2.07,2.02,0.10,0.00,5.37,168479306,164457000,3986000,24
1.46,1.42,0.09,0.00,3.95,136537066,131437000,4978000,24
2.41,2.34,0.13,0.00,6.23,204914035,192836000,12052000,24
2.23,2.16,0.12,0.00,5.93,195743695,190559000,4988000,24
2.22,2.15,0.12,0.00,5.69,189741529,184708000,4992000,24
2.66,2.58,0.12,0.00,6.80,217006753,214904000,1999000,24
1.97,1.90,0.09,0.00,5.08,168110025,165037000,3000000,24
1.39,1.35,0.07,0.00,3.71,117998752,110973000,6998000,24
1.98,1.92,0.11,0.00,5.17,171038956,156011000,15001000,24
1.39,1.34,0.08,0.00,3.72,119761293,119734000,0,24
2.12,2.05,0.10,0.00,5.38,170491387,167381000,3006000,24
1.20,1.15,0.07,0.00,3.40,120142916,117026000,3000000,24
2.05,1.98,0.09,0.00,5.21,164439408,160399000,4009000,24
1.44,1.38,0.08,0.00,3.77,123358243,120155000,3003000,24
1.34,1.31,0.07,0.00,3.59,113269798,108184000,4962000,24
1.31,1.27,0.07,0.00,3.42,110935599,107828000,2995000,24
1.57,1.52,0.08,0.00,4.02,133356812,126223000,7012000,24
5.62,5.45,0.32,0.00,14.75,501456643,495390000,5992000,24
2.16,2.11,0.10,0.00,5.44,174387248,171260000,3004000,24
5.92,5.70,0.36,0.00,15.28,531091345,458050000,73008000,24
2.22,2.15,0.11,0.00,5.79,181672823,176650000,4990000,24
1.33,1.28,0.08,0.00,3.61,120245421,116213000,4007000,24
1.31,1.27,0.06,0.00,3.40,110162121,107036000,3001000,24
2.21,2.15,0.10,0.00,5.58,181818107,176812000,4994000,24
1.33,1.29,0.07,0.00,3.42,111649618,105632000,5979000,24
1.42,1.38,0.08,0.00,3.74,123498790,115496000,7965000,24
2.01,1.95,0.09,0.00,5.23,161904806,155879000,5995000,24
4.92,4.77,0.31,0.00,12.88,436816027,425699000,10992000,24
2.33,2.26,0.11,0.00,5.93,189785280,184667000,4991000,24
2.06,2.01,0.10,0.00,5.23,167112274,161971000,4999000,24
1.50,1.46,0.08,0.00,4.03,134873991,132853000,1997000,24
1.52,1.47,0.08,0.00,3.95,129882368,124792000,4991000,24
2.02,1.96,0.10,0.00,5.21,166402304,163367000,3006000,24
1.38,1.33,0.07,0.00,3.71,116321017,111201000,5009000,24
2.22,2.16,0.11,0.00,5.74,183417088,177384000,6013000,24
1.29,1.25,0.06,0.00,3.45,109457318,103460000,5968000,24
1.53,1.49,0.09,0.00,4.05,131336325,122293000,9021000,24
1.97,1.91,0.10,0.00,5.21,173285277,170280000,2987000,24
1.28,1.24,0.07,0.00,3.49,110415317,104422000,5967000,24
2.35,2.28,0.11,0.00,6.07,194107029,189036000,4974000,24
1.59,1.54,0.08,0.00,4.28,135695762,132693000,2993000,24
1.24,1.20,0.07,0.00,3.36,108728394,102706000,5982000,24
1.30,1.27,0.07,0.00,3.45,113725939,109545000,4020000,24
2.31,2.25,0.11,0.00,5.99,190004010,184499000,4986000,24
1.40,1.35,0.08,0.00,3.72,119667134,118564000,1004000,24
6.40,6.21,0.29,0.00,16.06,550298578,548270000,2000000,24
1.41,1.36,0.09,0.00,3.82,129690944,122671000,6981000,24
1.41,1.37,0.08,0.00,3.71,119935501,110906000,8992000,24
1.28,1.24,0.07,0.00,3.38,109838415,105827000,3993000,24
2.02,1.96,0.09,0.00,5.20,162742694,159728000,2994000,24
1.41,1.36,0.07,0.00,3.72,118755555,114625000,3986000,24
1.40,1.36,0.07,0.00,3.61,118184331,112148000,6007000,24
1.65,1.60,0.08,0.00,4.44,142523540,139491000,3010000,24
1.22,1.18,0.07,0.00,3.30,109787514,105771000,3991000,24
1.29,1.25,0.07,0.00,3.43,109710239,105591000,3984000,24
1.44,1.39,0.08,0.00,3.88,133236882,128215000,5008000,24
2.09,2.03,0.10,0.00,5.30,167992728,158864000,8992000,24
1.85,1.80,0.11,0.00,4.89,160190222,151157000,9009000,24
2.64,2.56,0.12,0.00,6.65,213437078,209341000,4006000,24
2.33,2.26,0.11,0.00,5.91,196663489,194550000,2005000,24
2.19,2.12,0.10,0.00,5.68,178675713,175593000,3010000,24
1.49,1.44,0.09,0.00,3.93,129985987,122959000,6997000,24
1.62,1.57,0.09,0.00,4.18,137844984,134759000,2994000,24
2.28,2.21,0.11,0.00,5.82,191075962,187104000,3980000,24
2.81,2.72,0.13,0.00,7.23,231603952,222532000,9021000,24
2.15,2.09,0.11,0.00,5.62,182256936,176229000,6007000,24
2.25,2.20,0.10,0.00,5.69,183368079,182344000,1001000,24
2.02,1.96,0.10,0.00,5.28,164999145,161040000,3976000,24
8.31,8.04,0.47,0.00,22.56,741848507,723748000,17993000,24
2.27,2.21,0.11,0.00,5.72,185552258,181505000,3989000,24
1.28,1.24,0.07,0.00,3.35,106759621,103638000,2989000,24
5.75,5.57,0.28,0.00,14.30,476752550,470419000,6005000,25
1.70,1.65,0.10,0.00,4.49,155084105,148026000,7001000,25
1.39,1.35,0.08,0.00,3.62,118141504,114008000,4000000,25
1.49,1.46,0.08,0.00,3.95,126665268,114668000,11965000,25
2.04,1.98,0.10,0.00,5.21,170142226,165116000,5003000,25
1.42,1.37,0.08,0.00,3.56,117662640,108658000,8971000,25
1.72,1.67,0.08,0.00,4.38,144940909,140820000,3994000,25
1.56,1.52,0.09,0.00,4.20,135105426,128006000,7000000,25
12.95,12.54,0.72,0.00,34.26,1144618090,1133404000,10994000,25
1.32,1.28,0.07,0.00,3.44,111004136,102977000,7998000,25
2.14,2.07,0.10,0.00,5.54,174683872,171595000,2992000,25
5.05,4.88,0.32,0.00,13.79,462506043,454489000,7991000,25
1.53,1.48,0.08,0.00,3.98,129831820,122809000,6989000,25
1.41,1.37,0.09,0.00,3.69,121183744,114138000,7008000,25
2.19,2.12,0.12,0.00,5.78,182693704,174613000,7982000,25
1.31,1.27,0.07,0.00,3.40,113913978,106832000,7054000,25
1.32,1.28,0.07,0.00,3.41,111976102,105859000,5992000,25
1.39,1.35,0.08,0.00,3.59,117309370,107150000,10014000,25
1.35,1.30,0.07,0.00,3.48,114675738,107675000,6978000,25
1.37,1.33,0.08,0.00,3.76,118951494,111831000,6989000,25
1.38,1.34,0.08,0.00,3.61,118341096,112210000,6011000,25
2.10,2.04,0.10,0.00,5.33,172491794,167474000,4984000,25
2.17,2.11,0.10,0.00,5.67,176221578,173115000,3001000,25
2.44,2.35,0.15,0.00,6.53,219056041,86173000,11923000,25
