@relation problema
@attribute 'pkg' real
@attribute 'cores' real
@attribute 'ram' real
@attribute 'gpu' real
@attribute 'psys' real
@attribute 'duration_time' real
@attribute 'user_time' real
@attribute 'system_time' real
@attribute 'class' {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31}
@data
1.49,1.44,0.08,0.00,3.89,126515649,117528000,8964000,30
4.98,4.81,0.36,0.00,12.68,427257989,382199000,45023000,30
1.50,1.45,0.08,0.00,3.87,125822409,119805000,5990000,30
3.04,2.94,0.17,0.00,8.10,265328433,219226000,46047000,30
3.07,2.97,0.20,0.00,7.95,255892602,247875000,7995000,30
1.86,1.80,0.11,0.00,4.85,158225894,145175000,13015000,30
2.35,2.27,0.14,0.00,6.08,196785327,191761000,5019000,30
1.31,1.27,0.07,0.00,3.41,112134298,104071000,8005000,30
2.07,1.99,0.14,0.00,5.44,180649350,171645000,8981000,30
1.70,1.65,0.09,0.00,4.62,155323137,111137000,44054000,30
2.62,2.54,0.15,0.00,7.00,232193868,193111000,39022000,30
4.55,4.42,0.23,0.00,11.69,378038432,342004000,36000000,30
3.72,3.61,0.18,0.00,9.49,308902910,272821000,35976000,30
4.56,4.42,0.23,0.00,11.81,385307733,341133000,44017000,30
2.28,2.21,0.13,0.00,5.96,189857369,180695000,8984000,30
2.97,2.87,0.17,0.00,7.91,261028539,231906000,28988000,30
2.28,2.21,0.15,0.00,6.20,206252228,197189000,9008000,30
6.38,6.17,0.33,0.00,17.25,586091809,577069000,9001000,30
1.47,1.42,0.08,0.00,3.83,126605651,121598000,4983000,30
2.43,2.36,0.14,0.00,6.31,204294739,196264000,8010000,30
3.71,3.60,0.18,0.00,9.60,312957565,283947000,28994000,30
0.45,0.44,0.04,0.00,1.38,51384259,46260000,5028000,30
4.36,4.23,0.23,0.00,11.38,364321863,333244000,31022000,30
3.82,3.71,0.18,0.00,9.91,321507135,280375000,40908000,30
1.72,1.67,0.09,0.00,4.78,162266675,132201000,30045000,30
1.61,1.56,0.09,0.00,4.23,136938108,124893000,11989000,30
2.05,1.98,0.11,0.00,5.51,183866317,151866000,31971000,30
1.57,1.53,0.08,0.00,4.08,131108639,125080000,6003000,30
1.54,1.49,0.10,0.00,4.10,131938482,122828000,8987000,30
1.80,1.74,0.12,0.00,4.75,151868435,144660000,7032000,30
3.72,3.60,0.18,0.00,9.62,311317857,267291000,44048000,30
1.47,1.43,0.08,0.00,3.89,128416108,120463000,7964000,30
1.81,1.75,0.12,0.00,4.87,155938487,147908000,7995000,30
1.71,1.66,0.11,0.00,4.56,148187542,143139000,5004000,30
2.11,2.03,0.15,0.00,5.63,179212111,166110000,13008000,30
3.80,3.69,0.16,0.00,9.74,318431268,287329000,30927000,30
3.69,3.58,0.17,0.00,9.64,313481210,278506000,34938000,30
2.08,2.02,0.11,0.00,5.67,190741155,151766000,38940000,30
2.26,2.18,0.12,0.00,6.09,225170194,223885000,999000,31
1.36,1.31,0.07,0.00,3.73,138123233,138113000,0,31
1.63,1.58,0.08,0.00,4.29,155346212,154313000,1002000,31
1.26,1.22,0.06,0.00,3.18,108645794,107637000,996000,31
0.97,0.93,0.06,0.00,2.69,96634254,92622000,3983000,31
0.65,0.63,0.03,0.00,1.78,64286199,64279000,0,31
1.32,1.28,0.07,0.00,3.65,135233046,134044000,1000000,31
3.29,3.18,0.20,0.00,8.40,262624596,205687000,56913000,31
1.25,1.21,0.07,0.00,3.48,129862723,129868000,0,31
1.32,1.27,0.07,0.00,3.71,140247512,139247000,1001000,31
1.35,1.31,0.07,0.00,3.60,132171795,131141000,1001000,31
1.44,1.39,0.08,0.00,3.98,148830201,147749000,998000,31
1.47,1.42,0.07,0.00,3.89,140064834,139021000,1000000,31
0.70,0.68,0.04,0.00,1.87,65263140,59222000,6022000,31
1.29,1.24,0.07,0.00,3.59,134271025,133278000,1002000,31
1.21,1.16,0.09,0.00,3.66,134350513,4550000,1679000,31
0.16,0.16,0.01,0.00,0.53,21837576,21770000,0,31
1.47,1.42,0.07,0.00,3.89,138658870,137645000,997000,31
1.16,1.12,0.06,0.00,3.22,119123780,118845000,0,31
4.60,4.45,0.29,0.00,12.01,401183182,340128000,61022000,31
4.54,4.37,0.28,0.00,11.89,397705242,350601000,47080000,31
1.23,1.19,0.07,0.00,3.40,125437764,124422000,1003000,31
1.41,1.36,0.07,0.00,3.76,137398664,137360000,0,31
1.41,1.37,0.07,0.00,3.84,139525023,138510000,1003000,31
0.25,0.24,0.01,0.00,0.67,22935833,19944000,2991000,31
0.94,0.91,0.04,0.00,2.46,87723753,87719000,0,31
1.34,1.29,0.07,0.00,3.60,131962283,130848000,998000,31
2.26,2.19,0.11,0.00,5.95,209363349,209361000,0,31
1.34,1.28,0.07,0.00,3.68,134836824,133747000,998000,31
1.31,1.27,0.07,0.00,3.54,129390900,129327000,0,31
0.82,0.79,0.04,0.00,2.21,78847209,78738000,0,31
1.35,1.30,0.07,0.00,3.62,131889467,131766000,0,31
0.87,0.84,0.04,0.00,2.27,78418351,77306000,991000,31
0.14,0.14,0.01,0.00,0.40,14168643,14170000,0,31
1.35,1.31,0.07,0.00,3.62,133839272,133740000,0,31
1.30,1.26,0.07,0.00,3.50,127935563,126728000,990000,31
1.40,1.35,0.07,0.00,3.88,143071408,134969000,7998000,31
1.41,1.35,0.07,0.00,3.86,141205027,140200000,1001000,31
1.39,1.34,0.07,0.00,3.80,138901435,137780000,998000,31
1.33,1.29,0.07,0.00,3.61,132519405,131423000,1003000,31
1.29,1.24,0.07,0.00,3.52,130174565,129172000,1001000,31
0.93,0.90,0.05,0.00,2.57,92903595,92821000,0,31
1.54,1.48,0.08,0.00,4.10,148599924,147548000,996000,31
1.46,1.41,0.07,0.00,3.84,138158976,136145000,2002000,31
1.45,1.40,0.07,0.00,3.92,142774673,141703000,997000,31
3.05,2.96,0.14,0.00,7.79,271126892,270037000,1000000,31
2.84,2.75,0.13,0.00,7.53,246654035,246375000,0,31
1.52,1.47,0.07,0.00,4.02,142831607,141826000,998000,31
1.33,1.29,0.07,0.00,3.65,133771615,133701000,0,31
1.33,1.28,0.07,0.00,3.73,138842043,137806000,998000,31
1.49,1.44,0.06,0.00,3.66,122837789,120839000,1997000,31
1.47,1.42,0.06,0.00,3.61,121912706,120901000,999000,31
1.44,1.39,0.07,0.00,3.97,143866869,142854000,998000,31
1.54,1.49,0.07,0.00,3.84,129818086,129802000,0,31
1.48,1.44,0.06,0.00,3.67,123902559,121648000,1978000,31
1.49,1.44,0.06,0.00,3.67,122787870,121778000,998000,31
1.47,1.43,0.06,0.00,3.67,122726004,121712000,997000,31
0.73,0.71,0.04,0.00,1.97,68349252,67385000,990000,31
0.77,0.73,0.04,0.00,2.11,73309473,72306000,990000,31
5.32,5.13,0.26,0.00,14.20,516802639,515659000,999000,31
0.52,0.51,0.03,0.00,1.65,64990231,64004000,1000000,31
1.52,1.47,0.08,0.00,4.11,147901892,147849000,0,31
1.30,1.25,0.07,0.00,3.65,134576379,132459000,1991000,31
1.42,1.38,0.06,0.00,3.59,123628350,123614000,0,31
0.10,0.10,0.01,0.00,0.28,9866561,9756000,0,31
1.25,1.21,0.06,0.00,3.42,125366630,124360000,1002000,31
0.28,0.27,0.02,0.00,0.82,29535220,29528000,0,31
3.14,3.04,0.13,0.00,7.65,256332196,255346000,1001000,31
1.31,1.26,0.07,0.00,3.58,129867482,128866000,998000,31
1.19,1.14,0.07,0.00,3.41,127896974,123584000,3986000,31
1.35,1.31,0.07,0.00,3.68,134184761,132151000,2002000,31
1.32,1.26,0.07,0.00,3.56,128390691,128375000,0,31
1.38,1.33,0.07,0.00,3.85,143697222,141708000,1995000,31
0.36,0.35,0.02,0.00,0.99,34905549,33858000,1026000,31
1.37,1.32,0.07,0.00,3.67,134224128,132112000,2001000,31
0.31,0.30,0.02,0.00,0.87,27855317,17819000,9899000,31
1.47,1.42,0.07,0.00,3.93,143268462,142248000,1001000,31
1.34,1.29,0.07,0.00,3.73,138586659,137599000,997000,31
1.31,1.26,0.07,0.00,3.69,136781810,135769000,998000,31
1.37,1.32,0.07,0.00,3.79,139623739,138656000,997000,31
