@relation problema
@attribute 'pkg' real
@attribute 'cores' real
@attribute 'ram' real
@attribute 'gpu' real
@attribute 'psys' real
@attribute 'duration_time' real
@attribute 'user_time' real
@attribute 'system_time' real
@attribute 'class' {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31}
@data
4.95,4.77,0.36,0.00,12.84,427201097,384161000,43018000,30
1.42,1.37,0.08,0.00,3.82,127291243,122237000,5009000,30
3.03,2.93,0.17,0.00,7.99,265808765,224818000,40966000,30
3.05,2.95,0.20,0.00,8.07,256966206,250948000,5998000,30
1.81,1.75,0.11,0.00,4.83,157415009,149419000,7969000,30
2.30,2.23,0.14,0.00,6.15,196101685,184953000,10997000,30
1.28,1.24,0.07,0.00,3.42,111464564,109425000,2007000,30
2.01,1.94,0.14,0.00,5.51,180581348,170574000,9975000,30
1.75,1.68,0.09,0.00,4.51,153346067,120950000,31986000,30
2.63,2.54,0.15,0.00,7.12,232671895,192611000,39919000,30
4.45,4.32,0.23,0.00,11.78,381478164,349521000,31956000,30
3.65,3.54,0.18,0.00,9.51,308764146,271774000,36969000,30
4.49,4.35,0.23,0.00,11.70,377946177,345824000,32076000,30
2.24,2.17,0.13,0.00,5.85,189609216,183531000,6017000,30
3.00,2.91,0.17,0.00,8.00,261950903,230930000,30990000,30
2.31,2.23,0.15,0.00,6.25,203666306,196633000,6986000,30
6.31,6.10,0.33,0.00,17.41,585317919,575275000,10004000,30
1.46,1.41,0.08,0.00,3.84,125016172,121967000,2999000,30
2.47,2.40,0.14,0.00,6.50,205750222,198679000,7024000,30
3.80,3.68,0.18,0.00,9.83,320125005,283074000,37009000,30
0.54,0.52,0.04,0.00,1.42,47023337,42999000,3999000,30
4.33,4.20,0.23,0.00,11.54,364323438,337272000,27021000,30
3.83,3.71,0.18,0.00,9.98,322087919,284960000,36994000,30
1.78,1.73,0.09,0.00,4.62,159517915,118371000,41129000,30
1.60,1.54,0.09,0.00,4.34,137512125,128499000,8965000,30
1.99,1.92,0.11,0.00,5.40,189295659,144215000,45067000,30
1.57,1.52,0.08,0.00,4.24,131748233,127736000,3991000,30
1.55,1.49,0.10,0.00,4.15,132409868,119290000,13031000,30
1.79,1.72,0.12,0.00,4.79,151454978,148440000,2988000,30
3.79,3.68,0.18,0.00,10.02,325065707,286805000,37974000,30
1.47,1.43,0.08,0.00,3.98,127310272,122190000,5007000,30
1.79,1.73,0.12,0.00,4.84,155855758,145837000,9988000,30
1.62,1.56,0.12,0.00,4.59,154447515,143493000,10961000,30
2.13,2.06,0.15,0.00,5.63,179158417,172116000,7004000,30
3.83,3.71,0.17,0.00,10.08,319653880,293352000,26031000,30
3.68,3.57,0.17,0.00,9.68,313300154,273365000,39907000,30
2.09,2.02,0.11,0.00,5.73,190411528,156489000,33889000,30
2.31,2.23,0.11,0.00,6.04,220546958,219236000,1001000,31
1.37,1.32,0.07,0.00,3.83,137963981,137953000,0,31
1.56,1.51,0.08,0.00,4.31,162143783,161139000,1000000,31
1.31,1.28,0.06,0.00,3.36,114642589,112612000,1993000,31
0.97,0.93,0.06,0.00,2.63,96166861,92130000,4005000,31
0.56,0.54,0.04,0.00,1.81,73677966,72683000,995000,31
1.34,1.30,0.07,0.00,3.70,134984148,133973000,999000,31
3.30,3.17,0.20,0.00,8.29,261099797,217443000,44089000,31
1.33,1.28,0.07,0.00,3.52,127921539,126659000,997000,31
1.37,1.33,0.07,0.00,3.71,137229063,136188000,1001000,31
1.36,1.31,0.07,0.00,3.61,131737086,131724000,0,31
1.51,1.46,0.07,0.00,3.96,143118433,141023000,2000000,31
1.47,1.43,0.07,0.00,4.08,140488582,139474000,996000,31
0.70,0.68,0.04,0.00,2.00,65143275,56103000,9016000,31
1.35,1.30,0.07,0.00,3.63,132102103,132071000,0,31
1.27,1.22,0.09,0.00,3.67,131230656,3391000,2811000,31
0.18,0.18,0.01,0.00,0.52,19582532,17637000,1959000,31
1.47,1.42,0.07,0.00,3.85,138487263,138482000,0,31
1.16,1.12,0.06,0.00,3.18,118898242,118886000,0,31
4.59,4.43,0.29,0.00,11.91,400152558,335111000,65021000,31
4.49,4.34,0.27,0.00,11.73,393463071,348362000,45046000,31
1.26,1.22,0.06,0.00,3.53,125909182,125913000,0,31
1.45,1.40,0.07,0.00,3.89,136920047,136843000,0,31
1.45,1.39,0.07,0.00,3.95,139507779,139496000,0,31
0.26,0.24,0.02,0.00,0.70,23187600,19047000,4010000,31
1.00,0.96,0.05,0.00,2.60,87851947,86846000,998000,31
1.32,1.28,0.07,0.00,3.60,132083388,131092000,1000000,31
2.29,2.21,0.11,0.00,6.03,208219062,208202000,0,31
1.33,1.28,0.07,0.00,3.78,134932548,133922000,999000,31
1.36,1.31,0.07,0.00,3.60,129594465,128568000,996000,31
0.83,0.80,0.04,0.00,2.20,79027248,77989000,999000,31
1.35,1.31,0.07,0.00,3.63,132010888,130982000,999000,31
0.87,0.83,0.04,0.00,2.26,78307050,76243000,1980000,31
0.15,0.15,0.01,0.00,0.43,14188616,13155000,1011000,31
1.37,1.32,0.07,0.00,3.66,133507583,132498000,996000,31
1.31,1.26,0.07,0.00,3.65,127450573,126419000,1003000,31
1.46,1.41,0.07,0.00,3.89,143103490,136069000,7003000,31
1.43,1.37,0.07,0.00,3.87,141285249,140267000,1001000,31
1.41,1.35,0.07,0.00,3.78,139036139,138023000,1000000,31
1.34,1.30,0.07,0.00,3.72,132429419,131421000,995000,31
1.32,1.28,0.07,0.00,3.52,129625955,128621000,997000,31
0.95,0.91,0.05,0.00,2.71,93200065,92187000,1002000,31
1.57,1.51,0.08,0.00,4.12,147253809,146241000,1001000,31
1.48,1.43,0.07,0.00,3.84,137551862,136574000,996000,31
1.51,1.45,0.07,0.00,4.09,142983313,141862000,999000,31
3.12,3.01,0.14,0.00,7.73,271256631,270244000,1000000,31
2.84,2.75,0.13,0.00,7.59,251835367,251745000,0,31
1.56,1.50,0.07,0.00,4.13,142201546,141190000,1001000,31
1.36,1.31,0.07,0.00,3.64,133811121,132688000,997000,31
1.35,1.30,0.07,0.00,3.68,136999196,135979000,999000,31
1.48,1.44,0.06,0.00,3.66,123069525,122050000,1000000,31
1.47,1.42,0.06,0.00,3.63,124282949,123288000,1002000,31
1.46,1.41,0.07,0.00,3.94,143837936,142828000,998000,31
1.55,1.51,0.07,0.00,3.83,129820798,127742000,1995000,31
1.49,1.45,0.06,0.00,3.75,123464611,122454000,995000,31
1.49,1.45,0.06,0.00,3.66,123159405,122140000,1001000,31
1.50,1.45,0.06,0.00,3.65,122679178,121673000,997000,31
0.75,0.72,0.04,0.00,2.07,68495272,67485000,1007000,31
0.78,0.75,0.04,0.00,2.11,73267714,72259000,1003000,31
5.19,5.01,0.26,0.00,14.18,517620254,515305000,1997000,31
0.58,0.57,0.03,0.00,1.63,59829581,59825000,0,31
1.52,1.47,0.08,0.00,4.19,147817446,145777000,1996000,31
1.32,1.27,0.07,0.00,3.69,133903954,131854000,1997000,31
1.46,1.42,0.06,0.00,3.61,122882286,121873000,998000,31
0.10,0.10,0.00,0.00,0.26,9710417,9716000,0,31
1.28,1.24,0.06,0.00,3.44,125188496,124183000,1001000,31
0.30,0.29,0.02,0.00,0.84,29615196,27622000,1973000,31
3.20,3.12,0.13,0.00,7.69,255492722,255486000,0,31
1.32,1.27,0.07,0.00,3.55,129741146,129747000,0,31
1.25,1.21,0.06,0.00,3.55,125047253,123927000,999000,31
1.38,1.34,0.07,0.00,3.70,134465808,132433000,1991000,31
1.35,1.29,0.07,0.00,3.68,128201231,128167000,0,31
1.43,1.37,0.07,0.00,3.89,142470053,141460000,996000,31
0.36,0.35,0.02,0.00,0.99,34899396,33880000,996000,31
1.37,1.31,0.07,0.00,3.68,133567799,132531000,996000,31
0.31,0.30,0.02,0.00,0.83,27340300,18209000,9104000,31
1.48,1.44,0.07,0.00,3.96,143532412,143515000,0,31
1.37,1.31,0.07,0.00,3.79,138532096,138523000,0,31
1.32,1.27,0.07,0.00,3.69,136481110,136469000,0,31
1.39,1.34,0.07,0.00,3.92,139431692,137432000,1991000,31
