@relation problema
@attribute 'pkg' real
@attribute 'cores' real
@attribute 'ram' real
@attribute 'gpu' real
@attribute 'psys' real
@attribute 'duration_time' real
@attribute 'user_time' real
@attribute 'system_time' real
@attribute 'class' {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31}
@data
5.31,4.32,0.00,0.08,0.00,245384902,185293000,60095000,30
2.87,2.34,0.00,0.04,0.00,130646948,120579000,10048000,30
3.40,2.76,0.00,0.05,0.00,155390079,146420000,8964000,30
2.67,2.16,0.00,0.04,0.00,123293295,118259000,5011000,30
2.71,2.20,0.00,0.04,0.00,125608245,116602000,8969000,30
4.45,3.62,0.00,0.07,0.00,204340685,193315000,11017000,30
6.17,5.03,0.00,0.10,0.00,280838122,269866000,10994000,30
3.09,2.50,0.00,0.05,0.00,145433080,136496000,8966000,30
7.94,6.48,0.00,0.12,0.00,360697878,308581000,52098000,30
3.29,2.68,0.00,0.05,0.00,151942857,144918000,6996000,30
9.50,7.79,0.00,0.14,0.00,421239803,365201000,56030000,30
8.70,7.12,0.00,0.13,0.00,390123602,375142000,14965000,30
4.97,4.05,0.00,0.08,0.00,225961149,216950000,8997000,30
5.23,4.29,0.00,0.08,0.00,233312121,224307000,9012000,30
2.65,2.15,0.00,0.04,0.00,121869678,114841000,6990000,30
6.08,4.96,0.00,0.09,0.00,274488849,262461000,12021000,30
4.37,3.54,0.00,0.07,0.00,204747875,150819000,53935000,30
8.25,6.75,0.00,0.13,0.00,369706014,307720000,61943000,30
11.97,9.79,0.00,0.18,0.00,537301404,475237000,62030000,30
8.54,6.97,0.00,0.13,0.00,387924826,308907000,78976000,30
12.12,9.92,0.00,0.18,0.00,542688791,473676000,68952000,30
3.50,2.87,0.00,0.05,0.00,157288357,149280000,8015000,30
8.77,7.20,0.00,0.13,0.00,388719383,335753000,52961000,30
5.17,4.23,0.00,0.08,0.00,230873682,222771000,7991000,30
20.10,16.60,0.00,0.29,0.00,864105853,854977000,8999000,30
3.05,2.49,0.00,0.05,0.00,137486974,133454000,4013000,30
4.14,3.41,0.00,0.06,0.00,180612206,170546000,9973000,30
8.93,7.30,0.00,0.14,0.00,402010208,344972000,56995000,30
0.56,0.42,0.00,0.01,0.00,33832120,30755000,3075000,30
11.14,9.12,0.00,0.17,0.00,497759377,424622000,73107000,30
9.02,7.41,0.00,0.13,0.00,397235242,334311000,62870000,30
4.60,3.74,0.00,0.07,0.00,210245299,149149000,61061000,30
3.33,2.72,0.00,0.05,0.00,148501401,135444000,12946000,30
5.13,4.18,0.00,0.08,0.00,232995355,185241000,47804000,30
2.92,2.39,0.00,0.04,0.00,130565129,126494000,4015000,30
3.74,3.05,0.00,0.06,0.00,167547917,155600000,11969000,30
3.60,2.95,0.00,0.05,0.00,158505131,150443000,7970000,30
9.17,7.52,0.00,0.14,0.00,406283121,351196000,55030000,30
3.07,2.51,0.00,0.05,0.00,136730088,130677000,6031000,30
3.93,3.21,0.00,0.06,0.00,175204246,164232000,10948000,30
3.84,3.14,0.00,0.06,0.00,171810424,161897000,9932000,30
4.39,3.61,0.00,0.07,0.00,195422848,182409000,12958000,30
13.88,11.32,0.00,0.21,0.00,630468097,584395000,46031000,30
8.97,7.33,0.00,0.14,0.00,401908567,357809000,43976000,30
5.32,4.34,0.00,0.08,0.00,240111400,181030000,59009000,30
2.07,1.61,0.00,0.04,0.00,115715088,114489000,1004000,31
3.19,2.57,0.00,0.05,0.00,155191848,154153000,1000000,31
3.83,3.13,0.00,0.06,0.00,174186874,174150000,0,31
0.28,0.20,0.00,0.01,0.00,20790262,19707000,985000,31
5.89,4.76,0.00,0.10,0.00,281088478,277078000,4001000,31
0.78,0.57,0.00,0.02,0.00,49787168,48832000,996000,31
3.11,2.52,0.00,0.05,0.00,147674956,146632000,1004000,31
6.70,5.42,0.00,0.10,0.00,303074477,248050000,55011000,31
0.51,0.39,0.00,0.01,0.00,32088995,30107000,2007000,31
3.29,2.67,0.00,0.05,0.00,153992297,152997000,999000,31
0.83,0.65,0.00,0.02,0.00,44402506,43403000,1009000,31
1.39,1.09,0.00,0.03,0.00,75800994,73869000,1996000,31
0.79,0.63,0.00,0.01,0.00,40227862,40250000,0,31
0.77,0.59,0.00,0.01,0.00,42728704,34569000,8134000,31
3.59,2.94,0.00,0.06,0.00,163819452,162738000,998000,31
3.06,2.45,0.00,0.05,0.00,147788195,2879000,5758000,31
0.03,0.02,0.00,0.00,0.00,2305477,1162000,1162000,31
0.75,0.58,0.00,0.01,0.00,40699345,39712000,1018000,31
0.48,0.36,0.00,0.01,0.00,30060137,29088000,1003000,31
9.95,8.04,0.00,0.15,0.00,453784186,388815000,64969000,31
10.12,8.23,0.00,0.15,0.00,451259516,406359000,44929000,31
3.02,2.41,0.00,0.05,0.00,151075064,149113000,1988000,31
3.29,2.69,0.00,0.05,0.00,150133129,149137000,1000000,31
3.15,2.55,0.00,0.05,0.00,149775493,148790000,998000,31
0.56,0.43,0.00,0.01,0.00,32270887,28241000,4034000,31
0.31,0.22,0.00,0.01,0.00,20458833,18520000,1949000,31
0.70,0.54,0.00,0.01,0.00,40457428,39357000,1009000,31
5.34,4.34,0.00,0.08,0.00,247572478,246628000,998000,31
3.24,2.64,0.00,0.05,0.00,149579595,148583000,1003000,31
0.54,0.42,0.00,0.01,0.00,30415750,29461000,1015000,31
0.40,0.31,0.00,0.01,0.00,23608214,21580000,2055000,31
3.43,2.79,0.00,0.05,0.00,157998483,156051000,2000000,31
0.16,0.11,0.00,0.00,0.00,11465966,10456000,1045000,31
0.05,0.03,0.00,0.00,0.00,2066900,2068000,0,31
0.87,0.69,0.00,0.02,0.00,45380593,42451000,2961000,31
0.76,0.60,0.00,0.01,0.00,39559410,38572000,1015000,31
3.37,2.74,0.00,0.05,0.00,156710336,146416000,10028000,31
3.58,2.92,0.00,0.06,0.00,163955421,162846000,1005000,31
3.25,2.62,0.00,0.05,0.00,156956184,155005000,2000000,31
0.75,0.59,0.00,0.01,0.00,40700972,38750000,1987000,31
0.53,0.41,0.00,0.01,0.00,30550338,29581000,986000,31
0.05,0.04,0.00,0.00,0.00,3000103,2037000,1018000,31
0.51,0.39,0.00,0.01,0.00,29379299,28408000,1014000,31
0.78,0.61,0.00,0.01,0.00,42176464,39722000,1986000,31
3.55,2.90,0.00,0.05,0.00,159951614,158541000,997000,31
5.21,4.22,0.00,0.08,0.00,244895692,243737000,1003000,31
5.14,4.18,0.00,0.08,0.00,235936377,234777000,1003000,31
3.68,3.04,0.00,0.05,0.00,161055651,161016000,0,31
0.58,0.45,0.00,0.01,0.00,31767136,29749000,2051000,31
3.29,2.66,0.00,0.05,0.00,154764820,150830000,3969000,31
3.19,2.56,0.00,0.05,0.00,155878822,153968000,1986000,31
3.28,2.65,0.00,0.05,0.00,155194267,154224000,994000,31
3.56,2.91,0.00,0.06,0.00,162547108,159473000,2990000,31
3.69,3.01,0.00,0.06,0.00,166887627,165703000,998000,31
3.25,2.62,0.00,0.05,0.00,154958855,153979000,999000,31
3.15,2.54,0.00,0.05,0.00,151322481,150334000,1002000,31
3.30,2.67,0.00,0.05,0.00,156738127,155751000,998000,31
0.22,0.16,0.00,0.00,0.00,14425568,14434000,0,31
1.67,1.32,0.00,0.03,0.00,87438909,84537000,2983000,31
4.06,3.25,0.00,0.07,0.00,198862118,198885000,0,31
0.37,0.27,0.00,0.01,0.00,23352016,20446000,2920000,31
0.63,0.50,0.00,0.01,0.00,33712297,32630000,988000,31
3.21,2.61,0.00,0.05,0.00,147657519,145694000,1995000,31
3.20,2.56,0.00,0.05,0.00,157556095,156581000,1003000,31
0.03,0.03,0.00,0.00,0.00,1096312,1155000,0,31
0.55,0.44,0.00,0.01,0.00,26490875,25414000,1016000,31
0.04,0.03,0.00,0.00,0.00,2153777,1083000,1083000,31
1.45,1.16,0.00,0.02,0.00,73142197,72158000,1002000,31
3.34,2.72,0.00,0.05,0.00,154039245,153078000,994000,31
0.72,0.56,0.00,0.01,0.00,40680313,38646000,2034000,31
0.57,0.44,0.00,0.01,0.00,32377904,31392000,1012000,31
3.11,2.48,0.00,0.05,0.00,153802610,151797000,2010000,31
0.92,0.72,0.00,0.02,0.00,48367173,47377000,1008000,31
1.07,0.88,0.00,0.02,0.00,45950687,44874000,997000,31
0.56,0.44,0.00,0.01,0.00,30710558,29379000,979000,31
0.04,0.03,0.00,0.00,0.00,2671698,1821000,910000,31
3.51,2.88,0.00,0.05,0.00,156303560,154264000,1990000,31
3.40,2.76,0.00,0.05,0.00,158910648,156915000,1998000,31
3.34,2.71,0.00,0.05,0.00,154976348,153983000,1006000,31
0.79,0.62,0.00,0.01,0.00,42312768,40280000,2014000,31
