@relation problema
@attribute 'pkg' real
@attribute 'cores' real
@attribute 'ram' real
@attribute 'gpu' real
@attribute 'psys' real
@attribute 'duration_time' real
@attribute 'user_time' real
@attribute 'system_time' real
@attribute 'class' {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31}
@data
3.37,2.72,0.00,0.05,0.00,161358227,154313000,7014000,30
2.85,2.30,0.00,0.05,0.00,135651772,131688000,4021000,30
2.94,2.37,0.00,0.05,0.00,140489820,135472000,5017000,30
6.51,5.20,0.00,0.10,0.00,304756318,291745000,12988000,30
3.91,3.16,0.00,0.06,0.00,183731340,177722000,5990000,30
3.31,2.66,0.00,0.05,0.00,160503740,151420000,9025000,30
10.67,8.60,0.00,0.17,0.00,494571742,457462000,37037000,30
3.15,2.52,0.00,0.05,0.00,154380797,147362000,7017000,30
6.48,5.26,0.00,0.10,0.00,302009664,264988000,36998000,30
8.04,6.55,0.00,0.12,0.00,367323696,354323000,12975000,30
4.10,3.31,0.00,0.07,0.00,191787777,183807000,7991000,30
5.32,4.31,0.00,0.08,0.00,247734012,237768000,9990000,30
2.87,2.32,0.00,0.05,0.00,135827459,127820000,7988000,30
4.63,3.71,0.00,0.08,0.00,221726313,210746000,10986000,30
3.62,2.92,0.00,0.06,0.00,171375427,149291000,22042000,30
5.73,4.67,0.00,0.09,0.00,261496984,234554000,26948000,30
9.95,8.11,0.00,0.15,0.00,454474747,425397000,29027000,30
8.10,6.58,0.00,0.13,0.00,374904590,334002000,40877000,30
9.99,8.14,0.00,0.16,0.00,454659265,424669000,29976000,30
4.87,3.97,0.00,0.08,0.00,221237563,213175000,7969000,30
6.33,5.16,0.00,0.10,0.00,291429750,244518000,46907000,30
5.39,4.37,0.00,0.08,0.00,248669287,239607000,8985000,30
17.29,14.22,0.00,0.26,0.00,760834927,746798000,13996000,30
3.11,2.50,0.00,0.05,0.00,148381844,142356000,6015000,30
5.25,4.26,0.00,0.08,0.00,242819474,234848000,7994000,30
8.28,6.73,0.00,0.13,0.00,380605227,342479000,38053000,30
1.08,0.85,0.00,0.02,0.00,55879604,51878000,3990000,30
9.80,7.98,0.00,0.15,0.00,448312446,419287000,29019000,30
8.28,6.73,0.00,0.13,0.00,382165644,348156000,34015000,30
3.75,3.02,0.00,0.06,0.00,179891706,151743000,28137000,30
3.52,2.85,0.00,0.06,0.00,165863703,151848000,13986000,30
4.15,3.36,0.00,0.07,0.00,196172707,161315000,34852000,30
3.57,2.89,0.00,0.06,0.00,167345546,165277000,2003000,30
3.54,2.86,0.00,0.06,0.00,165844992,149861000,15985000,30
3.91,3.14,0.00,0.06,0.00,187206748,178202000,9010000,30
8.17,6.65,0.00,0.13,0.00,372732552,338740000,33874000,30
3.19,2.58,0.00,0.05,0.00,150983094,142961000,7997000,30
4.07,3.28,0.00,0.06,0.00,189565316,177556000,11970000,30
3.78,3.05,0.00,0.06,0.00,177412152,170436000,6976000,30
4.70,3.77,0.00,0.08,0.00,221712608,209639000,12036000,30
8.55,6.96,0.00,0.13,0.00,395972095,363880000,31989000,30
8.27,6.72,0.00,0.13,0.00,382447904,352451000,29953000,30
4.43,3.58,0.00,0.07,0.00,209006397,182009000,27001000,30
5.23,4.17,0.00,0.09,0.00,266719270,264512000,1988000,31
3.46,2.79,0.00,0.06,0.00,168897010,166890000,2010000,31
3.86,3.14,0.00,0.06,0.00,181582849,180596000,997000,31
3.31,2.68,0.00,0.05,0.00,157655633,157682000,0,31
2.35,1.90,0.00,0.04,0.00,112569042,106543000,6030000,31
1.52,1.20,0.00,0.03,0.00,81332724,80357000,1004000,31
3.29,2.64,0.00,0.06,0.00,164844054,164878000,0,31
7.35,5.97,0.00,0.11,0.00,331425018,270302000,61068000,31
3.36,2.71,0.00,0.05,0.00,161698876,159722000,2009000,31
3.40,2.73,0.00,0.06,0.00,166824718,165851000,999000,31
3.36,2.71,0.00,0.06,0.00,164536388,162583000,1994000,31
3.51,2.85,0.00,0.06,0.00,163286525,161198000,2002000,31
3.38,2.72,0.00,0.06,0.00,165604681,162557000,2973000,31
1.88,1.50,0.00,0.03,0.00,93442852,83313000,10037000,31
3.40,2.77,0.00,0.05,0.00,158419787,156411000,2005000,31
3.07,2.45,0.00,0.05,0.00,153519277,1115000,7535000,31
0.48,0.37,0.00,0.01,0.00,28475230,26469000,2036000,31
3.26,2.64,0.00,0.05,0.00,155835545,154896000,999000,31
2.85,2.27,0.00,0.05,0.00,146578731,145629000,1004000,31
10.58,8.58,0.00,0.16,0.00,483047127,415988000,66998000,31
10.26,8.28,0.00,0.16,0.00,478501143,416350000,62052000,31
3.01,2.41,0.00,0.05,0.00,149153301,149166000,0,31
3.41,2.74,0.00,0.06,0.00,165986779,165016000,1000000,31
3.43,2.76,0.00,0.06,0.00,164444167,163547000,997000,31
0.59,0.46,0.00,0.01,0.00,33860396,28874000,4978000,31
2.47,1.98,0.00,0.04,0.00,120754972,119755000,1006000,31
3.42,2.77,0.00,0.05,0.00,160885309,159963000,993000,31
5.70,4.62,0.00,0.09,0.00,270306426,269325000,1001000,31
3.48,2.81,0.00,0.06,0.00,165167939,164175000,1001000,31
3.33,2.69,0.00,0.05,0.00,158943342,155992000,2980000,31
1.53,1.20,0.00,0.03,0.00,81388388,79435000,1985000,31
3.36,2.72,0.00,0.05,0.00,158479187,157493000,996000,31
1.76,1.38,0.00,0.03,0.00,94017716,92994000,999000,31
0.36,0.26,0.00,0.01,0.00,23736419,22753000,989000,31
3.49,2.82,0.00,0.06,0.00,167873048,165767000,1985000,31
3.23,2.61,0.00,0.05,0.00,154183382,153191000,1001000,31
3.56,2.87,0.00,0.06,0.00,171467288,163516000,7976000,31
3.64,2.94,0.00,0.06,0.00,175178668,174203000,1001000,31
3.57,2.89,0.00,0.06,0.00,169931606,169823000,0,31
3.44,2.79,0.00,0.05,0.00,161654727,159558000,1994000,31
3.38,2.74,0.00,0.05,0.00,162090430,159118000,2983000,31
2.31,1.87,0.00,0.04,0.00,108246100,106170000,2003000,31
3.64,2.96,0.00,0.06,0.00,169551596,169538000,0,31
3.25,2.62,0.00,0.05,0.00,157475766,157490000,0,31
3.61,2.92,0.00,0.06,0.00,173598975,172559000,1003000,31
7.56,6.10,0.00,0.12,0.00,365051913,364930000,0,31
6.86,5.60,0.00,0.11,0.00,314402940,313273000,1000000,31
3.69,2.99,0.00,0.06,0.00,172099870,170119000,2001000,31
3.40,2.76,0.00,0.05,0.00,156893748,154848000,1985000,31
3.53,2.86,0.00,0.06,0.00,167431916,166429000,996000,31
3.36,2.70,0.00,0.06,0.00,163185642,162228000,1001000,31
3.39,2.73,0.00,0.06,0.00,163506451,160535000,2991000,31
3.67,2.96,0.00,0.06,0.00,178362750,175440000,2990000,31
3.56,2.85,0.00,0.06,0.00,177021398,176003000,1000000,31
3.39,2.73,0.00,0.06,0.00,164312159,162879000,999000,31
3.30,2.65,0.00,0.06,0.00,161957002,161973000,0,31
3.41,2.76,0.00,0.06,0.00,161948753,158980000,2980000,31
2.00,1.61,0.00,0.03,0.00,97886224,95776000,1995000,31
1.89,1.47,0.00,0.03,0.00,102530221,102504000,0,31
11.85,9.55,0.00,0.19,0.00,573903459,572744000,999000,31
1.38,1.06,0.00,0.03,0.00,78203635,77239000,1003000,31
3.67,2.96,0.00,0.06,0.00,176676102,175667000,998000,31
3.41,2.76,0.00,0.06,0.00,161296268,160260000,1001000,31
3.38,2.73,0.00,0.06,0.00,162457645,161216000,1001000,31
0.30,0.25,0.00,0.00,0.00,11949846,10915000,992000,31
3.25,2.64,0.00,0.05,0.00,151235203,150251000,1001000,31
0.77,0.63,0.00,0.01,0.00,35452316,34429000,983000,31
8.06,6.57,0.00,0.13,0.00,370425611,368313000,2001000,31
3.47,2.83,0.00,0.05,0.00,159441935,158267000,1001000,31
3.13,2.51,0.00,0.05,0.00,154034617,151045000,3000000,31
3.74,3.05,0.00,0.06,0.00,171706318,170708000,998000,31
3.21,2.58,0.00,0.05,0.00,156268929,155288000,1001000,31
3.71,3.02,0.00,0.06,0.00,171477499,170420000,996000,31
0.95,0.74,0.00,0.02,0.00,52769011,51353000,987000,31
3.52,2.85,0.00,0.06,0.00,165687921,165701000,0,31
0.70,0.54,0.00,0.01,0.00,37078579,24399000,12687000,31
3.70,3.02,0.00,0.06,0.00,170411362,170344000,0,31
3.54,2.86,0.00,0.06,0.00,168312617,167337000,1002000,31
3.58,2.90,0.00,0.06,0.00,169021903,167022000,2000000,31
3.72,3.02,0.00,0.06,0.00,172650215,171657000,998000,31
