@relation problema
@attribute 'pkg' real
@attribute 'cores' real
@attribute 'ram' real
@attribute 'gpu' real
@attribute 'psys' real
@attribute 'duration_time' real
@attribute 'user_time' real
@attribute 'system_time' real
@attribute 'class' {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31}
@data
1.83,1.77,0.09,0.00,4.76,151870863,144853000,6992000,30
1.50,1.45,0.08,0.00,3.87,125503033,121467000,4015000,30
2.01,1.94,0.11,0.00,5.21,169969089,159837000,9989000,30
3.08,2.99,0.17,0.00,8.09,263359758,212456000,50869000,30
3.36,3.26,0.21,0.00,8.79,278033311,267995000,9999000,30
1.37,1.33,0.07,0.00,3.57,116971844,105953000,10995000,30
2.10,2.03,0.11,0.00,5.80,187064749,152028000,35006000,30
1.85,1.79,0.10,0.00,4.75,150875206,145858000,4995000,30
1.40,1.36,0.08,0.00,3.74,125772986,118665000,6980000,30
2.36,2.27,0.14,0.00,6.20,196199833,186162000,10008000,30
1.33,1.29,0.07,0.00,3.50,112547097,106544000,5974000,30
3.84,3.73,0.18,0.00,9.98,318915235,281907000,36987000,30
1.75,1.70,0.09,0.00,4.48,153225096,118029000,35008000,30
1.57,1.52,0.08,0.00,4.06,131562796,121568000,9964000,30
4.55,4.41,0.23,0.00,11.80,377525493,346462000,31041000,30
3.73,3.62,0.18,0.00,9.65,309679217,276452000,33054000,30
4.70,4.56,0.23,0.00,12.05,384003996,350898000,33084000,30
2.28,2.20,0.13,0.00,6.02,188447410,179449000,8972000,30
2.37,2.30,0.15,0.00,6.26,205024667,197000000,8000000,30
1.48,1.44,0.08,0.00,3.83,125290479,120259000,5010000,30
2.48,2.40,0.14,0.00,6.43,204705066,196694000,7987000,30
3.77,3.65,0.18,0.00,9.67,315894334,282785000,32975000,30
0.53,0.51,0.03,0.00,1.40,46624666,40558000,5935000,30
4.29,4.16,0.23,0.00,11.20,357492051,316460000,40930000,30
3.84,3.71,0.18,0.00,10.01,320375707,290218000,30022000,30
1.78,1.72,0.09,0.00,4.91,159588632,124657000,34903000,30
1.62,1.57,0.09,0.00,4.25,137909134,126896000,10991000,30
1.50,1.45,0.08,0.00,4.02,134826930,125828000,8987000,30
1.55,1.51,0.10,0.00,4.10,132630558,116403000,16055000,30
1.74,1.68,0.12,0.00,4.66,153582314,144574000,8973000,30
3.70,3.59,0.18,0.00,9.65,310969460,277886000,32986000,30
1.74,1.68,0.12,0.00,4.90,158639936,144661000,13967000,30
1.75,1.69,0.12,0.00,4.65,148263819,142231000,6009000,30
2.14,2.07,0.15,0.00,5.71,179333328,169306000,10018000,30
3.87,3.77,0.16,0.00,9.93,321539167,301354000,20023000,30
2.18,2.10,0.12,0.00,5.89,194835302,159818000,34960000,30
1.36,1.32,0.07,0.00,3.62,129953627,129685000,0,31
1.38,1.33,0.07,0.00,3.72,137952729,136944000,999000,31
1.66,1.61,0.08,0.00,4.33,155718587,154709000,998000,31
1.85,1.80,0.08,0.00,4.79,158023611,157896000,0,31
1.27,1.23,0.06,0.00,3.14,108016689,106919000,999000,31
0.96,0.94,0.06,0.00,2.62,96569302,87483000,8947000,31
0.68,0.67,0.03,0.00,1.79,63772787,61769000,1992000,31
3.32,3.20,0.20,0.00,8.36,261428134,207303000,54079000,31
1.33,1.28,0.07,0.00,3.65,127303396,126294000,1002000,31
1.39,1.33,0.07,0.00,3.75,137560593,136552000,1004000,31
1.54,1.48,0.07,0.00,4.02,143011898,142000000,1000000,31
1.48,1.43,0.07,0.00,3.90,139982413,138928000,999000,31
0.73,0.69,0.04,0.00,1.92,65169153,58135000,7016000,31
1.68,1.63,0.08,0.00,4.46,154056708,153052000,1000000,31
1.32,1.28,0.07,0.00,3.61,133974900,133959000,0,31
1.31,1.26,0.07,0.00,3.72,133514391,132404000,995000,31
0.19,0.19,0.01,0.00,0.53,19555484,19567000,0,31
1.48,1.42,0.07,0.00,3.98,138442936,138408000,0,31
1.16,1.12,0.06,0.00,3.20,119408672,118408000,1003000,31
4.53,4.37,0.29,0.00,11.87,402529274,351491000,51071000,31
4.47,4.31,0.28,0.00,11.73,393672742,330698000,62942000,31
1.29,1.24,0.06,0.00,3.59,127124674,125946000,999000,31
1.18,1.13,0.07,0.00,3.38,128805065,126801000,1996000,31
1.44,1.38,0.07,0.00,3.84,137313802,134192000,2982000,31
1.45,1.40,0.07,0.00,3.85,139672060,138662000,997000,31
0.94,0.91,0.05,0.00,2.46,87528207,85508000,1988000,31
1.33,1.28,0.07,0.00,3.57,132097138,130138000,1986000,31
2.27,2.20,0.11,0.00,6.02,208259698,207241000,1001000,31
1.34,1.29,0.07,0.00,3.67,129484035,127479000,1991000,31
0.83,0.79,0.04,0.00,2.21,78821329,78813000,0,31
1.34,1.29,0.07,0.00,3.59,131665398,129661000,1994000,31
0.85,0.82,0.04,0.00,2.23,77991240,76873000,998000,31
0.15,0.15,0.01,0.00,0.41,14172245,13047000,1003000,31
0.16,0.15,0.01,0.00,0.41,14199889,13064000,1004000,31
1.35,1.29,0.07,0.00,3.77,133733984,131725000,1995000,31
1.29,1.25,0.07,0.00,3.48,127399594,126349000,1002000,31
0.94,0.90,0.05,0.00,2.63,89769477,85754000,3988000,31
1.39,1.34,0.07,0.00,3.82,143115652,143107000,0,31
1.48,1.43,0.07,0.00,3.83,137959102,135833000,1997000,31
1.40,1.35,0.07,0.00,3.90,138923331,138909000,0,31
1.33,1.28,0.07,0.00,3.58,133015246,131851000,998000,31
1.33,1.29,0.07,0.00,3.65,129077839,129023000,0,31
1.53,1.48,0.08,0.00,4.08,148758206,147754000,998000,31
1.48,1.43,0.07,0.00,3.85,137818878,136810000,998000,31
3.11,3.01,0.14,0.00,7.79,271031012,270020000,1000000,31
2.87,2.78,0.13,0.00,7.56,246428260,245426000,997000,31
1.56,1.51,0.07,0.00,4.00,142072667,140936000,999000,31
1.36,1.31,0.07,0.00,3.68,134058299,132735000,998000,31
1.46,1.43,0.06,0.00,3.58,122863323,120893000,1981000,31
1.45,1.40,0.07,0.00,3.96,143928475,142914000,999000,31
1.56,1.52,0.07,0.00,3.81,130307545,128069000,2001000,31
1.41,1.37,0.07,0.00,3.62,126950302,125928000,999000,31
1.48,1.44,0.06,0.00,3.76,122929925,122917000,0,31
1.34,1.29,0.07,0.00,3.66,134638816,132627000,1994000,31
0.73,0.71,0.03,0.00,1.94,68428023,66425000,1982000,31
1.37,1.32,0.07,0.00,3.79,132932626,130927000,1998000,31
0.76,0.74,0.04,0.00,2.06,73354669,72333000,1004000,31
5.30,5.12,0.26,0.00,14.28,516883184,514656000,1998000,31
0.59,0.58,0.03,0.00,1.69,59723822,58650000,994000,31
1.33,1.28,0.07,0.00,3.63,133915247,132902000,999000,31
1.42,1.37,0.07,0.00,3.97,141042521,139952000,999000,31
1.27,1.22,0.06,0.00,3.40,123887196,121882000,1998000,31
0.29,0.29,0.02,0.00,0.80,29852282,28733000,990000,31
3.24,3.14,0.13,0.00,7.75,255692839,253591000,1996000,31
1.33,1.29,0.07,0.00,3.57,129945039,128801000,998000,31
1.21,1.17,0.07,0.00,3.35,125338212,122316000,3007000,31
1.37,1.33,0.07,0.00,3.72,134316491,132277000,1989000,31
1.35,1.30,0.07,0.00,3.59,131569073,129601000,1993000,31
1.32,1.27,0.06,0.00,3.52,127699529,126691000,997000,31
1.40,1.36,0.07,0.00,3.84,143244167,141187000,2002000,31
1.40,1.36,0.07,0.00,3.83,142687571,141600000,997000,31
1.49,1.44,0.07,0.00,3.94,142175448,141163000,1001000,31
1.38,1.33,0.07,0.00,3.75,133753530,132686000,997000,31
0.33,0.32,0.02,0.00,0.92,27405852,15214000,12171000,31
0.13,0.13,0.01,0.00,0.35,12058389,10936000,994000,31
1.51,1.45,0.07,0.00,3.96,143520404,142512000,1003000,31
1.33,1.28,0.07,0.00,3.73,141727551,140726000,998000,31
1.35,1.29,0.07,0.00,3.68,136741616,134670000,1995000,31
1.41,1.36,0.07,0.00,3.93,139696036,137687000,1995000,31
0.13,0.13,0.01,0.00,0.36,13209699,12188000,1015000,31
