@relation problema
@attribute 'pkg' real
@attribute 'cores' real
@attribute 'ram' real
@attribute 'gpu' real
@attribute 'psys' real
@attribute 'duration_time' real
@attribute 'user_time' real
@attribute 'system_time' real
@attribute 'class' {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31}
@data
3.01,2.90,0.27,0.00,7.68,254309464,242263000,12013000,30
1.83,1.78,0.09,0.00,4.71,153067837,144039000,9002000,30
1.48,1.44,0.08,0.00,3.83,125247675,119143000,6007000,30
2.01,1.94,0.11,0.00,5.26,169737872,161688000,7984000,30
3.06,2.96,0.17,0.00,8.11,265506801,221410000,44081000,30
3.10,3.00,0.20,0.00,8.10,257101729,245968000,10998000,30
1.35,1.30,0.08,0.00,3.61,117423460,109381000,8028000,30
2.12,2.04,0.11,0.00,5.72,189620275,148577000,40883000,30
1.75,1.69,0.10,0.00,4.66,150528438,145433000,4980000,30
1.44,1.39,0.08,0.00,3.73,122065280,117054000,5002000,30
2.32,2.25,0.14,0.00,6.10,196313599,189230000,6971000,30
1.33,1.28,0.07,0.00,3.46,111529461,105530000,5973000,30
3.80,3.69,0.18,0.00,9.82,319657822,282477000,37062000,30
1.67,1.62,0.09,0.00,4.56,153529752,128425000,25083000,30
1.56,1.51,0.08,0.00,4.06,131836623,123821000,7988000,30
4.53,4.40,0.23,0.00,11.66,377774417,336736000,40967000,30
3.66,3.55,0.18,0.00,9.42,308472470,278403000,30043000,30
4.44,4.30,0.23,0.00,11.64,383540993,350403000,33038000,30
2.26,2.19,0.13,0.00,5.86,188741431,181702000,6988000,30
2.32,2.25,0.15,0.00,6.19,203648980,193644000,9981000,30
1.48,1.43,0.08,0.00,3.87,125829861,119803000,5990000,30
2.43,2.36,0.14,0.00,6.33,204476792,192476000,11967000,30
3.74,3.62,0.18,0.00,9.65,315656028,278686000,36958000,30
0.54,0.51,0.04,0.00,1.43,47111288,41990000,4998000,30
4.47,4.34,0.24,0.00,11.47,371451324,333393000,38044000,30
3.77,3.65,0.18,0.00,9.82,323218471,281175000,42026000,30
1.77,1.71,0.10,0.00,4.75,159845796,133851000,25971000,30
1.61,1.56,0.09,0.00,4.25,137696484,126606000,11052000,30
1.57,1.53,0.08,0.00,4.04,131666483,129643000,1994000,30
1.56,1.50,0.10,0.00,4.11,132488182,115395000,17058000,30
1.81,1.75,0.12,0.00,4.74,151880635,143855000,7991000,30
3.71,3.59,0.18,0.00,9.60,311945477,271858000,39979000,30
1.80,1.75,0.12,0.00,4.79,155575575,145517000,10035000,30
1.77,1.71,0.12,0.00,4.65,147782785,141636000,5984000,30
2.16,2.09,0.15,0.00,5.60,179200596,170166000,9008000,30
3.87,3.76,0.16,0.00,9.80,319214276,284114000,35014000,30
2.16,2.09,0.12,0.00,5.77,192649832,164581000,27929000,30
1.34,1.29,0.07,0.00,3.58,129835280,128573000,996000,31
1.36,1.32,0.07,0.00,3.83,138120992,137051000,1000000,31
1.61,1.56,0.08,0.00,4.26,155442568,154433000,996000,31
1.83,1.78,0.08,0.00,4.70,158298184,157282000,1001000,31
1.23,1.19,0.06,0.00,3.10,109178928,108175000,1001000,31
0.95,0.92,0.06,0.00,2.63,96204699,91175000,5009000,31
0.60,0.58,0.04,0.00,1.78,68226423,67222000,1003000,31
3.21,3.09,0.20,0.00,8.35,262708920,218573000,44115000,31
1.43,1.39,0.07,0.00,3.62,127434102,126381000,1003000,31
1.37,1.32,0.07,0.00,3.71,137904408,136903000,999000,31
1.49,1.44,0.07,0.00,3.93,143555150,142556000,996000,31
1.48,1.44,0.07,0.00,3.87,140306880,139272000,1001000,31
0.69,0.67,0.04,0.00,1.83,65624710,57663000,7953000,31
1.64,1.58,0.08,0.00,4.34,158635068,158553000,0,31
1.30,1.26,0.07,0.00,3.70,134205383,134191000,0,31
1.29,1.24,0.07,0.00,3.55,134076677,134084000,0,31
0.17,0.17,0.01,0.00,0.54,19796402,19805000,0,31
1.46,1.41,0.07,0.00,3.88,138332500,137325000,1002000,31
1.16,1.12,0.06,0.00,3.19,118973909,118970000,0,31
4.52,4.36,0.29,0.00,12.06,398905889,333876000,64975000,31
4.37,4.21,0.28,0.00,11.81,396797562,343761000,52963000,31
1.26,1.22,0.06,0.00,3.54,127117349,127148000,0,31
1.24,1.20,0.06,0.00,3.36,124905356,122820000,1997000,31
1.42,1.38,0.07,0.00,3.76,137440074,136430000,1003000,31
1.43,1.38,0.07,0.00,3.80,139463578,138349000,995000,31
0.93,0.91,0.04,0.00,2.52,87754403,86714000,996000,31
1.31,1.26,0.07,0.00,3.71,131945120,130927000,999000,31
2.26,2.18,0.11,0.00,5.99,209192794,208073000,1000000,31
1.32,1.28,0.07,0.00,3.55,129559218,128551000,996000,31
0.83,0.81,0.04,0.00,2.22,79409835,78394000,1005000,31
1.32,1.27,0.07,0.00,3.62,131860805,130847000,998000,31
0.85,0.83,0.04,0.00,2.27,78166682,77152000,1001000,31
0.15,0.15,0.01,0.00,0.43,14157335,14168000,0,31
0.15,0.15,0.01,0.00,0.43,14087528,13061000,1004000,31
1.35,1.31,0.07,0.00,3.65,133535336,132529000,996000,31
1.29,1.24,0.06,0.00,3.43,127310529,126293000,1002000,31
0.94,0.91,0.05,0.00,2.64,89115642,83804000,4929000,31
1.42,1.36,0.07,0.00,4.05,141294493,140284000,1002000,31
1.46,1.41,0.07,0.00,3.83,137885015,135862000,1997000,31
1.39,1.34,0.07,0.00,3.78,138806705,137785000,998000,31
1.33,1.29,0.07,0.00,3.59,132474592,130473000,1991000,31
1.31,1.26,0.07,0.00,3.62,129256677,128172000,1001000,31
1.56,1.51,0.08,0.00,4.20,147185345,145099000,1987000,31
1.45,1.41,0.07,0.00,3.81,137743011,135735000,1996000,31
3.06,2.96,0.14,0.00,7.68,272697801,272707000,0,31
2.85,2.76,0.13,0.00,7.64,246352826,245350000,1001000,31
1.54,1.49,0.07,0.00,4.08,142322801,140317000,1990000,31
1.32,1.28,0.07,0.00,3.70,133649040,132644000,997000,31
1.46,1.42,0.06,0.00,3.61,122986759,122842000,0,31
1.43,1.39,0.07,0.00,3.89,143753015,142743000,998000,31
1.54,1.49,0.07,0.00,3.81,129431181,128349000,1002000,31
1.41,1.37,0.06,0.00,3.61,126698580,125601000,996000,31
1.47,1.43,0.06,0.00,3.76,122858722,120837000,1997000,31
1.32,1.27,0.07,0.00,3.70,134768696,133737000,998000,31
0.74,0.71,0.04,0.00,1.95,68615335,67530000,993000,31
1.36,1.31,0.07,0.00,3.67,133033943,132011000,1000000,31
0.75,0.72,0.04,0.00,2.07,73092101,73093000,0,31
5.19,5.00,0.27,0.00,14.15,516608777,514453000,1997000,31
0.60,0.58,0.03,0.00,1.68,60118164,59077000,1001000,31
1.33,1.28,0.07,0.00,3.61,134140792,134116000,0,31
1.43,1.38,0.07,0.00,3.82,141464896,141451000,0,31
1.30,1.25,0.06,0.00,3.45,125657936,124656000,997000,31
0.29,0.29,0.02,0.00,0.85,29721560,29717000,0,31
3.18,3.08,0.13,0.00,7.78,255486379,253506000,1996000,31
1.30,1.25,0.07,0.00,3.54,129896494,128889000,999000,31
1.25,1.21,0.07,0.00,3.39,124932803,122854000,1997000,31
1.36,1.31,0.07,0.00,3.65,134241956,133229000,1001000,31
1.34,1.28,0.07,0.00,3.60,132408927,130249000,1988000,31
1.28,1.23,0.07,0.00,3.52,130491375,128493000,1992000,31
1.40,1.35,0.07,0.00,3.89,142344399,141343000,1002000,31
1.46,1.41,0.07,0.00,3.85,139931627,139927000,0,31
1.47,1.42,0.07,0.00,3.91,143593771,143515000,0,31
1.36,1.31,0.07,0.00,3.65,133891484,131573000,1978000,31
0.32,0.30,0.02,0.00,0.87,27468806,16655000,10777000,31
0.13,0.12,0.01,0.00,0.37,12310259,11157000,1014000,31
1.49,1.44,0.07,0.00,3.95,143160038,142146000,1001000,31
1.34,1.30,0.07,0.00,3.83,138195533,137139000,1001000,31
1.35,1.30,0.07,0.00,3.70,137167873,137147000,0,31
1.40,1.35,0.07,0.00,3.80,139709479,138583000,997000,31
0.13,0.13,0.01,0.00,0.35,12592607,12598000,0,31
