@relation problema
@attribute 'pkg' real
@attribute 'cpu' real
@attribute 'mem' real
@attribute 'gpu' real
@attribute 'wall_clock' real
@attribute 'user_time' real
@attribute 'system_time' real
@attribute 'class' {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31}
@data
43.347625732421875000,34.805084228515625000,0.720825195312500000,?,2117,2098,16,21
43.063842773437500000,34.448196411132812500,0.727142333984375000,?,2138,2119,16,21
43.090499877929687500,34.429077148437500000,0.731399536132812500,?,2149,2126,20,21
43.674987792968750000,35.022003173828125000,0.727600097656250000,?,2136,2124,12,21
43.504180908203125000,34.846832275390625000,0.731872558593750000,?,2150,2131,16,21
43.255523681640625000,34.609313964843750000,0.729476928710937500,?,2141,2134,8,21
43.431457519531250000,34.831680297851562500,0.726257324218750000,?,2136,2116,20,21
8.392364501953125000,6.521606445312500000,0.155532836914062500,?,455,442,14,21
8.376663208007812500,6.539764404296875000,0.153106689453125000,?,447,408,38,21
8.384613037109375000,6.447509765625000000,0.160705566406250000,?,471,453,16,21
8.279083251953125000,6.370040893554687500,0.159561157226562500,?,465,429,36,21
8.294082641601562500,6.388305664062500000,0.158752441406250000,?,464,452,12,21
8.363006591796875000,6.532180786132812500,0.152328491210937500,?,446,420,25,21
8.303039550781250000,6.420715332031250000,0.158645629882812500,?,462,433,29,21
8.277511596679687500,6.370117187500000000,0.159088134765625000,?,467,444,22,21
8.545379638671875000,6.700485229492187500,0.153762817382812500,?,447,428,20,21
8.332977294921875000,6.405273437500000000,0.160217285156250000,?,468,442,27,21
160.322692871093750000,128.977005004882812500,2.629394531250000000,?,7739,7718,20,21
159.193161010742187500,127.930252075195312500,2.629806518554687500,?,7738,7719,16,21
158.083282470703125000,126.801834106445312500,2.634948730468750000,?,7749,7734,16,21
160.791473388671875000,129.379226684570312500,2.631866455078125000,?,7742,7727,12,21
158.602478027343750000,127.392440795898437500,2.627746582031250000,?,7728,7713,12,21
159.474746704101562500,128.269409179687500000,2.628433227539062500,?,7730,7712,16,21
160.082962036132812500,128.838180541992187500,2.629257202148437500,?,7728,7711,16,21
159.884063720703125000,128.532379150390625000,2.631408691406250000,?,7742,7722,20,21
159.776214599609375000,128.486724853515625000,2.631622314453125000,?,7745,7726,16,21
160.139022827148437500,128.843536376953125000,2.631790161132812500,?,7745,7726,20,21
23.349136352539062500,18.242446899414062500,0.413314819335937500,?,1212,1152,60,21
23.599899291992187500,18.576034545898437500,0.406539916992187500,?,1195,1149,40,21
23.524047851562500000,18.403411865234375000,0.411483764648437500,?,1208,1146,60,21
23.229171752929687500,18.141067504882812500,0.413238525390625000,?,1213,1164,48,21
23.646316528320312500,18.490386962890625000,0.418365478515625000,?,1227,1155,71,21
23.097442626953125000,18.017379760742187500,0.413299560546875000,?,1210,1164,44,21
23.462448120117187500,18.337661743164062500,0.414093017578125000,?,1213,1156,56,21
23.420532226562500000,18.452560424804687500,0.403167724609375000,?,1184,1106,79,21
23.521026611328125000,18.348999023437500000,0.420181274414062500,?,1232,1171,63,21
23.197052001953125000,18.071899414062500000,0.414428710937500000,?,1217,1134,83,21
37.090454101562500000,29.625396728515625000,0.626480102539062500,?,1838,1830,8,21
37.029235839843750000,29.536437988281250000,0.628479003906250000,?,1848,1842,4,21
37.160385131835937500,29.744522094726562500,0.622268676757812500,?,1828,1806,20,21
37.490203857421875000,30.027801513671875000,0.626495361328125000,?,1838,1821,16,21
40.725662231445312500,33.233261108398437500,0.627075195312500000,?,1839,1821,16,21
37.126541137695312500,29.647094726562500000,0.628784179687500000,?,1845,1815,28,21
37.332107543945312500,29.900955200195312500,0.624557495117187500,?,1834,1822,12,21
37.168472290039062500,29.702453613281250000,0.626464843750000000,?,1839,1834,4,21
37.096145629882812500,29.644195556640625000,0.625503540039062500,?,1838,1818,20,21
36.993255615234375000,29.518371582031250000,0.629608154296875000,?,1848,1823,24,21
37.429473876953125000,29.473632812500000000,0.638671875000000000,?,1876,1730,142,21
37.271453857421875000,29.413391113281250000,0.633468627929687500,?,1860,1725,133,21
37.289047241210937500,29.391082763671875000,0.637084960937500000,?,1872,1705,163,21
37.357574462890625000,29.419769287109375000,0.642333984375000000,?,1885,1743,144,21
37.552780151367187500,29.435256958007812500,0.651428222656250000,?,1913,1782,129,21
36.920196533203125000,28.975234985351562500,0.640670776367187500,?,1882,1747,136,21
37.167022705078125000,29.242294311523437500,0.638381958007812500,?,1876,1709,167,21
37.396530151367187500,29.311004638671875000,0.647903442382812500,?,1903,1712,191,21
37.791473388671875000,29.824890136718750000,0.641067504882812500,?,1883,1733,148,21
37.449676513671875000,29.484024047851562500,0.642807006835937500,?,1888,1781,106,21
48.613235473632812500,38.773956298828125000,0.826034545898437500,?,2432,2424,8,21
48.832473754882812500,39.018218994140625000,0.825027465820312500,?,2425,2415,8,21
48.471054077148437500,38.570068359375000000,0.830520629882812500,?,2442,2431,12,21
48.769332885742187500,38.910079956054687500,0.827850341796875000,?,2433,2409,24,21
48.748748779296875000,38.907684326171875000,0.828292846679687500,?,2435,2423,12,21
48.604263305664062500,38.741378784179687500,0.827819824218750000,?,2436,2423,8,21
48.517761230468750000,38.630889892578125000,0.830993652343750000,?,2443,2424,16,21
48.736755371093750000,38.903015136718750000,0.827819824218750000,?,2432,2404,24,21
49.251785278320312500,39.369354248046875000,0.825759887695312500,?,2426,2413,12,21
48.626724243164062500,38.704559326171875000,0.832229614257812500,?,2445,2429,16,21
8.309692382812500000,6.448776245117187500,0.149383544921875000,?,435,340,97,21
8.404464721679687500,6.548065185546875000,0.149536132812500000,?,435,321,115,21
8.432922363281250000,6.609222412109375000,0.145919799804687500,?,426,333,93,21
8.570755004882812500,6.762268066406250000,0.145721435546875000,?,424,341,82,21
8.240493774414062500,6.395950317382812500,0.149017333984375000,?,436,358,77,21
8.186309814453125000,6.303054809570312500,0.151687622070312500,?,444,345,100,21
8.172363281250000000,6.307983398437500000,0.151473999023437500,?,440,367,73,21
8.336013793945312500,6.502578735351562500,0.147323608398437500,?,429,344,85,21
8.338012695312500000,6.500015258789062500,0.147979736328125000,?,431,339,92,21
8.417388916015625000,6.634643554687500000,0.143920898437500000,?,419,325,98,21
26.635253906250000000,21.127868652343750000,0.459274291992187500,?,1347,1333,12,21
26.473724365234375000,21.067062377929687500,0.455123901367187500,?,1336,1326,7,21
26.188873291015625000,20.682601928710937500,0.462722778320312500,?,1358,1338,16,21
26.512756347656250000,21.137573242187500000,0.453155517578125000,?,1328,1316,12,21
26.439865112304687500,21.040466308593750000,0.454345703125000000,?,1333,1326,6,21
26.389694213867187500,20.980163574218750000,0.453964233398437500,?,1332,1318,12,21
26.323989868164062500,20.834152221679687500,0.460998535156250000,?,1351,1328,26,21
26.158401489257812500,20.668182373046875000,0.460571289062500000,?,1352,1340,12,21
26.203231811523437500,20.742706298828125000,0.458450317382812500,?,1345,1329,16,21
26.479766845703125000,21.021987915039062500,0.457733154296875000,?,1344,1327,16,21
10.049362182617187500,7.914123535156250000,0.173843383789062500,?,508,478,32,21
10.122161865234375000,7.947418212890625000,0.177917480468750000,?,519,478,40,21
9.859954833984375000,7.668731689453125000,0.179351806640625000,?,526,502,24,21
10.130813598632812500,7.976593017578125000,0.176589965820312500,?,516,484,32,21
9.812545776367187500,7.616546630859375000,0.179901123046875000,?,526,512,14,21
9.817535400390625000,7.548706054687500000,0.184738159179687500,?,540,528,12,21
10.096328735351562500,7.918411254882812500,0.179046630859375000,?,522,498,24,21
10.011398315429687500,7.817428588867187500,0.178344726562500000,?,521,491,29,21
9.856597900390625000,7.635955810546875000,0.184112548828125000,?,538,505,33,21
10.071533203125000000,7.884033203125000000,0.177505493164062500,?,519,499,20,21
37.379959106445312500,29.491195678710937500,0.632965087890625000,?,1859,1732,126,21
37.091308593750000000,29.190475463867187500,0.637115478515625000,?,1872,1791,81,21
37.654724121093750000,29.714080810546875000,0.639282226562500000,?,1877,1744,132,21
37.240203857421875000,29.245254516601562500,0.641067504882812500,?,1884,1789,95,21
37.479339599609375000,29.550582885742187500,0.640762329101562500,?,1882,1765,115,21
37.310150146484375000,29.260543823242187500,0.643737792968750000,?,1892,1796,93,21
37.102020263671875000,29.109909057617187500,0.644088745117187500,?,1893,1783,111,21
37.301757812500000000,29.351608276367187500,0.641174316406250000,?,1882,1753,128,21
37.358764648437500000,29.311355590820312500,0.641845703125000000,?,1887,1754,131,21
37.534683227539062500,29.631805419921875000,0.636856079101562500,?,1873,1765,107,21
23.266220092773437500,18.303176879882812500,0.401123046875000000,?,1176,1116,56,21
23.176116943359375000,18.041320800781250000,0.411437988281250000,?,1208,1138,72,21
22.924652099609375000,17.896255493164062500,0.406295776367187500,?,1194,1137,55,21
23.082916259765625000,17.929214477539062500,0.416046142578125000,?,1222,1152,68,21
23.018096923828125000,18.000991821289062500,0.406082153320312500,?,1192,1148,44,21
23.439056396484375000,18.407592773437500000,0.402389526367187500,?,1182,1116,64,21
23.019515991210937500,18.033081054687500000,0.403717041015625000,?,1185,1130,56,21
23.174835205078125000,18.175201416015625000,0.403778076171875000,?,1184,1142,40,21
23.190322875976562500,18.240112304687500000,0.400604248046875000,?,1175,1153,20,21
23.382522583007812500,18.337097167968750000,0.403228759765625000,?,1184,1130,53,21
6.419876098632812500,5.024856567382812500,0.114166259765625000,?,332,308,24,21
6.315567016601562500,4.906539916992187500,0.115783691406250000,?,338,320,16,21
6.376190185546875000,4.944305419921875000,0.117599487304687500,?,343,327,16,21
6.129409790039062500,4.654373168945312500,0.122055053710937500,?,358,334,22,21
6.356246948242187500,4.934921264648437500,0.116729736328125000,?,340,315,24,21
6.271484375000000000,4.823806762695312500,0.118530273437500000,?,346,316,31,21
6.297637939453125000,4.862487792968750000,0.117752075195312500,?,343,309,33,21
6.321350097656250000,4.908996582031250000,0.115646362304687500,?,336,285,52,21
6.424789428710937500,5.024246215820312500,0.114517211914062500,?,333,315,16,21
6.221466064453125000,4.755630493164062500,0.119796752929687500,?,351,319,32,21
8.394119262695312500,6.574661254882812500,0.148742675781250000,?,435,431,4,21
8.274047851562500000,6.426712036132812500,0.151458740234375000,?,443,417,28,21
8.249938964843750000,6.422744750976562500,0.151107788085937500,?,443,411,31,21
8.434646606445312500,6.668411254882812500,0.145980834960937500,?,427,403,24,21
8.432235717773437500,6.669952392578125000,0.145614624023437500,?,426,406,16,21
8.432067871093750000,6.615875244140625000,0.150161743164062500,?,440,419,16,21
8.253677368164062500,6.424957275390625000,0.151397705078125000,?,441,420,20,21
8.330093383789062500,6.483108520507812500,0.150405883789062500,?,439,413,25,21
8.336212158203125000,6.582702636718750000,0.145019531250000000,?,422,394,28,21
8.415817260742187500,6.591735839843750000,0.149688720703125000,?,437,413,23,21
43.737548828125000000,34.938018798828125000,0.737579345703125000,?,2165,2149,16,21
43.457122802734375000,34.666091918945312500,0.737747192382812500,?,2166,2151,12,21
43.807998657226562500,34.985504150390625000,0.736373901367187500,?,2164,2144,19,21
43.391647338867187500,34.612304687500000000,0.734390258789062500,?,2158,2137,20,21
43.366348266601562500,34.534439086914062500,0.740386962890625000,?,2174,2146,28,21
43.387100219726562500,34.627319335937500000,0.734161376953125000,?,2156,2142,12,21
43.144317626953125000,34.321166992187500000,0.740417480468750000,?,2176,2161,16,21
43.377105712890625000,34.700637817382812500,0.727752685546875000,?,2137,2121,16,21
43.610000610351562500,34.813476562500000000,0.739257812500000000,?,2173,2162,12,21
43.087539672851562500,34.260848999023437500,0.740234375000000000,?,2174,2158,16,21
40.600372314453125000,32.425354003906250000,0.684402465820312500,?,2010,2003,4,21
40.802536010742187500,32.578979492187500000,0.683578491210937500,?,2009,1997,12,21
40.231552124023437500,32.069015502929687500,0.684112548828125000,?,2009,1992,16,21
40.769378662109375000,32.598724365234375000,0.680847167968750000,?,1999,1985,12,21
40.316192626953125000,32.172317504882812500,0.682312011718750000,?,2001,1977,24,21
40.702911376953125000,32.514999389648437500,0.680877685546875000,?,1999,1987,12,21
40.441162109375000000,32.315841674804687500,0.679733276367187500,?,1996,1983,12,21
40.701568603515625000,32.506301879882812500,0.681121826171875000,?,1999,1991,8,21
40.534545898437500000,32.393020629882812500,0.681427001953125000,?,2001,1986,12,21
40.460540771484375000,32.268493652343750000,0.686920166015625000,?,2016,2005,8,21
11.358474731445312500,8.888793945312500000,0.203460693359375000,?,595,540,53,21
11.468032836914062500,9.113403320312500000,0.194946289062500000,?,568,525,44,21
11.554016113281250000,9.219375610351562500,0.191375732421875000,?,560,524,36,21
11.033416748046875000,8.509582519531250000,0.208938598632812500,?,610,547,64,21
11.028457641601562500,8.487991333007812500,0.209396362304687500,?,611,538,75,21
11.174468994140625000,8.765716552734375000,0.199295043945312500,?,585,507,72,21
11.534317016601562500,9.164276123046875000,0.196273803710937500,?,573,501,71,21
11.594070434570312500,9.187606811523437500,0.197845458984375000,?,579,529,48,21
11.187942504882812500,8.760421752929687500,0.200988769531250000,?,589,532,56,21
11.473678588867187500,9.112838745117187500,0.194473266601562500,?,569,521,48,21
2.018951416015625000,1.557357788085937500,0.039016723632812500,?,112,89,23,22
2.005355834960937500,1.599899291992187500,0.035507202148437500,?,101,94,8,22
1.897094726562500000,1.446014404296875000,0.038238525390625000,?,111,99,11,22
1.877075195312500000,1.432083129882812500,0.037567138671875000,?,109,109,0,22
1.934234619140625000,1.518493652343750000,0.035186767578125000,?,100,100,0,22
1.882247924804687500,1.422744750976562500,0.038940429687500000,?,112,108,4,22
1.919006347656250000,1.465072631835937500,0.037307739257812500,?,107,99,8,22
1.896347045898437500,1.452072143554687500,0.037582397460937500,?,107,107,0,22
1.923721313476562500,1.480957031250000000,0.037155151367187500,?,106,88,19,22
1.902587890625000000,1.458312988281250000,0.037155151367187500,?,107,100,8,22
6.707717895507812500,5.354415893554687500,0.115341186523437500,?,337,328,8,22
6.598556518554687500,5.162948608398437500,0.121780395507812500,?,356,343,12,22
6.650756835937500000,5.256561279296875000,0.118804931640625000,?,346,335,12,22
6.574279785156250000,5.147979736328125000,0.121139526367187500,?,353,343,12,22
6.747985839843750000,5.298370361328125000,0.122741699218750000,?,357,349,8,22
6.704772949218750000,5.304977416992187500,0.118743896484375000,?,346,346,0,22
6.688720703125000000,5.296783447265625000,0.118316650390625000,?,343,327,16,22
