@relation problema
@attribute 'pkg' real
@attribute 'cores' real
@attribute 'ram' real
@attribute 'gpu' real
@attribute 'psys' real
@attribute 'duration_time' real
@attribute 'user_time' real
@attribute 'system_time' real
@attribute 'class' {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31}
@data
3.26,2.65,0.00,0.05,0.00,151541523,146580000,4985000,30
7.51,6.13,0.00,0.12,0.00,342513878,315459000,27039000,30
4.52,3.66,0.00,0.07,0.00,210253992,177237000,33044000,30
3.02,2.44,0.00,0.05,0.00,144708753,136759000,7985000,30
3.34,2.68,0.00,0.06,0.00,162510882,155510000,6978000,30
2.87,2.32,0.00,0.05,0.00,136496142,129479000,7025000,30
2.96,2.39,0.00,0.05,0.00,139671834,135667000,3990000,30
6.57,5.25,0.00,0.10,0.00,306329958,289291000,17017000,30
3.90,3.16,0.00,0.06,0.00,181856548,174762000,6990000,30
3.16,2.53,0.00,0.05,0.00,155597162,149499000,5979000,30
4.36,3.53,0.00,0.07,0.00,203724391,192714000,10983000,30
6.54,5.32,0.00,0.10,0.00,298870213,259963000,38845000,30
8.18,6.66,0.00,0.13,0.00,371530500,354505000,16976000,30
2.91,2.35,0.00,0.05,0.00,136812888,128859000,7929000,30
4.23,3.42,0.00,0.07,0.00,200151391,172120000,28019000,30
3.91,3.17,0.00,0.06,0.00,181580823,174618000,6984000,30
3.08,2.51,0.00,0.05,0.00,139269768,130223000,9015000,30
5.45,4.43,0.00,0.08,0.00,248127492,238084000,10003000,30
2.83,2.28,0.00,0.05,0.00,135030757,126073000,9005000,30
8.25,6.70,0.00,0.13,0.00,383921492,358778000,24984000,30
3.60,2.90,0.00,0.06,0.00,171683652,142735000,28946000,30
3.32,2.67,0.00,0.05,0.00,159309696,151268000,7961000,30
10.16,8.29,0.00,0.16,0.00,460853006,429828000,30987000,30
8.21,6.69,0.00,0.13,0.00,374886127,341972000,32901000,30
10.23,8.37,0.00,0.16,0.00,457432173,418534000,38956000,30
4.87,3.95,0.00,0.08,0.00,225568318,215594000,9981000,30
5.38,4.35,0.00,0.08,0.00,249908039,241822000,7994000,30
3.14,2.53,0.00,0.05,0.00,149582313,140635000,8976000,30
5.22,4.24,0.00,0.08,0.00,239962528,229966000,10042000,30
8.33,6.79,0.00,0.13,0.00,381724929,348684000,32970000,30
1.09,0.85,0.00,0.02,0.00,57490246,52452000,5043000,30
9.73,7.92,0.00,0.15,0.00,440808915,405737000,34977000,30
8.37,6.81,0.00,0.13,0.00,384744401,362727000,21983000,30
3.66,2.95,0.00,0.06,0.00,174259847,143213000,31046000,30
3.61,2.93,0.00,0.06,0.00,166945665,155995000,10929000,30
3.47,2.80,0.00,0.06,0.00,164006956,159028000,5000000,30
3.48,2.81,0.00,0.06,0.00,164205269,149190000,15019000,30
3.94,3.16,0.00,0.06,0.00,186774428,177789000,8989000,30
8.18,6.66,0.00,0.13,0.00,374970946,347951000,26996000,30
4.08,3.31,0.00,0.06,0.00,189287046,174199000,15017000,30
3.83,3.09,0.00,0.06,0.00,178741558,171794000,6951000,30
4.73,3.80,0.00,0.08,0.00,221717501,209709000,11983000,30
8.58,6.99,0.00,0.13,0.00,394743513,364729000,29977000,30
4.37,3.53,0.00,0.07,0.00,204927438,168940000,35987000,30
3.36,2.76,0.00,0.05,0.00,151253674,150004000,1000000,31
3.50,2.83,0.00,0.06,0.00,168952043,167979000,999000,31
3.98,3.28,0.00,0.06,0.00,177507091,175519000,1994000,31
4.39,3.59,0.00,0.07,0.00,200216171,199236000,996000,31
3.27,2.65,0.00,0.05,0.00,157049331,156065000,1000000,31
2.35,1.90,0.00,0.04,0.00,112751740,106746000,5985000,31
1.53,1.21,0.00,0.03,0.00,81739506,80769000,997000,31
7.08,5.73,0.00,0.11,0.00,322939714,276098000,46847000,31
3.37,2.73,0.00,0.05,0.00,159849997,156817000,2977000,31
3.48,2.82,0.00,0.06,0.00,166706031,165731000,998000,31
3.43,2.78,0.00,0.06,0.00,164235054,163086000,1000000,31
3.47,2.82,0.00,0.06,0.00,162829147,161850000,999000,31
1.76,1.40,0.00,0.03,0.00,87913584,79912000,7991000,31
4.04,3.28,0.00,0.07,0.00,192330267,191268000,1001000,31
3.35,2.71,0.00,0.05,0.00,160589119,159505000,996000,31
3.36,2.71,0.00,0.06,0.00,162337058,160266000,1990000,31
0.49,0.37,0.00,0.01,0.00,29884423,28916000,997000,31
3.27,2.65,0.00,0.05,0.00,155247330,154130000,1000000,31
2.86,2.27,0.00,0.05,0.00,146909568,145014000,1986000,31
10.38,8.37,0.00,0.16,0.00,483103185,420098000,63014000,31
10.21,8.24,0.00,0.16,0.00,474434574,426382000,48043000,31
3.30,2.68,0.00,0.05,0.00,155463951,154467000,1003000,31
2.97,2.37,0.00,0.05,0.00,149225536,145297000,3980000,31
3.41,2.76,0.00,0.06,0.00,162938185,161957000,999000,31
3.45,2.78,0.00,0.06,0.00,166518789,165546000,997000,31
2.45,1.96,0.00,0.04,0.00,121116750,120178000,1001000,31
3.34,2.70,0.00,0.05,0.00,160587360,159635000,997000,31
5.66,4.59,0.00,0.09,0.00,266826936,265835000,999000,31
3.34,2.70,0.00,0.05,0.00,158821623,155836000,2996000,31
1.53,1.21,0.00,0.03,0.00,81262488,80278000,1003000,31
3.39,2.75,0.00,0.05,0.00,158547486,156562000,2007000,31
1.81,1.44,0.00,0.03,0.00,92533885,91583000,995000,31
0.38,0.29,0.00,0.01,0.00,22693774,21559000,1026000,31
0.37,0.27,0.00,0.01,0.00,23700448,22665000,985000,31
3.59,2.91,0.00,0.06,0.00,168256190,167275000,1001000,31
3.31,2.70,0.00,0.05,0.00,152489054,151419000,996000,31
1.87,1.46,0.00,0.03,0.00,100872956,97829000,3025000,31
3.60,2.89,0.00,0.06,0.00,177689674,176707000,1004000,31
3.28,2.66,0.00,0.05,0.00,155516254,155516000,0,31
3.50,2.82,0.00,0.06,0.00,169212719,167300000,2003000,31
3.38,2.72,0.00,0.06,0.00,162092842,161110000,1000000,31
3.47,2.82,0.00,0.05,0.00,161606832,160570000,997000,31
3.61,2.93,0.00,0.06,0.00,169917988,167980000,2011000,31
3.31,2.69,0.00,0.05,0.00,155972670,154021000,2000000,31
7.32,5.87,0.00,0.12,0.00,359488404,358500000,1001000,31
6.91,5.66,0.00,0.11,0.00,313318489,312325000,997000,31
3.76,3.07,0.00,0.06,0.00,172004593,170010000,2000000,31
3.42,2.77,0.00,0.05,0.00,160385443,158447000,1993000,31
3.45,2.80,0.00,0.05,0.00,160912927,159831000,998000,31
3.63,2.91,0.00,0.06,0.00,179968779,178896000,999000,31
3.67,2.97,0.00,0.06,0.00,174715923,171548000,2992000,31
3.37,2.73,0.00,0.05,0.00,159914873,158900000,999000,31
3.40,2.75,0.00,0.05,0.00,161686550,160714000,998000,31
3.34,2.68,0.00,0.06,0.00,164228555,163223000,995000,31
1.94,1.53,0.00,0.03,0.00,102413429,101368000,1003000,31
3.61,2.94,0.00,0.06,0.00,168444519,166464000,1993000,31
1.99,1.59,0.00,0.03,0.00,98450649,97379000,993000,31
11.85,9.55,0.00,0.19,0.00,570126171,569190000,1000000,31
1.46,1.15,0.00,0.03,0.00,75358108,74440000,992000,31
3.36,2.70,0.00,0.06,0.00,164805511,162835000,2010000,31
3.61,2.92,0.00,0.06,0.00,169787019,167813000,1997000,31
3.25,2.64,0.00,0.05,0.00,152808885,151829000,998000,31
0.73,0.57,0.00,0.01,0.00,40023674,39031000,1000000,31
8.04,6.54,0.00,0.13,0.00,373586994,372605000,998000,31
3.45,2.82,0.00,0.05,0.00,157378470,155332000,1991000,31
3.15,2.53,0.00,0.05,0.00,154096188,149075000,5002000,31
3.69,3.01,0.00,0.06,0.00,168848335,167837000,999000,31
3.40,2.75,0.00,0.05,0.00,160234370,159145000,1000000,31
3.22,2.59,0.00,0.05,0.00,156344886,154226000,1990000,31
3.70,3.02,0.00,0.06,0.00,170998394,168985000,1999000,31
3.43,2.78,0.00,0.06,0.00,162761386,159624000,2992000,31
3.39,2.74,0.00,0.05,0.00,160962308,160795000,0,31
3.57,2.89,0.00,0.06,0.00,167876079,165926000,1987000,31
0.70,0.54,0.00,0.01,0.00,38193996,29141000,9043000,31
0.34,0.27,0.00,0.01,0.00,16819458,16847000,0,31
3.64,2.96,0.00,0.06,0.00,170457277,169465000,1002000,31
3.56,2.87,0.00,0.06,0.00,168953511,167962000,999000,31
3.53,2.85,0.00,0.06,0.00,169141247,167165000,2001000,31
3.67,2.98,0.00,0.06,0.00,172547518,170417000,1993000,31
0.33,0.25,0.00,0.01,0.00,20251029,19296000,1015000,31
