@relation problema
@attribute 'pkg' real
@attribute 'cores' real
@attribute 'ram' real
@attribute 'gpu' real
@attribute 'psys' real
@attribute 'duration_time' real
@attribute 'user_time' real
@attribute 'system_time' real
@attribute 'class' {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31}
@data
7.49,6.09,0.00,0.12,0.00,343516060,318318000,25025000,30
4.42,3.57,0.00,0.07,0.00,207148990,176102000,31018000,30
3.08,2.48,0.00,0.05,0.00,145198845,133196000,12017000,30
3.37,2.70,0.00,0.06,0.00,163043559,156055000,7002000,30
2.88,2.32,0.00,0.05,0.00,136482461,131488000,5018000,30
2.96,2.39,0.00,0.05,0.00,140217187,133186000,7009000,30
6.62,5.29,0.00,0.10,0.00,304854439,293794000,11029000,30
3.92,3.18,0.00,0.06,0.00,182288656,174288000,8013000,30
3.22,2.58,0.00,0.05,0.00,156177807,149111000,7005000,30
4.40,3.57,0.00,0.07,0.00,203416437,193387000,10020000,30
6.63,5.40,0.00,0.10,0.00,301436297,270452000,30937000,30
7.88,6.37,0.00,0.12,0.00,363552889,352551000,10986000,30
2.89,2.33,0.00,0.05,0.00,136627933,129646000,6980000,30
4.48,3.64,0.00,0.07,0.00,204944478,169956000,34990000,30
4.03,3.27,0.00,0.06,0.00,185124925,179055000,6001000,30
3.03,2.44,0.00,0.05,0.00,142766199,134748000,7985000,30
5.44,4.42,0.00,0.08,0.00,246793397,235711000,10940000,30
2.91,2.35,0.00,0.05,0.00,136661929,125652000,10969000,30
8.31,6.76,0.00,0.13,0.00,380030905,349931000,30080000,30
3.67,2.95,0.00,0.06,0.00,175868877,144844000,30966000,30
3.34,2.70,0.00,0.05,0.00,155128411,145028000,10071000,30
10.10,8.24,0.00,0.15,0.00,455269285,423213000,32016000,30
8.15,6.64,0.00,0.13,0.00,371199013,345153000,25936000,30
10.08,8.21,0.00,0.16,0.00,456133396,418071000,38006000,30
4.86,3.93,0.00,0.08,0.00,222763619,211695000,11036000,30
5.51,4.48,0.00,0.09,0.00,252036246,244942000,6998000,30
3.09,2.48,0.00,0.05,0.00,149916612,144935000,4997000,30
5.24,4.24,0.00,0.08,0.00,239899002,232905000,6967000,30
8.46,6.92,0.00,0.13,0.00,379878828,348958000,30907000,30
1.05,0.80,0.00,0.02,0.00,59876634,54861000,4987000,30
10.00,8.12,0.00,0.16,0.00,457908234,420940000,36907000,30
8.38,6.82,0.00,0.13,0.00,382910166,348794000,34077000,30
3.67,2.96,0.00,0.06,0.00,173745322,150775000,22965000,30
3.50,2.83,0.00,0.06,0.00,164608773,151620000,12967000,30
3.48,2.80,0.00,0.06,0.00,167355408,160262000,7011000,30
3.57,2.89,0.00,0.06,0.00,164204194,149200000,15020000,30
4.03,3.26,0.00,0.06,0.00,187060661,176052000,11003000,30
8.44,6.87,0.00,0.13,0.00,383060590,353073000,30006000,30
4.05,3.25,0.00,0.07,0.00,192568382,178464000,14036000,30
3.87,3.13,0.00,0.06,0.00,177996929,168823000,9044000,30
4.72,3.78,0.00,0.08,0.00,223697846,209590000,14039000,30
8.79,7.17,0.00,0.14,0.00,398026799,368859000,28988000,30
4.41,3.55,0.00,0.07,0.00,209233972,169176000,40041000,30
3.27,2.64,0.00,0.05,0.00,157857699,156591000,1003000,31
3.55,2.87,0.00,0.06,0.00,169045561,168060000,1000000,31
4.32,3.60,0.00,0.06,0.00,178223774,176113000,2001000,31
4.46,3.65,0.00,0.07,0.00,201782295,200799000,1003000,31
3.48,2.82,0.00,0.06,0.00,163486630,163506000,0,31
2.32,1.86,0.00,0.04,0.00,114314841,108386000,5966000,31
1.54,1.22,0.00,0.03,0.00,81626266,80649000,995000,31
6.98,5.63,0.00,0.11,0.00,318783847,263828000,54964000,31
3.46,2.82,0.00,0.05,0.00,159910417,159834000,0,31
3.46,2.79,0.00,0.06,0.00,166429137,164445000,2005000,31
3.40,2.74,0.00,0.06,0.00,165298479,164313000,1001000,31
3.43,2.78,0.00,0.06,0.00,163409033,162423000,1002000,31
1.73,1.35,0.00,0.03,0.00,91935145,84829000,6985000,31
4.09,3.30,0.00,0.07,0.00,195539221,193564000,1995000,31
3.43,2.79,0.00,0.05,0.00,158614725,157621000,997000,31
3.35,2.68,0.00,0.06,0.00,165973481,164993000,999000,31
0.49,0.38,0.00,0.01,0.00,28269668,25385000,2929000,31
3.29,2.67,0.00,0.05,0.00,155550810,153563000,2007000,31
2.87,2.27,0.00,0.05,0.00,148994674,146967000,1999000,31
10.55,8.52,0.00,0.17,0.00,487499261,423525000,63928000,31
10.41,8.42,0.00,0.16,0.00,477487806,416539000,60932000,31
3.37,2.75,0.00,0.05,0.00,154128156,152115000,1988000,31
3.02,2.42,0.00,0.05,0.00,149160077,148212000,1001000,31
3.46,2.80,0.00,0.06,0.00,163834022,161730000,1984000,31
3.41,2.76,0.00,0.06,0.00,163861909,162878000,999000,31
2.52,2.03,0.00,0.04,0.00,120936109,120826000,0,31
3.45,2.81,0.00,0.05,0.00,160408579,160422000,0,31
5.75,4.67,0.00,0.09,0.00,269512373,268334000,1001000,31
3.44,2.80,0.00,0.05,0.00,159187185,156199000,2984000,31
1.52,1.18,0.00,0.03,0.00,84088450,82111000,2002000,31
3.35,2.71,0.00,0.05,0.00,158219039,156307000,1991000,31
1.81,1.45,0.00,0.03,0.00,90587192,89604000,1006000,31
0.40,0.31,0.00,0.01,0.00,22622920,21633000,983000,31
0.37,0.28,0.00,0.01,0.00,22408037,21409000,1019000,31
3.55,2.87,0.00,0.06,0.00,167602450,165531000,1994000,31
3.25,2.63,0.00,0.05,0.00,153929562,150931000,2998000,31
1.90,1.51,0.00,0.03,0.00,98750001,95733000,2991000,31
3.67,2.97,0.00,0.06,0.00,173740461,172582000,1003000,31
3.34,2.71,0.00,0.05,0.00,156003891,154054000,1987000,31
3.63,2.95,0.00,0.06,0.00,169368425,167391000,1992000,31
3.44,2.80,0.00,0.05,0.00,159937027,157950000,1986000,31
3.52,2.87,0.00,0.05,0.00,160431506,159426000,996000,31
3.73,3.06,0.00,0.06,0.00,167917409,166925000,999000,31
3.29,2.67,0.00,0.05,0.00,155502892,153505000,2006000,31
7.41,5.96,0.00,0.12,0.00,360511785,358555000,1997000,31
6.87,5.60,0.00,0.11,0.00,312736168,309762000,2988000,31
3.72,3.01,0.00,0.06,0.00,175607493,174616000,997000,31
3.38,2.74,0.00,0.05,0.00,158791509,157714000,998000,31
3.39,2.74,0.00,0.06,0.00,162597089,162621000,0,31
3.70,2.99,0.00,0.06,0.00,177710272,176719000,998000,31
3.69,2.98,0.00,0.06,0.00,174940905,173840000,999000,31
3.34,2.70,0.00,0.05,0.00,160526966,158429000,1992000,31
3.54,2.88,0.00,0.06,0.00,164084611,163051000,1000000,31
3.47,2.82,0.00,0.06,0.00,162157500,161185000,1001000,31
2.01,1.59,0.00,0.03,0.00,102127661,100152000,2003000,31
3.60,2.92,0.00,0.06,0.00,167838502,166896000,999000,31
1.95,1.54,0.00,0.03,0.00,99332403,97296000,2006000,31
11.98,9.68,0.00,0.19,0.00,569350545,568220000,1000000,31
1.42,1.12,0.00,0.03,0.00,75298591,74311000,1004000,31
3.42,2.76,0.00,0.06,0.00,162817631,160671000,1983000,31
3.59,2.91,0.00,0.06,0.00,168420085,166421000,1993000,31
3.32,2.69,0.00,0.05,0.00,154822718,152856000,2011000,31
0.74,0.58,0.00,0.01,0.00,39121441,38073000,1029000,31
8.35,6.77,0.00,0.13,0.00,391146852,390155000,1000000,31
3.44,2.80,0.00,0.05,0.00,158949654,157958000,999000,31
3.12,2.50,0.00,0.05,0.00,154608740,151594000,3011000,31
3.68,2.98,0.00,0.06,0.00,172115505,172125000,0,31
3.41,2.77,0.00,0.05,0.00,160388359,158388000,2004000,31
3.24,2.59,0.00,0.05,0.00,158437194,157461000,1002000,31
3.73,3.03,0.00,0.06,0.00,173686177,172566000,997000,31
3.54,2.89,0.00,0.05,0.00,160938790,159976000,999000,31
3.41,2.76,0.00,0.05,0.00,159749172,158555000,1003000,31
3.59,2.93,0.00,0.06,0.00,165751598,164755000,1004000,31
0.71,0.56,0.00,0.01,0.00,34138038,21035000,13021000,31
0.33,0.25,0.00,0.01,0.00,18944842,15964000,2993000,31
3.69,3.00,0.00,0.06,0.00,170604200,169610000,997000,31
3.63,2.95,0.00,0.06,0.00,168470797,166385000,1992000,31
3.59,2.91,0.00,0.06,0.00,169066385,168072000,1000000,31
3.72,3.02,0.00,0.06,0.00,172067029,171073000,1000000,31
0.35,0.27,0.00,0.01,0.00,20055728,18077000,2008000,31
