@relation problema
@attribute 'pkg' real
@attribute 'cores' real
@attribute 'ram' real
@attribute 'gpu' real
@attribute 'psys' real
@attribute 'duration_time' real
@attribute 'user_time' real
@attribute 'system_time' real
@attribute 'class' {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31}
@data
5.14,4.18,0.00,0.08,0.00,235834226,230814000,5017000,30
5.29,4.28,0.00,0.08,0.00,246117782,235026000,11001000,30
8.15,6.65,0.00,0.13,0.00,368249991,366251000,2001000,30
12.25,9.93,0.00,0.19,0.00,559777417,545728000,13993000,30
4.69,3.82,0.00,0.07,0.00,211970724,204917000,7031000,30
7.64,6.22,0.00,0.12,0.00,349536416,341542000,8012000,30
19.89,16.26,0.00,0.30,0.00,876443247,868352000,8003000,30
11.81,9.69,0.00,0.18,0.00,523972801,518935000,4999000,30
8.22,6.74,0.00,0.12,0.00,363686070,354696000,8967000,30
12.41,10.06,0.00,0.19,0.00,566979273,519096000,47916000,30
11.91,9.79,0.00,0.18,0.00,523460528,514436000,8990000,30
7.50,6.13,0.00,0.11,0.00,335057659,331013000,4000000,30
3.82,3.11,0.00,0.06,0.00,174317452,166385000,7970000,30
4.67,3.78,0.00,0.07,0.00,217495553,212512000,4988000,30
7.61,6.19,0.00,0.12,0.00,351279965,306232000,45034000,30
9.58,7.82,0.00,0.15,0.00,429724859,416682000,12990000,30
12.97,10.62,0.00,0.20,0.00,576136706,538073000,38005000,30
17.47,14.32,0.00,0.26,0.00,776515498,768459000,8004000,30
20.86,17.12,0.00,0.31,0.00,922761331,888696000,33988000,30
4.75,3.71,0.00,0.09,0.00,253627193,87944000,5054000,30
12.10,9.92,0.00,0.18,0.00,535293249,492224000,43019000,30
15.92,13.05,0.00,0.24,0.00,702942265,692805000,9997000,30
12.16,9.91,0.00,0.19,0.00,551937666,511901000,39992000,30
6.09,4.95,0.00,0.09,0.00,277055531,269883000,6996000,30
7.24,5.93,0.00,0.11,0.00,323671652,320663000,3006000,30
8.85,7.28,0.00,0.13,0.00,385508866,360441000,25030000,30
8.80,7.18,0.00,0.13,0.00,396859611,360784000,35978000,30
7.34,6.01,0.00,0.11,0.00,327278755,318172000,9004000,30
5.25,4.28,0.00,0.08,0.00,238301551,232221000,6005000,30
6.12,5.00,0.00,0.09,0.00,275234788,271086000,4001000,30
5.99,4.88,0.00,0.09,0.00,270305046,263112000,7003000,30
10.65,8.58,0.00,0.17,0.00,487034753,466002000,20955000,30
19.42,15.94,0.00,0.29,0.00,853712078,846563000,7004000,30
6.22,5.08,0.00,0.09,0.00,279590050,275477000,3992000,30
18.54,15.14,0.00,0.28,0.00,834917851,824786000,9997000,30
15.12,12.39,0.00,0.23,0.00,666964692,632947000,33997000,30
32.79,26.86,0.00,0.49,0.00,1449054384,1434049000,14990000,30
7.67,6.25,0.00,0.12,0.00,346246779,335224000,11007000,30
6.92,5.64,0.00,0.11,0.00,315216316,284275000,30921000,30
9.90,8.07,0.00,0.15,0.00,447321439,445295000,1996000,30
6.16,5.00,0.00,0.10,0.00,281945565,272870000,8995000,30
9.06,7.39,0.00,0.14,0.00,405202811,390155000,15005000,30
4.80,3.91,0.00,0.07,0.00,218150976,212099000,6002000,30
10.44,8.53,0.00,0.16,0.00,468136488,440030000,28001000,30
4.53,3.65,0.00,0.07,0.00,215131955,193104000,22011000,30
9.58,7.83,0.00,0.15,0.00,427836565,416765000,10993000,30
20.90,17.13,0.00,0.31,0.00,923170138,888092000,35003000,30
12.46,10.18,0.00,0.19,0.00,556040633,528893000,26943000,30
21.27,17.43,0.00,0.32,0.00,938523727,903467000,34979000,30
13.30,10.87,0.00,0.20,0.00,592715126,586631000,6006000,30
9.73,7.95,0.00,0.15,0.00,433507154,422362000,11009000,30
5.05,4.12,0.00,0.08,0.00,226522014,218482000,8017000,30
11.66,9.53,0.00,0.17,0.00,506504326,500422000,6005000,30
10.38,8.50,0.00,0.16,0.00,459136391,423103000,36008000,30
2.09,1.67,0.00,0.03,0.00,101532066,97449000,4018000,30
15.80,12.96,0.00,0.24,0.00,692789487,657778000,34988000,30
12.19,9.95,0.00,0.18,0.00,545255373,521189000,24008000,30
5.99,4.87,0.00,0.09,0.00,270880591,234748000,35961000,30
6.27,5.11,0.00,0.10,0.00,280827396,270702000,9989000,30
7.14,5.82,0.00,0.11,0.00,322142185,312980000,8999000,30
9.51,7.75,0.00,0.14,0.00,426687888,415656000,10990000,30
6.69,5.42,0.00,0.10,0.00,304908751,298871000,5997000,30
11.27,9.20,0.00,0.17,0.00,502992321,467933000,34994000,30
12.62,10.30,0.00,0.19,0.00,563044623,549003000,14000000,30
6.07,4.92,0.00,0.09,0.00,276461177,271413000,5007000,30
8.17,6.63,0.00,0.13,0.00,370264695,363198000,7003000,30
20.24,16.56,0.00,0.31,0.00,901092019,871945000,28998000,30
10.49,8.60,0.00,0.16,0.00,460668794,424663000,35971000,30
4.89,3.96,0.00,0.08,0.00,233402042,233226000,0,31
5.06,4.12,0.00,0.08,0.00,233972712,232949000,999000,31
6.90,5.69,0.00,0.10,0.00,298668503,297540000,1001000,31
19.21,15.86,0.00,0.28,0.00,831383605,830431000,1000000,31
5.12,4.19,0.00,0.08,0.00,232725773,231739000,1003000,31
3.72,3.02,0.00,0.06,0.00,171302638,162261000,9014000,31
2.79,2.26,0.00,0.04,0.00,131097500,130052000,992000,31
45.85,37.81,0.00,0.67,0.00,1982345430,1933924000,47998000,31
6.29,5.11,0.00,0.10,0.00,291505569,290432000,1001000,31
4.68,3.80,0.00,0.07,0.00,219292851,218312000,1001000,31
3.98,3.23,0.00,0.06,0.00,186379930,184411000,1993000,31
6.54,5.34,0.00,0.10,0.00,298028564,296037000,2000000,31
2.45,1.94,0.00,0.04,0.00,124077459,118925000,4996000,31
6.37,5.17,0.00,0.10,0.00,298059555,296066000,2000000,31
6.34,5.15,0.00,0.10,0.00,295024618,294025000,1000000,31
5.20,4.22,0.00,0.08,0.00,242566002,240493000,1995000,31
0.50,0.39,0.00,0.01,0.00,29599740,27663000,1975000,31
6.24,5.07,0.00,0.10,0.00,289591877,288630000,998000,31
6.89,5.63,0.00,0.11,0.00,312233120,312173000,0,31
47.95,39.31,0.00,0.72,0.00,2120435399,2049425000,70980000,31
42.95,35.20,0.00,0.64,0.00,1897090953,1838990000,57968000,31
5.70,4.64,0.00,0.09,0.00,263307329,262195000,1000000,31
5.71,4.61,0.00,0.09,0.00,271670017,271582000,0,31
3.42,2.76,0.00,0.06,0.00,162958433,160967000,1987000,31
4.79,3.93,0.00,0.07,0.00,213992768,213724000,0,31
2.48,2.00,0.00,0.04,0.00,119246713,118253000,1002000,31
5.32,4.34,0.00,0.08,0.00,240966774,238810000,1998000,31
7.31,5.97,0.00,0.11,0.00,332229102,331226000,1000000,31
5.95,4.84,0.00,0.09,0.00,273339605,272215000,1000000,31
4.48,3.62,0.00,0.07,0.00,210732393,209641000,998000,31
9.37,7.65,0.00,0.14,0.00,425135785,424040000,1000000,31
3.13,2.53,0.00,0.05,0.00,147023575,146071000,1000000,31
1.45,1.18,0.00,0.02,0.00,67336353,66280000,1004000,31
1.46,1.17,0.00,0.02,0.00,72163120,71020000,1000000,31
5.00,4.06,0.00,0.08,0.00,231431781,230448000,997000,31
3.60,2.91,0.00,0.06,0.00,170719120,169728000,1004000,31
4.85,3.93,0.00,0.08,0.00,226398647,221367000,4985000,31
4.95,4.02,0.00,0.08,0.00,230453495,229372000,997000,31
4.83,3.93,0.00,0.08,0.00,220906343,218977000,1990000,31
4.73,3.87,0.00,0.07,0.00,211692507,209588000,1996000,31
5.14,4.18,0.00,0.08,0.00,237244976,235293000,1994000,31
3.66,2.95,0.00,0.06,0.00,172845829,171856000,1005000,31
5.12,4.17,0.00,0.08,0.00,235434257,234473000,997000,31
4.85,3.95,0.00,0.08,0.00,222382997,221404000,1001000,31
13.73,11.17,0.00,0.22,0.00,633651219,632631000,999000,31
33.31,27.40,0.00,0.50,0.00,1459014322,1455999000,2999000,31
5.34,4.37,0.00,0.08,0.00,235575004,234519000,1002000,31
7.85,6.41,0.00,0.12,0.00,358054430,357088000,1000000,31
5.88,4.75,0.00,0.09,0.00,278901511,277903000,999000,31
4.91,3.99,0.00,0.08,0.00,226121078,224136000,2001000,31
5.82,4.70,0.00,0.09,0.00,276522998,275579000,998000,31
6.03,4.87,0.00,0.10,0.00,284657205,282641000,2004000,31
6.02,4.87,0.00,0.10,0.00,283918403,282948000,996000,31
5.09,4.15,0.00,0.08,0.00,232468960,232457000,0,31
4.05,3.28,0.00,0.06,0.00,190583667,188540000,2005000,31
6.25,5.08,0.00,0.10,0.00,287226922,286244000,1000000,31
4.35,3.53,0.00,0.07,0.00,201346825,199245000,2002000,31
40.59,33.17,0.00,0.62,0.00,1820495035,1818186000,1999000,31
3.70,2.97,0.00,0.06,0.00,176154533,173183000,2985000,31
5.17,4.20,0.00,0.08,0.00,238632015,236524000,2004000,31
6.27,5.10,0.00,0.10,0.00,288016359,286915000,999000,31
6.75,5.50,0.00,0.10,0.00,307916977,307760000,0,31
1.17,0.93,0.00,0.02,0.00,57973962,55971000,1998000,31
13.42,10.88,0.00,0.21,0.00,624175152,623011000,1000000,31
5.00,4.09,0.00,0.08,0.00,224736657,223647000,998000,31
4.78,3.86,0.00,0.08,0.00,225900415,222892000,2998000,31
6.57,5.34,0.00,0.10,0.00,300502279,298499000,2003000,31
6.52,5.37,0.00,0.10,0.00,282810408,281754000,999000,31
4.75,3.84,0.00,0.08,0.00,222484848,221484000,1002000,31
7.31,5.94,0.00,0.11,0.00,335985751,334980000,999000,31
5.13,4.18,0.00,0.08,0.00,234363245,232412000,1994000,31
5.21,4.28,0.00,0.08,0.00,228662852,228664000,0,31
5.17,4.22,0.00,0.08,0.00,233502031,231519000,1995000,31
5.51,4.46,0.00,0.09,0.00,257556634,248493000,9017000,31
0.71,0.55,0.00,0.01,0.00,38428812,36485000,1972000,31
5.25,4.28,0.00,0.08,0.00,237151453,236197000,1000000,31
5.06,4.12,0.00,0.08,0.00,229790329,228782000,999000,31
5.16,4.22,0.00,0.08,0.00,231469323,228453000,2992000,31
6.61,5.38,0.00,0.10,0.00,301409416,300372000,1001000,31
0.61,0.47,0.00,0.01,0.00,34219728,33220000,1006000,31
