@relation problema
@attribute 'pkg' real
@attribute 'cores' real
@attribute 'ram' real
@attribute 'gpu' real
@attribute 'psys' real
@attribute 'duration_time' real
@attribute 'user_time' real
@attribute 'system_time' real
@attribute 'class' {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31}
@data
12.30,10.00,0.00,0.19,0.00,561509510,552502000,9008000,30
8.49,6.93,0.00,0.13,0.00,389731320,382692000,6994000,30
10.54,8.60,0.00,0.16,0.00,482680650,471710000,10993000,30
4.53,3.68,0.00,0.07,0.00,211721465,200620000,10979000,30
6.01,4.89,0.00,0.10,0.00,278995357,270022000,9000000,30
7.66,6.25,0.00,0.12,0.00,351255770,347972000,2999000,30
6.03,4.89,0.00,0.10,0.00,285834741,258639000,27066000,30
7.86,6.39,0.00,0.12,0.00,362118660,349163000,13006000,30
5.09,4.14,0.00,0.08,0.00,237420006,230406000,7012000,30
12.24,9.90,0.00,0.19,0.00,569475125,530416000,39030000,30
6.49,5.24,0.00,0.10,0.00,304520083,299505000,5008000,30
7.19,5.84,0.00,0.11,0.00,334589309,324559000,10017000,30
11.77,9.62,0.00,0.18,0.00,535441347,522375000,12984000,30
4.60,3.73,0.00,0.07,0.00,214163915,207195000,6972000,30
7.57,6.15,0.00,0.12,0.00,351319000,305312000,46047000,30
12.56,10.24,0.00,0.20,0.00,574682825,532606000,42047000,30
17.18,14.06,0.00,0.26,0.00,777976979,768872000,9010000,30
11.70,9.54,0.00,0.18,0.00,534545092,509552000,24978000,30
15.52,12.64,0.00,0.24,0.00,707420675,700368000,7003000,30
12.14,9.90,0.00,0.19,0.00,551868834,522824000,28990000,30
5.99,4.88,0.00,0.09,0.00,275512236,266379000,9012000,30
7.07,5.78,0.00,0.11,0.00,321768997,315551000,6010000,30
8.56,6.98,0.00,0.13,0.00,390211861,369148000,21008000,30
8.54,6.95,0.00,0.13,0.00,393088377,355197000,37914000,30
7.22,5.89,0.00,0.11,0.00,328782714,322772000,6014000,30
5.11,4.14,0.00,0.08,0.00,238805657,223742000,15049000,30
5.86,4.77,0.00,0.09,0.00,271081486,266060000,5001000,30
5.84,4.75,0.00,0.09,0.00,269433292,262407000,6984000,30
10.10,8.12,0.00,0.16,0.00,468186708,456186000,12004000,30
19.36,15.91,0.00,0.29,0.00,856794880,851777000,4998000,30
7.24,5.89,0.00,0.11,0.00,332822634,323836000,9023000,30
18.34,14.89,0.00,0.28,0.00,837474533,801457000,35975000,30
6.24,5.08,0.00,0.10,0.00,286503197,279496000,6987000,30
14.68,11.98,0.00,0.23,0.00,667945798,629989000,37939000,30
32.25,26.50,0.00,0.48,0.00,1424048777,1414014000,10000000,30
9.66,7.92,0.00,0.15,0.00,431586769,424560000,6992000,30
8.95,7.32,0.00,0.14,0.00,402743725,393708000,8993000,30
4.78,3.89,0.00,0.07,0.00,218408153,212433000,5984000,30
9.64,7.83,0.00,0.15,0.00,443373749,435310000,8005000,30
4.32,3.49,0.00,0.07,0.00,203406166,168480000,34892000,30
15.95,13.03,0.00,0.25,0.00,724630360,682577000,41974000,30
20.58,16.80,0.00,0.32,0.00,932375576,906293000,25979000,30
12.06,9.84,0.00,0.19,0.00,549307411,526226000,23009000,30
20.59,16.86,0.00,0.31,0.00,921818056,887686000,33987000,30
13.33,10.92,0.00,0.20,0.00,594792015,588647000,6006000,30
15.84,12.90,0.00,0.25,0.00,723647511,688592000,34979000,30
9.35,7.61,0.00,0.14,0.00,427037326,418017000,9000000,30
22.29,18.35,0.00,0.33,0.00,975726325,963687000,11996000,30
4.89,3.98,0.00,0.08,0.00,225549600,219577000,5988000,30
11.18,9.09,0.00,0.17,0.00,512484065,502369000,9987000,30
10.09,8.23,0.00,0.16,0.00,459145744,424066000,35005000,30
2.04,1.61,0.00,0.04,0.00,104607515,102511000,2010000,30
15.23,12.40,0.00,0.24,0.00,695677339,661648000,33981000,30
11.97,9.77,0.00,0.18,0.00,544065180,506935000,36995000,30
6.01,4.90,0.00,0.09,0.00,273187348,242116000,31014000,30
6.15,4.99,0.00,0.10,0.00,282500633,270476000,11976000,30
6.79,5.52,0.00,0.11,0.00,311621927,289618000,21971000,30
7.16,5.86,0.00,0.11,0.00,321471322,313432000,8011000,30
9.51,7.78,0.00,0.14,0.00,426506777,411480000,15017000,30
6.67,5.40,0.00,0.11,0.00,309779555,303765000,5995000,30
11.06,9.02,0.00,0.17,0.00,502381054,462275000,40023000,30
7.69,6.26,0.00,0.12,0.00,352527439,344508000,8011000,30
12.63,10.34,0.00,0.19,0.00,564120724,554171000,9985000,30
5.99,4.86,0.00,0.09,0.00,275950129,270907000,5016000,30
8.04,6.52,0.00,0.13,0.00,370612037,358599000,11986000,30
20.37,16.73,0.00,0.31,0.00,903276708,870147000,32967000,30
15.77,12.87,0.00,0.24,0.00,715280509,683238000,32011000,30
10.09,8.24,0.00,0.15,0.00,455245394,416112000,39010000,30
15.19,12.41,0.00,0.24,0.00,703526932,701258000,2000000,31
5.17,4.25,0.00,0.08,0.00,232396986,231335000,1001000,31
6.16,4.99,0.00,0.10,0.00,296038536,295068000,1000000,31
5.10,4.18,0.00,0.08,0.00,231230737,229144000,1992000,31
3.67,2.98,0.00,0.06,0.00,172964366,168029000,4971000,31
2.76,2.24,0.00,0.04,0.00,131047530,129108000,2001000,31
4.74,3.87,0.00,0.07,0.00,219769639,216774000,2996000,31
44.64,36.63,0.00,0.68,0.00,1987800953,1931697000,55991000,31
6.22,5.06,0.00,0.10,0.00,290364456,289328000,1001000,31
4.64,3.77,0.00,0.07,0.00,219163137,218186000,1000000,31
5.03,4.09,0.00,0.08,0.00,233738927,232755000,998000,31
4.00,3.27,0.00,0.06,0.00,183112002,182076000,1000000,31
6.29,5.09,0.00,0.10,0.00,301458398,299430000,1996000,31
2.47,1.99,0.00,0.04,0.00,119613125,111623000,7973000,31
6.27,5.09,0.00,0.10,0.00,294478911,293486000,998000,31
2.95,2.33,0.00,0.05,0.00,150586396,2936000,5873000,31
0.52,0.40,0.00,0.01,0.00,29282431,28285000,1010000,31
6.13,4.98,0.00,0.10,0.00,289539797,288600000,1002000,31
6.76,5.50,0.00,0.11,0.00,317634047,317630000,0,31
46.22,37.89,0.00,0.70,0.00,2066090047,1989068000,77002000,31
42.35,34.69,0.00,0.65,0.00,1899754533,1842577000,56986000,31
5.65,4.56,0.00,0.09,0.00,272385445,271414000,1001000,31
3.38,2.72,0.00,0.06,0.00,164446873,162476000,1993000,31
4.72,3.86,0.00,0.07,0.00,214001995,212990000,999000,31
0.57,0.44,0.00,0.01,0.00,33839694,25866000,7958000,31
2.45,1.97,0.00,0.04,0.00,119904345,118899000,999000,31
5.24,4.27,0.00,0.08,0.00,241036036,240046000,1000000,31
7.71,6.28,0.00,0.12,0.00,356330800,353383000,2994000,31
5.03,4.09,0.00,0.08,0.00,234931985,233955000,999000,31
6.05,4.96,0.00,0.09,0.00,271844229,269713000,1997000,31
4.39,3.56,0.00,0.07,0.00,206995581,207069000,0,31
9.16,7.47,0.00,0.14,0.00,421122984,419136000,1995000,31
3.14,2.55,0.00,0.05,0.00,147303077,146323000,1002000,31
1.45,1.16,0.00,0.02,0.00,72800254,71816000,997000,31
5.06,4.13,0.00,0.08,0.00,230279680,229303000,996000,31
3.58,2.90,0.00,0.06,0.00,169862431,168875000,999000,31
4.75,3.87,0.00,0.07,0.00,218616281,210560000,8021000,31
4.80,3.89,0.00,0.08,0.00,227618413,226630000,1002000,31
4.60,3.74,0.00,0.07,0.00,214981430,214975000,0,31
5.14,4.18,0.00,0.08,0.00,237539126,236421000,997000,31
3.70,3.01,0.00,0.06,0.00,170585145,169589000,997000,31
3.01,2.44,0.00,0.05,0.00,141372125,140379000,1002000,31
5.12,4.18,0.00,0.08,0.00,232931738,230906000,1999000,31
4.81,3.92,0.00,0.08,0.00,221298249,220193000,1000000,31
14.86,12.13,0.00,0.23,0.00,678540561,676491000,1998000,31
13.35,10.81,0.00,0.21,0.00,630892732,629910000,999000,31
32.90,27.06,0.00,0.49,0.00,1453891253,1452596000,999000,31
5.26,4.29,0.00,0.08,0.00,240085513,240034000,0,31
7.80,6.35,0.00,0.12,0.00,360193304,358202000,2001000,31
4.72,3.83,0.00,0.08,0.00,220652063,218715000,1997000,31
5.84,4.70,0.00,0.10,0.00,281503825,280519000,1001000,31
5.97,4.85,0.00,0.10,0.00,279992040,278896000,999000,31
4.88,3.98,0.00,0.08,0.00,223889660,222943000,999000,31
5.85,4.74,0.00,0.09,0.00,276305902,275315000,997000,31
5.85,4.70,0.00,0.10,0.00,284522715,284463000,0,31
6.04,4.90,0.00,0.10,0.00,283614521,281631000,2004000,31
5.92,4.78,0.00,0.10,0.00,281828898,280839000,999000,31
3.98,3.21,0.00,0.06,0.00,190903430,189917000,1004000,31
4.34,3.53,0.00,0.07,0.00,203102017,202133000,1000000,31
40.09,32.75,0.00,0.62,0.00,1819154151,1817191000,1999000,31
3.68,2.96,0.00,0.06,0.00,175594147,174600000,997000,31
6.41,5.24,0.00,0.10,0.00,288664623,287661000,1002000,31
5.17,4.22,0.00,0.08,0.00,236913913,235912000,999000,31
5.88,4.74,0.00,0.10,0.00,282483637,281554000,1001000,31
0.28,0.24,0.00,0.00,0.00,12080007,11020000,1001000,31
6.76,5.53,0.00,0.10,0.00,306319470,304241000,2001000,31
1.13,0.89,0.00,0.02,0.00,58653314,57676000,994000,31
13.21,10.69,0.00,0.21,0.00,626777729,625625000,1001000,31
4.97,4.06,0.00,0.08,0.00,225271112,224257000,1001000,31
4.72,3.82,0.00,0.08,0.00,224302044,220308000,3987000,31
6.61,5.39,0.00,0.10,0.00,301059863,299002000,1993000,31
4.73,3.83,0.00,0.08,0.00,224126196,223131000,1000000,31
7.33,5.97,0.00,0.11,0.00,336145584,334148000,2000000,31
1.67,1.32,0.00,0.03,0.00,85426407,83445000,2010000,31
5.00,4.05,0.00,0.08,0.00,235647004,234670000,998000,31
5.51,4.47,0.00,0.09,0.00,255202373,244149000,11006000,31
5.07,4.11,0.00,0.08,0.00,239589825,236534000,2994000,31
4.92,4.00,0.00,0.08,0.00,229204715,227138000,2001000,31
5.01,4.08,0.00,0.08,0.00,231296358,230171000,1000000,31
6.53,5.33,0.00,0.10,0.00,297771473,297696000,0,31
