@relation problema
@attribute 'pkg' real
@attribute 'cores' real
@attribute 'ram' real
@attribute 'gpu' real
@attribute 'psys' real
@attribute 'duration_time' real
@attribute 'user_time' real
@attribute 'system_time' real
@attribute 'class' {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31}
@data
3.08,2.48,0.00,0.05,0.00,147542461,140452000,6972000,30
3.41,2.75,0.00,0.05,0.00,160729738,149687000,11050000,30
2.87,2.31,0.00,0.05,0.00,138675407,132660000,5984000,30
2.98,2.40,0.00,0.05,0.00,143041619,134098000,8939000,30
6.76,5.44,0.00,0.10,0.00,299721202,290579000,9017000,30
4.07,3.31,0.00,0.06,0.00,185014225,174932000,10053000,30
3.23,2.60,0.00,0.05,0.00,153897574,140731000,12975000,30
11.02,8.90,0.00,0.17,0.00,498984368,464969000,33997000,30
3.22,2.61,0.00,0.05,0.00,150254140,144158000,6006000,30
6.48,5.26,0.00,0.10,0.00,297629940,264489000,33061000,30
8.26,6.74,0.00,0.13,0.00,368855163,354744000,14029000,30
4.22,3.43,0.00,0.07,0.00,191963515,181966000,9998000,30
5.53,4.51,0.00,0.08,0.00,248669354,238664000,9985000,30
2.89,2.35,0.00,0.05,0.00,133716410,128661000,4986000,30
4.66,3.74,0.00,0.08,0.00,221387943,209335000,12019000,30
3.69,2.99,0.00,0.06,0.00,170546497,133407000,37113000,30
5.85,4.77,0.00,0.09,0.00,263587642,226662000,36945000,30
10.16,8.30,0.00,0.15,0.00,455366479,422116000,33009000,30
8.10,6.59,0.00,0.13,0.00,368938333,338890000,29990000,30
10.33,8.47,0.00,0.16,0.00,457907585,420885000,36989000,30
4.95,4.04,0.00,0.08,0.00,223045196,217007000,6000000,30
6.44,5.24,0.00,0.10,0.00,292877920,257875000,34983000,30
5.52,4.49,0.00,0.09,0.00,250984360,238952000,11997000,30
17.44,14.36,0.00,0.26,0.00,761297692,752250000,8991000,30
3.24,2.64,0.00,0.05,0.00,146747590,136719000,9979000,30
5.33,4.34,0.00,0.08,0.00,240225086,230210000,10009000,30
8.33,6.79,0.00,0.13,0.00,379862542,345728000,33973000,30
1.10,0.86,0.00,0.02,0.00,58221966,55193000,3010000,30
10.23,8.38,0.00,0.15,0.00,453489919,419411000,34033000,30
8.44,6.88,0.00,0.13,0.00,383469420,352414000,30948000,30
3.80,3.06,0.00,0.06,0.00,178628852,144479000,34113000,30
3.50,2.82,0.00,0.06,0.00,163981020,148874000,15088000,30
4.15,3.37,0.00,0.06,0.00,190269789,159151000,31029000,30
3.62,2.95,0.00,0.06,0.00,164427281,158394000,5977000,30
3.59,2.91,0.00,0.06,0.00,163439802,148304000,15030000,30
4.06,3.28,0.00,0.06,0.00,187711448,175646000,12044000,30
8.37,6.84,0.00,0.13,0.00,374036286,334075000,40009000,30
3.25,2.62,0.00,0.05,0.00,151133416,146100000,5003000,30
4.11,3.32,0.00,0.06,0.00,189748284,172832000,16885000,30
3.90,3.16,0.00,0.06,0.00,177948783,171876000,5995000,30
4.76,3.83,0.00,0.08,0.00,221845061,207816000,13987000,30
8.62,7.02,0.00,0.13,0.00,393887955,365744000,27980000,30
8.38,6.82,0.00,0.13,0.00,382683481,346620000,36064000,30
4.40,3.56,0.00,0.07,0.00,204195333,173180000,31032000,30
5.41,4.35,0.00,0.09,0.00,266760804,265545000,1002000,31
3.49,2.81,0.00,0.06,0.00,168570214,168596000,0,31
3.97,3.25,0.00,0.06,0.00,179461571,177465000,1993000,31
3.44,2.80,0.00,0.05,0.00,160811769,158838000,1985000,31
2.33,1.86,0.00,0.04,0.00,114579506,108603000,5978000,31
1.53,1.19,0.00,0.03,0.00,83774657,82806000,997000,31
3.43,2.78,0.00,0.06,0.00,162461211,160515000,1993000,31
7.30,5.92,0.00,0.11,0.00,326486501,279395000,47066000,31
3.39,2.74,0.00,0.05,0.00,161570567,160628000,997000,31
3.46,2.79,0.00,0.06,0.00,164913412,161895000,2979000,31
3.40,2.76,0.00,0.05,0.00,160852027,158734000,1996000,31
3.46,2.79,0.00,0.06,0.00,164195032,163221000,1001000,31
3.45,2.79,0.00,0.06,0.00,163296619,162321000,1001000,31
1.75,1.39,0.00,0.03,0.00,88018513,78131000,9890000,31
3.39,2.75,0.00,0.05,0.00,156502531,155397000,1002000,31
3.09,2.46,0.00,0.05,0.00,152989465,1038000,6026000,31
0.49,0.38,0.00,0.01,0.00,28405558,28342000,0,31
3.33,2.71,0.00,0.05,0.00,155645878,153649000,2008000,31
2.90,2.31,0.00,0.05,0.00,145646142,145658000,0,31
10.47,8.46,0.00,0.16,0.00,480663038,421641000,58949000,31
10.58,8.59,0.00,0.16,0.00,477802426,420693000,57094000,31
2.96,2.36,0.00,0.05,0.00,149011895,148023000,1000000,31
3.46,2.80,0.00,0.06,0.00,163742606,162748000,998000,31
3.49,2.83,0.00,0.06,0.00,164155098,161241000,2985000,31
0.60,0.46,0.00,0.01,0.00,33776800,28842000,4972000,31
2.44,1.94,0.00,0.04,0.00,123256856,122166000,1001000,31
3.45,2.80,0.00,0.05,0.00,160784250,157881000,2978000,31
6.06,4.91,0.00,0.10,0.00,285327095,283358000,2002000,31
3.40,2.74,0.00,0.06,0.00,165533751,162529000,2991000,31
3.41,2.77,0.00,0.05,0.00,159215309,157260000,2003000,31
1.61,1.28,0.00,0.03,0.00,80960736,78968000,1999000,31
3.42,2.81,0.00,0.05,0.00,152907710,151829000,998000,31
1.83,1.46,0.00,0.03,0.00,92271403,91288000,1003000,31
0.39,0.30,0.00,0.01,0.00,21841079,19875000,1987000,31
3.62,2.94,0.00,0.06,0.00,168153772,167095000,1000000,31
3.29,2.67,0.00,0.05,0.00,153741040,152755000,998000,31
3.68,2.99,0.00,0.06,0.00,170702964,164689000,5988000,31
3.76,3.05,0.00,0.06,0.00,175396565,173980000,999000,31
3.62,2.94,0.00,0.06,0.00,169210973,168039000,1000000,31
3.49,2.84,0.00,0.05,0.00,159381680,159349000,0,31
3.50,2.84,0.00,0.06,0.00,162453051,161467000,996000,31
2.24,1.79,0.00,0.04,0.00,112504726,110507000,1991000,31
3.67,2.98,0.00,0.06,0.00,169557138,167607000,1995000,31
3.38,2.75,0.00,0.05,0.00,155418816,154443000,1002000,31
3.68,2.99,0.00,0.06,0.00,172038713,170071000,1989000,31
7.50,6.04,0.00,0.12,0.00,360883592,357881000,2990000,31
6.96,5.70,0.00,0.11,0.00,313192232,312045000,1000000,31
3.73,3.04,0.00,0.06,0.00,171954893,169963000,1999000,31
3.42,2.77,0.00,0.05,0.00,160981686,159022000,2000000,31
3.52,2.82,0.00,0.06,0.00,172937139,170812000,1997000,31
3.39,2.72,0.00,0.06,0.00,164936857,163957000,999000,31
3.40,2.74,0.00,0.06,0.00,164177435,163188000,1001000,31
3.72,3.00,0.00,0.06,0.00,177448139,175452000,1993000,31
3.72,3.01,0.00,0.06,0.00,175068895,173925000,999000,31
3.44,2.78,0.00,0.06,0.00,162533983,161549000,1003000,31
3.41,2.76,0.00,0.05,0.00,159744983,156762000,2995000,31
3.48,2.83,0.00,0.05,0.00,161399687,160323000,1002000,31
1.96,1.55,0.00,0.04,0.00,102914620,100865000,1997000,31
1.97,1.56,0.00,0.03,0.00,100031225,99040000,1000000,31
12.26,9.95,0.00,0.19,0.00,570935818,569514000,999000,31
1.44,1.12,0.00,0.03,0.00,77296229,75309000,2008000,31
3.74,3.03,0.00,0.06,0.00,175114893,174115000,1000000,31
3.41,2.76,0.00,0.06,0.00,162483987,161509000,1003000,31
3.35,2.69,0.00,0.06,0.00,162820985,161830000,1005000,31
0.27,0.21,0.00,0.01,0.00,14665181,13644000,1049000,31
3.27,2.65,0.00,0.05,0.00,153213383,152118000,1000000,31
0.74,0.57,0.00,0.01,0.00,39864424,38875000,996000,31
7.93,6.43,0.00,0.13,0.00,369858083,368780000,999000,31
3.40,2.76,0.00,0.05,0.00,159644584,157687000,1996000,31
3.11,2.49,0.00,0.05,0.00,154393241,151389000,3007000,31
3.68,2.98,0.00,0.06,0.00,172419739,171429000,1002000,31
3.23,2.61,0.00,0.05,0.00,152681437,151666000,997000,31
3.72,3.02,0.00,0.06,0.00,173708510,172727000,998000,31
0.98,0.76,0.00,0.02,0.00,52773413,50862000,1956000,31
3.54,2.87,0.00,0.06,0.00,164464215,162407000,2005000,31
0.68,0.52,0.00,0.01,0.00,37724701,31752000,5953000,31
3.70,3.02,0.00,0.06,0.00,168165071,166118000,2001000,31
3.56,2.87,0.00,0.06,0.00,168889953,167893000,999000,31
3.55,2.86,0.00,0.06,0.00,169676306,167733000,1996000,31
3.73,3.03,0.00,0.06,0.00,169852637,168823000,998000,31
